,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",30.85,30.92,25.00,26.67,26.67,"120,200"
1,"Jan 01, 2022",29.76,33.06,24.19,31.42,31.42,"214,700"
2,"Dec 01, 2021",31.01,32.06,29.01,29.45,29.45,"114,300"
3,"Nov 01, 2021",25.50,32.87,24.30,30.55,30.55,"416,000"
4,"Oct 01, 2021",26.15,27.19,25.19,25.47,25.47,"107,200"
5,"Sep 01, 2021",25.74,28.24,25.00,26.15,26.15,"187,700"
6,"Aug 01, 2021",27.52,29.09,25.02,26.25,26.25,"277,200"
7,"Jul 01, 2021",26.64,28.94,24.22,27.96,27.96,"442,300"
8,"Jun 01, 2021",25.88,27.44,24.05,27.12,27.12,"307,000"
9,"May 01, 2021",28.70,29.25,24.24,25.88,25.88,"554,300"
10,"Apr 01, 2021",22.02,29.14,21.83,27.73,27.73,"567,500"
11,"Mar 01, 2021",21.30,25.99,19.00,21.93,21.93,"598,900"
12,"Feb 01, 2021",19.80,27.73,19.66,21.86,21.86,"397,800"
13,"Jan 01, 2021",17.53,23.20,16.80,19.57,19.57,"535,500"
14,"Dec 01, 2020",21.09,21.60,17.48,17.51,17.51,"599,500"
15,"Nov 01, 2020",20.15,24.35,19.31,20.99,20.99,"603,900"
16,"Oct 01, 2020",20.15,22.75,19.50,20.08,20.08,"539,100"
17,"Sep 01, 2020",17.00,20.19,15.11,19.88,19.88,"1,254,500"
18,"Aug 01, 2020",15.42,18.73,15.00,16.90,16.90,"1,008,600"
19,"Jul 01, 2020",10.15,15.50,10.00,14.98,14.98,"324,700"
20,"Jun 01, 2020",10.45,11.74,10.15,10.15,10.15,"607,700"
21,"May 01, 2020",9.25,12.41,9.06,10.45,10.45,"1,460,400"
22,"Apr 01, 2020",8.90,9.39,8.65,9.30,9.30,"354,100"
23,"Mar 01, 2020",11.40,11.61,8.67,8.90,8.90,"322,700"
24,"Feb 01, 2020",12.00,12.33,10.70,11.15,11.15,"98,600"
25,"Jan 01, 2020",11.97,12.43,11.26,11.96,11.96,"159,900"
26,"Dec 01, 2019",12.81,13.23,10.81,11.69,11.69,"312,300"
27,"Nov 01, 2019",10.57,12.86,10.10,12.75,12.75,"374,300"
