,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",25.75,27.05,24.44,25.87,25.87,"13,007,100"
1,"Jan 01, 2022",27.09,27.50,24.68,25.60,25.60,"11,753,300"
2,"Dec 09, 2021",0.07 Dividend,,,,,
3,"Dec 01, 2021",24.93,27.32,23.82,26.91,26.84,"13,967,000"
4,"Nov 01, 2021",25.04,26.60,24.52,24.60,24.53,"12,086,300"
5,"Oct 01, 2021",22.85,25.94,22.20,24.94,24.87,"15,324,300"
6,"Sep 09, 2021",0.07 Dividend,,,,,
7,"Sep 01, 2021",22.62,23.78,21.68,22.74,22.61,"9,140,800"
8,"Aug 01, 2021",22.51,23.22,21.08,22.54,22.41,"10,698,700"
9,"Jul 01, 2021",21.89,22.73,20.48,22.44,22.31,"12,053,300"
10,"Jun 10, 2021",0.07 Dividend,,,,,
11,"Jun 01, 2021",24.52,24.85,20.95,21.77,21.58,"16,141,600"
12,"May 01, 2021",24.38,27.15,24.19,24.49,24.27,"6,779,600"
13,"Apr 01, 2021",24.91,25.88,23.47,24.23,24.02,"9,692,900"
14,"Mar 11, 2021",0.07 Dividend,,,,,
15,"Mar 01, 2021",23.49,26.19,23.29,24.97,24.68,"12,555,100"
16,"Feb 01, 2021",21.79,23.69,21.15,23.13,22.86,"9,406,600"
17,"Jan 01, 2021",20.81,23.88,20.39,21.00,20.76,"13,957,300"
18,"Dec 10, 2020",0.065 Dividend,,,,,
19,"Dec 01, 2020",21.07,21.48,20.20,20.70,20.40,"13,788,300"
20,"Nov 06, 2020",2 Dividend,,,,,
21,"Nov 01, 2020",22.38,24.02,20.75,20.90,18.85,"14,117,100"
22,"Oct 01, 2020",24.80,25.90,21.80,22.06,19.90,"13,507,400"
23,"Sep 10, 2020",0.065 Dividend,,,,,
24,"Sep 01, 2020",27.05,28.13,24.46,24.73,22.26,"9,382,000"
25,"Aug 01, 2020",25.31,27.62,24.32,27.06,24.35,"9,110,100"
26,"Jul 01, 2020",24.75,26.46,22.89,25.13,22.62,"12,828,700"
27,"Jun 11, 2020",0.065 Dividend,,,,,
28,"Jun 01, 2020",24.10,24.74,21.85,24.67,22.14,"15,793,400"
29,"May 01, 2020",21.51,24.24,20.48,24.17,21.69,"14,692,400"
30,"Apr 01, 2020",18.79,22.88,17.95,21.91,19.67,"17,372,300"
31,"Mar 12, 2020",0.065 Dividend,,,,,
32,"Mar 01, 2020",18.04,19.49,15.36,19.34,17.29,"18,851,500"
33,"Feb 01, 2020",22.46,23.30,17.17,17.91,16.01,"9,627,400"
34,"Jan 01, 2020",21.87,24.02,21.72,22.27,19.91,"10,017,000"
35,"Dec 12, 2019",0.06 Dividend,,,,,
36,"Dec 01, 2019",22.79,22.87,21.34,21.82,19.46,"10,382,900"
37,"Nov 01, 2019",23.08,24.38,22.60,22.75,20.29,"8,382,200"
38,"Oct 01, 2019",21.79,23.33,20.91,22.87,20.39,"11,558,300"
39,"Sep 12, 2019",0.06 Dividend,,,,,
40,"Sep 01, 2019",19.80,23.09,19.39,21.72,19.32,"15,536,700"
41,"Aug 01, 2019",18.90,20.02,18.13,19.44,17.29,"16,964,600"
42,"Jul 01, 2019",18.71,19.74,16.59,19.30,17.17,"16,132,000"
43,"Jun 13, 2019",0.06 Dividend,,,,,
44,"Jun 01, 2019",16.80,18.67,16.68,18.24,16.17,"21,319,000"
45,"May 01, 2019",20.99,21.06,16.74,16.80,14.89,"18,262,300"
46,"Apr 01, 2019",21.30,22.26,20.34,20.90,18.53,"10,333,600"
47,"Mar 14, 2019",0.06 Dividend,,,,,
48,"Mar 01, 2019",22.00,22.37,20.02,21.05,18.61,"14,699,800"
49,"Feb 01, 2019",21.48,23.87,21.01,21.89,19.35,"10,979,100"
