,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",17.53,18.30,17.53,17.85,17.85,"88,500"
1,"Jan 01, 2022",17.28,17.74,17.21,17.66,17.66,"159,200"
2,"Dec 01, 2021",17.13,17.90,16.55,17.33,17.33,"346,400"
3,"Nov 01, 2021",16.38,17.39,16.06,17.26,17.26,"126,600"
4,"Oct 01, 2021",16.63,16.70,14.79,16.25,16.25,"109,300"
5,"Sep 01, 2021",16.84,17.61,16.10,16.49,16.49,"163,900"
6,"Aug 01, 2021",16.43,16.86,16.00,16.72,16.72,"209,200"
7,"Jul 01, 2021",16.50,17.08,15.92,16.33,16.33,"324,600"
8,"Jun 15, 2021",0.12 Dividend,,,,,
9,"Jun 01, 2021",15.97,17.85,15.59,16.39,16.27,"2,415,600"
10,"May 01, 2021",15.53,16.22,15.00,15.85,15.73,"505,100"
11,"Apr 01, 2021",16.09,17.06,15.03,15.52,15.40,"550,300"
12,"Mar 15, 2021",0.12 Dividend,,,,,
13,"Mar 01, 2021",16.09,18.23,15.19,16.00,15.77,"693,000"
14,"Feb 01, 2021",14.27,16.25,14.07,15.71,15.48,"528,900"
15,"Jan 01, 2021",15.02,16.00,14.01,14.28,14.07,"302,000"
16,"Dec 15, 2020",0.11 Dividend,,,,,
17,"Dec 01, 2020",15.97,16.64,14.66,15.00,14.68,"291,700"
18,"Nov 01, 2020",12.93,16.15,12.71,15.82,15.48,"524,400"
19,"Oct 01, 2020",12.24,13.69,11.99,12.71,12.44,"192,800"
20,"Sep 15, 2020",0.11 Dividend,,,,,
21,"Sep 01, 2020",12.82,13.74,11.05,12.33,11.97,"367,700"
22,"Aug 01, 2020",12.66,14.24,12.66,12.80,12.43,"203,300"
23,"Jul 01, 2020",14.10,14.19,12.06,12.60,12.23,"230,200"
24,"Jun 15, 2020",0.11 Dividend,,,,,
25,"Jun 01, 2020",14.30,15.25,13.18,13.92,13.41,"562,300"
26,"May 01, 2020",11.59,15.15,10.76,14.35,13.82,"417,900"
27,"Apr 01, 2020",13.65,13.65,9.70,12.00,11.56,"381,100"
28,"Mar 13, 2020",0.11 Dividend,,,,,
29,"Mar 01, 2020",16.64,17.12,10.47,13.65,13.02,"825,300"
30,"Feb 01, 2020",17.07,17.60,16.02,16.54,15.78,"183,200"
31,"Jan 01, 2020",16.97,17.70,16.94,16.95,16.17,"230,200"
32,"Dec 13, 2019",0.11 Dividend,,,,,
33,"Dec 01, 2019",17.22,17.73,16.73,16.95,16.07,"315,000"
34,"Nov 01, 2019",16.40,17.45,16.14,17.23,16.33,"270,000"
35,"Oct 01, 2019",16.42,16.70,15.82,16.35,15.50,"228,300"
36,"Sep 13, 2019",0.1 Dividend,,,,,
37,"Sep 01, 2019",15.30,17.17,14.96,16.42,15.47,"301,100"
38,"Aug 01, 2019",15.55,15.55,14.15,15.30,14.42,"291,800"
39,"Jul 01, 2019",15.25,15.86,14.87,15.35,14.46,"188,500"
40,"Jun 13, 2019",0.1 Dividend,,,,,
41,"Jun 01, 2019",15.19,15.80,14.90,15.25,14.28,"233,700"
