,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",29.45,30.52,28.17,30.43,30.43,"1,542,600"
1,"Jan 01, 2022",29.14,32.16,28.58,29.43,29.43,"2,346,100"
2,"Dec 01, 2021",28.38,29.37,27.07,29.00,29.00,"1,703,700"
3,"Nov 01, 2021",27.26,31.56,27.10,27.80,27.80,"2,582,200"
4,"Oct 01, 2021",26.30,27.83,26.06,27.20,27.20,"664,800"
5,"Sep 01, 2021",27.12,27.20,25.29,26.38,26.38,"932,100"
6,"Aug 01, 2021",26.30,27.30,24.72,27.22,27.22,"878,900"
7,"Jul 01, 2021",27.51,28.28,25.64,26.30,26.30,"711,300"
8,"Jun 30, 2021",0.13 Dividend,,,,,
9,"Jun 01, 2021",29.68,29.72,26.84,27.31,27.18,"967,300"
10,"May 01, 2021",31.63,31.84,28.18,29.60,29.46,"651,300"
11,"Apr 01, 2021",30.48,33.29,30.48,31.27,31.12,"832,500"
12,"Mar 31, 2021",0.13 Dividend,,,,,
13,"Mar 01, 2021",29.63,32.21,28.14,30.72,30.45,"2,054,100"
14,"Feb 01, 2021",26.23,30.20,25.41,29.17,28.91,"867,000"
15,"Jan 01, 2021",25.73,28.84,24.08,26.32,26.09,"861,900"
16,"Dec 31, 2020",0.1 Dividend,,,,,
17,"Dec 01, 2020",22.24,27.60,21.96,25.51,25.19,"1,162,000"
18,"Nov 01, 2020",19.24,24.30,17.70,21.95,21.67,"1,016,500"
19,"Oct 01, 2020",16.38,20.21,16.06,18.90,18.66,"1,000,000"
20,"Sep 30, 2020",0.1 Dividend,,,,,
21,"Sep 01, 2020",15.62,17.22,14.74,16.34,16.03,"1,345,100"
22,"Aug 01, 2020",16.02,18.52,15.02,15.75,15.45,"746,900"
23,"Jul 01, 2020",20.97,20.97,13.82,15.79,15.49,"1,424,800"
24,"Jun 30, 2020",0.1 Dividend,,,,,
25,"Jun 01, 2020",20.66,23.26,17.79,21.00,20.50,"1,756,700"
26,"May 01, 2020",17.44,20.94,15.83,20.42,19.94,"1,426,700"
27,"Apr 01, 2020",17.44,19.63,14.91,18.06,17.63,"1,463,200"
28,"Mar 31, 2020",0.1 Dividend,,,,,
29,"Mar 01, 2020",25.02,26.38,12.50,17.77,17.25,"2,574,400"
30,"Feb 01, 2020",29.72,31.34,24.77,24.95,24.22,"802,500"
31,"Jan 01, 2020",31.39,31.73,29.28,29.55,28.69,"987,600"
32,"Dec 31, 2019",0.1 Dividend,,,,,
33,"Dec 01, 2019",29.25,31.28,29.07,31.12,30.12,"1,122,100"
34,"Nov 01, 2019",29.08,30.55,28.65,29.52,28.57,"587,600"
35,"Oct 01, 2019",28.12,29.63,27.13,28.65,27.73,"678,200"
36,"Sep 30, 2019",0.1 Dividend,,,,,
37,"Sep 01, 2019",26.74,29.37,25.92,27.88,26.89,"723,600"
38,"Aug 01, 2019",30.29,31.04,26.48,26.93,25.97,"699,100"
39,"Jul 01, 2019",28.27,31.64,27.71,30.14,29.06,"815,800"
40,"Jun 28, 2019",0.1 Dividend,,,,,
41,"Jun 01, 2019",27.15,28.83,26.45,28.14,27.04,"909,100"
42,"May 01, 2019",31.50,31.50,26.11,27.25,26.18,"1,021,200"
43,"Apr 01, 2019",32.64,33.26,31.60,31.70,30.46,"421,800"
44,"Mar 29, 2019",0.1 Dividend,,,,,
45,"Mar 01, 2019",33.41,33.83,29.18,32.47,31.10,"826,100"
46,"Feb 01, 2019",32.45,34.34,31.82,33.31,31.91,"735,300"
47,"Jan 01, 2019",29.13,32.78,28.85,32.25,30.89,"752,000"
48,"Dec 31, 2018",0.05 Dividend,,,,,
49,"Dec 01, 2018",34.82,34.83,27.61,29.40,28.12,"1,551,100"
50,"Nov 01, 2018",33.34,35.55,32.38,34.49,32.98,"1,110,000"
51,"Oct 01, 2018",35.59,36.57,29.98,33.23,31.78,"1,503,900"
52,"Sep 28, 2018",0.05 Dividend,,,,,
53,"Sep 01, 2018",36.60,38.44,35.01,35.54,33.94,"2,824,300"
54,"Aug 01, 2018",37.73,38.71,35.99,36.57,34.92,"1,855,700"
55,"Jul 01, 2018",32.89,37.54,32.84,37.38,35.70,"1,696,900"
56,"Jun 29, 2018",0.05 Dividend,,,,,
57,"Jun 01, 2018",29.73,35.00,29.65,33.05,31.52,"5,354,700"
58,"May 01, 2018",29.03,30.20,28.33,29.61,28.24,"1,600,000"
59,"Apr 01, 2018",29.23,29.74,27.82,29.00,27.65,"1,046,800"
60,"Mar 29, 2018",0.05 Dividend,,,,,
61,"Mar 01, 2018",27.61,29.84,27.25,29.44,28.02,"1,329,600"
62,"Feb 01, 2018",28.62,29.24,27.00,27.61,26.28,"1,063,500"
63,"Jan 01, 2018",29.70,30.87,28.13,28.62,27.24,"1,123,100"
64,"Dec 29, 2017",0.05 Dividend,,,,,
65,"Dec 01, 2017",28.75,30.72,27.61,29.66,28.19,"1,795,300"
66,"Nov 01, 2017",28.00,29.84,27.20,28.71,27.28,"1,787,900"
