,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",22.83,24.43,18.75,21.10,21.10,"23,897,000"
1,"Jan 01, 2022",24.04,25.95,21.24,22.70,22.70,"20,980,600"
2,"Dec 01, 2021",22.83,24.08,21.00,24.03,24.03,"22,276,100"
3,"Nov 12, 2021",0.1 Dividend,,,,,
4,"Nov 01, 2021",23.55,25.72,21.66,21.99,21.90,"27,890,900"
5,"Oct 01, 2021",24.84,26.33,22.93,23.32,23.23,"27,552,900"
6,"Sep 01, 2021",21.15,25.57,19.85,24.65,24.55,"63,061,900"
7,"Aug 06, 2021",0.1 Dividend,,,,,
8,"Aug 01, 2021",18.58,22.22,17.01,21.13,20.93,"35,945,500"
9,"Jul 01, 2021",22.66,22.78,17.12,18.43,18.25,"30,933,800"
10,"Jun 01, 2021",23.93,24.81,20.31,22.40,22.19,"31,444,900"
11,"May 14, 2021",0.08 Dividend,,,,,
12,"May 01, 2021",21.59,24.23,21.30,23.48,23.17,"22,365,200"
13,"Apr 01, 2021",18.73,22.48,18.41,21.20,20.92,"28,000,000"
14,"Mar 05, 2021",0.08 Dividend,,,,,
15,"Mar 01, 2021",19.02,19.79,15.61,18.30,17.98,"43,285,400"
16,"Feb 01, 2021",15.71,21.36,15.50,18.34,18.02,"40,154,300"
17,"Jan 01, 2021",14.88,17.30,13.85,15.35,15.08,"21,935,800"
18,"Dec 01, 2020",12.99,15.09,12.74,14.62,14.36,"21,260,000"
19,"Nov 13, 2020",0.07 Dividend,,,,,
20,"Nov 01, 2020",10.00,13.37,9.99,12.65,12.35,"22,489,200"
21,"Oct 01, 2020",7.93,9.90,7.67,9.77,9.54,"16,921,400"
22,"Sep 01, 2020",8.90,9.89,7.61,7.87,7.68,"21,872,000"
23,"Aug 17, 2020",0.07 Dividend,,,,,
24,"Aug 01, 2020",7.69,9.68,7.57,8.96,8.68,"24,650,300"
25,"Jul 01, 2020",7.17,8.40,6.60,7.62,7.38,"26,277,000"
26,"Jun 01, 2020",6.68,9.03,6.50,7.22,7.00,"26,967,000"
27,"May 15, 2020",0.07 Dividend,,,,,
28,"May 01, 2020",6.65,7.47,5.68,6.64,6.36,"46,701,100"
29,"Apr 01, 2020",4.98,7.49,3.97,6.82,6.53,"40,388,100"
30,"Mar 06, 2020",0.07 Dividend,,,,,
31,"Mar 01, 2020",7.41,7.82,4.29,4.98,4.73,"42,491,100"
32,"Feb 01, 2020",8.51,10.06,6.72,7.34,6.97,"28,723,900"
33,"Jan 01, 2020",11.44,12.40,8.41,8.46,8.03,"36,491,400"
34,"Dec 01, 2019",11.57,11.99,10.52,11.42,10.84,"26,873,000"
35,"Nov 18, 2019",0.045 Dividend,,,,,
36,"Nov 01, 2019",8.60,11.65,8.54,11.58,10.95,"23,823,000"
37,"Oct 01, 2019",8.36,8.86,7.07,8.49,8.03,"17,780,800"
38,"Sep 01, 2019",7.26,10.10,7.03,8.30,7.85,"34,512,000"
39,"Aug 30, 2019",0.045 Dividend,,,,,
40,"Aug 01, 2019",11.01,11.25,6.71,7.43,6.98,"38,571,600"
41,"Jul 01, 2019",12.98,13.12,10.80,11.06,10.39,"23,707,000"
42,"Jun 01, 2019",9.55,12.84,9.49,12.78,12.01,"33,155,700"
43,"May 17, 2019",0.045 Dividend,,,,,
44,"May 01, 2019",14.18,14.57,9.07,9.27,8.67,"52,316,100"
45,"Apr 01, 2019",13.34,15.50,12.93,14.14,13.23,"38,827,100"
46,"Mar 08, 2019",0.045 Dividend,,,,,
47,"Mar 01, 2019",11.95,13.98,11.32,13.15,12.26,"23,131,200"
48,"Feb 01, 2019",8.79,12.38,8.68,11.83,11.03,"26,417,600"
49,"Jan 01, 2019",7.62,9.69,7.62,8.76,8.17,"24,394,600"
50,"Dec 01, 2018",10.83,11.14,6.46,7.78,7.25,"47,611,600"
51,"Nov 23, 2018",0.045 Dividend,,,,,
52,"Nov 01, 2018",11.75,13.69,9.97,10.58,9.82,"34,436,800"
53,"Oct 01, 2018",11.99,13.24,10.75,11.45,10.63,"37,371,100"
54,"Sep 01, 2018",16.05,16.30,11.79,11.95,11.10,"30,224,000"
55,"Aug 24, 2018",0.045 Dividend,,,,,
56,"Aug 01, 2018",18.49,19.16,13.50,16.19,14.99,"36,435,600"
57,"Jul 01, 2018",19.48,21.04,17.75,18.45,17.08,"28,284,900"
58,"Jun 01, 2018",18.50,20.38,18.08,19.68,18.22,"29,351,500"
