,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",4.3000,4.5400,3.9500,4.0000,4.0000,"8,623,200"
1,"Jan 01, 2022",4.9200,4.9700,3.9130,4.3400,4.3400,"12,635,400"
2,"Dec 01, 2021",5.1000,5.1500,4.5600,4.9200,4.9200,"13,151,000"
3,"Nov 01, 2021",5.0700,5.3980,4.7800,5.0900,5.0900,"12,159,400"
4,"Oct 01, 2021",5.0500,5.6000,4.9200,5.0600,5.0600,"10,274,200"
5,"Sep 01, 2021",4.3200,5.6500,3.9600,5.0000,5.0000,"33,843,800"
6,"Aug 01, 2021",4.9500,5.1300,4.1000,4.3200,4.3200,"5,379,300"
7,"Jul 01, 2021",5.4000,6.0800,4.8000,4.8600,4.8600,"4,162,000"
8,"Jun 01, 2021",5.0000,7.0800,4.2900,5.3500,5.3500,"8,874,700"
9,"May 01, 2021",4.9800,5.3500,4.5000,4.9800,4.9800,"2,577,400"
10,"Apr 01, 2021",4.5000,5.0000,4.4500,4.8300,4.8300,"1,863,500"
11,"Mar 01, 2021",4.5000,5.2000,3.3900,4.5000,4.5000,"13,783,000"
