,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",9.90,9.92,9.85,9.85,9.85,"94,800"
1,"Jan 01, 2022",10.06,10.49,9.89,9.90,9.90,"7,200"
2,"Dec 01, 2021",10.00,10.18,10.00,10.06,10.06,"28,800"
3,"Nov 01, 2021",10.01,10.13,10.00,10.00,10.00,"48,400"
4,"Oct 01, 2021",9.99,10.01,9.99,10.01,10.01,"227,500"
5,"Sep 01, 2021",9.95,10.00,9.89,9.99,9.99,"143,000"
6,"Aug 01, 2021",10.02,10.05,9.90,9.97,9.97,"118,800"
7,"Jul 01, 2021",10.07,10.18,10.00,10.02,10.02,"320,800"
8,"Jun 01, 2021",10.03,10.50,9.94,10.05,10.05,"520,600"
9,"May 01, 2021",10.20,10.27,9.95,10.03,10.03,"2,465,400"
10,"Apr 01, 2021",10.01,10.32,9.99,10.20,10.20,"1,119,600"
11,"Mar 01, 2021",10.20,10.50,9.97,10.01,10.01,"9,207,000"
