,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",0.2200,0.2710,0.1800,0.2710,0.2710,"2,937,100"
1,"Jan 01, 2022",0.2430,0.2910,0.1960,0.2190,0.2190,"4,916,000"
2,"Dec 01, 2021",0.2700,0.2980,0.2170,0.2340,0.2340,"5,376,900"
3,"Nov 01, 2021",0.3400,0.3470,0.2500,0.2750,0.2750,"7,475,800"
4,"Oct 01, 2021",0.3110,0.3500,0.2800,0.3380,0.3380,"8,984,000"
5,"Sep 01, 2021",0.3670,0.4000,0.3000,0.3120,0.3120,"6,204,800"
6,"Aug 01, 2021",0.3600,0.4800,0.3200,0.3500,0.3500,"8,022,200"
7,"Jul 01, 2021",0.3890,0.5100,0.3200,0.3420,0.3420,"10,041,400"
8,"Jun 01, 2021",0.3350,0.3890,0.2930,0.3890,0.3890,"8,102,300"
9,"May 01, 2021",0.4070,0.4070,0.3300,0.3390,0.3390,"5,382,200"
10,"Apr 01, 2021",0.4540,0.5190,0.3210,0.3950,0.3950,"8,233,400"
11,"Mar 01, 2021",0.6930,0.7800,0.4250,0.4540,0.4540,"12,955,500"
12,"Feb 01, 2021",0.3950,1.2200,0.3690,0.6300,0.6300,"27,985,300"
13,"Jan 01, 2021",0.2600,0.5990,0.2480,0.4200,0.4200,"20,464,400"
14,"Dec 01, 2020",0.2200,0.3200,0.1790,0.2560,0.2560,"7,459,600"
15,"Nov 01, 2020",0.1600,0.2600,0.1600,0.2200,0.2200,"4,822,600"
16,"Oct 01, 2020",0.1980,0.3300,0.1510,0.1640,0.1640,"18,812,500"
17,"Sep 01, 2020",0.1610,0.2130,0.1420,0.1890,0.1890,"3,771,700"
18,"Aug 01, 2020",0.1940,0.2190,0.1450,0.1700,0.1700,"4,365,900"
19,"Jul 01, 2020",0.1250,0.2740,0.1210,0.1800,0.1800,"18,497,700"
20,"Jun 01, 2020",0.1010,0.1350,0.0900,0.1200,0.1200,"4,776,200"
21,"May 01, 2020",0.0850,0.1200,0.0700,0.1070,0.1070,"2,329,900"
22,"Apr 01, 2020",0.0910,0.1000,0.0700,0.0810,0.0810,"1,021,500"
23,"Mar 01, 2020",0.1000,0.1490,0.0670,0.0830,0.0830,"2,674,200"
24,"Feb 01, 2020",0.0830,0.1600,0.0710,0.1000,0.1000,"4,213,200"
25,"Jan 01, 2020",0.0520,0.1990,0.0500,0.0850,0.0850,"9,602,200"
26,"Dec 01, 2019",0.0620,0.0650,0.0500,0.0520,0.0520,"1,067,300"
27,"Nov 01, 2019",0.0530,0.0870,0.0480,0.0640,0.0640,"1,118,800"
28,"Oct 01, 2019",0.0650,0.0770,0.0500,0.0550,0.0550,"1,025,400"
29,"Sep 01, 2019",0.0800,0.0850,0.0600,0.0680,0.0680,"1,028,600"
30,"Aug 01, 2019",0.0850,0.0960,0.0700,0.0750,0.0750,"809,500"
31,"Jul 01, 2019",0.0900,0.1020,0.0700,0.0880,0.0880,"1,145,900"
32,"Jun 01, 2019",0.0990,0.1000,0.0510,0.0820,0.0820,"1,682,700"
33,"May 01, 2019",0.1030,0.1140,0.0810,0.0990,0.0990,"1,062,500"
34,"Apr 01, 2019",0.1200,0.1300,0.1000,0.1030,0.1030,"1,257,500"
35,"Mar 01, 2019",0.1250,0.1500,0.1020,0.1220,0.1220,"1,596,000"
36,"Feb 01, 2019",0.1450,0.1500,0.1120,0.1230,0.1230,"1,085,700"
37,"Jan 01, 2019",0.1030,0.1500,0.1000,0.1440,0.1440,"1,327,800"
38,"Dec 01, 2018",0.1150,0.1500,0.1000,0.1200,0.1200,"1,259,400"
39,"Nov 01, 2018",0.1200,0.1600,0.1030,0.1200,0.1200,"1,239,400"
40,"Oct 01, 2018",0.1750,0.2100,0.1100,0.1190,0.1190,"2,444,600"
41,"Sep 01, 2018",0.2250,0.2390,0.1300,0.1760,0.1760,"3,427,500"
42,"Aug 01, 2018",0.2380,0.2500,0.1880,0.2250,0.2250,"1,929,800"
43,"Jul 01, 2018",0.2600,0.2760,0.2000,0.2360,0.2360,"1,928,000"
44,"Jun 01, 2018",0.2700,0.3100,0.2580,0.2700,0.2700,"1,418,000"
45,"May 01, 2018",0.3000,0.3550,0.2380,0.2770,0.2770,"3,387,600"
46,"Apr 01, 2018",0.2000,0.4500,0.1800,0.3000,0.3000,"4,391,800"
47,"Mar 01, 2018",0.3300,0.3800,0.1500,0.2200,0.2200,"6,089,000"
48,"Feb 01, 2018",0.4300,0.5000,0.3000,0.3200,0.3200,"7,445,300"
49,"Jan 01, 2018",0.2940,0.6200,0.2840,0.4350,0.4350,"17,498,700"
50,"Dec 01, 2017",0.2700,0.4500,0.2350,0.2760,0.2760,"12,872,700"
51,"Nov 01, 2017",0.0760,0.3900,0.0760,0.2350,0.2350,"31,247,100"
52,"Oct 01, 2017",0.0720,0.1100,0.0720,0.0760,0.0760,"6,881,900"
53,"Sep 01, 2017",0.0740,0.0950,0.0700,0.0760,0.0760,"4,659,700"
54,"Aug 01, 2017",0.0750,0.0860,0.0580,0.0800,0.0800,"2,076,700"
55,"Jul 01, 2017",0.0620,0.0750,0.0460,0.0710,0.0710,"2,370,700"
56,"Jun 01, 2017",0.0580,0.0650,0.0500,0.0580,0.0580,"1,779,400"
57,"May 01, 2017",0.0710,0.0710,0.0510,0.0640,0.0640,"3,020,400"
58,"Apr 01, 2017",0.0700,0.0950,0.0600,0.0640,0.0640,"3,911,800"
59,"Mar 01, 2017",0.0700,0.0800,0.0650,0.0700,0.0700,"3,371,700"
60,"Feb 01, 2017",0.0900,0.1000,0.0660,0.0670,0.0670,"4,082,700"
61,"Jan 01, 2017",0.0730,0.1000,0.0690,0.0900,0.0900,"2,314,900"
62,"Dec 01, 2016",0.0800,0.0940,0.0600,0.0670,0.0670,"1,747,900"
63,"Nov 01, 2016",0.0900,0.1040,0.0510,0.0820,0.0820,"8,419,900"
64,"Oct 01, 2016",0.0940,0.1080,0.0580,0.0950,0.0950,"2,455,900"
65,"Sep 01, 2016",0.0990,0.1100,0.0900,0.0970,0.0970,"1,790,700"
66,"Aug 01, 2016",0.0950,0.1100,0.0900,0.0990,0.0990,"3,156,200"
67,"Jul 01, 2016",0.0890,0.1000,0.0750,0.0900,0.0900,"2,166,000"
68,"Jun 01, 2016",0.0860,0.1200,0.0600,0.0920,0.0920,"3,291,000"
69,"May 01, 2016",0.0900,0.1120,0.0700,0.0840,0.0840,"4,543,100"
70,"Apr 01, 2016",0.0340,0.1350,0.0290,0.0900,0.0900,"10,751,100"
71,"Mar 01, 2016",0.0280,0.0450,0.0260,0.0330,0.0330,"1,445,300"
72,"Feb 01, 2016",0.0310,0.0400,0.0200,0.0300,0.0300,"1,223,300"
73,"Jan 01, 2016",0.0300,0.0400,0.0260,0.0280,0.0280,"939,800"
74,"Dec 01, 2015",0.0250,0.0440,0.0250,0.0270,0.0270,"1,358,500"
75,"Nov 01, 2015",0.0330,0.0370,0.0190,0.0250,0.0250,"765,700"
76,"Oct 01, 2015",0.0300,0.0380,0.0250,0.0310,0.0310,"1,101,800"
77,"Sep 01, 2015",0.0290,0.0400,0.0270,0.0300,0.0300,"2,263,400"
78,"Aug 01, 2015",0.0390,0.0460,0.0280,0.0300,0.0300,"1,047,400"
79,"Jul 01, 2015",0.0460,0.0460,0.0400,0.0400,0.0400,"540,500"
80,"Jun 01, 2015",0.0480,0.0500,0.0420,0.0440,0.0440,"609,800"
81,"May 01, 2015",0.0450,0.0490,0.0350,0.0490,0.0490,"1,470,400"
82,"Apr 01, 2015",0.0480,0.0570,0.0450,0.0450,0.0450,"682,100"
83,"Mar 01, 2015",0.0530,0.0600,0.0450,0.0480,0.0480,"2,480,300"
84,"Feb 01, 2015",0.0540,0.0630,0.0370,0.0570,0.0570,"2,813,100"
85,"Jan 01, 2015",0.0450,0.0580,0.0400,0.0550,0.0550,"2,219,200"
86,"Dec 01, 2014",0.0560,0.0680,0.0400,0.0550,0.0550,"1,993,800"
87,"Nov 01, 2014",0.0670,0.0790,0.0500,0.0550,0.0550,"1,549,600"
88,"Oct 01, 2014",0.0970,0.1090,0.0560,0.0670,0.0670,"2,081,500"
89,"Sep 01, 2014",0.0880,0.1500,0.0800,0.0970,0.0970,"5,778,800"
90,"Aug 01, 2014",0.0700,0.1100,0.0610,0.0940,0.0940,"3,522,100"
91,"Jul 01, 2014",0.0500,0.0800,0.0450,0.0700,0.0700,"3,394,000"
92,"Jun 01, 2014",0.0600,0.0600,0.0430,0.0480,0.0480,"2,294,000"
93,"May 01, 2014",0.0540,0.0700,0.0480,0.0520,0.0520,"1,317,700"
94,"Apr 01, 2014",0.0830,0.0850,0.0510,0.0530,0.0530,"2,374,800"
95,"Mar 01, 2014",0.0700,0.1830,0.0400,0.0830,0.0830,"23,457,800"
96,"Feb 01, 2014",0.0260,0.0800,0.0210,0.0600,0.0600,"3,854,000"
97,"Jan 01, 2014",0.0180,0.0440,0.0180,0.0290,0.0290,"2,334,700"
98,"Dec 01, 2013",0.0340,0.0430,0.0150,0.0180,0.0180,"1,516,800"
99,"Nov 01, 2013",0.0380,0.0490,0.0300,0.0330,0.0330,"659,100"
100,"Oct 01, 2013",0.0550,0.0550,0.0350,0.0400,0.0400,"1,037,100"
