,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",5.93,6.89,5.20,5.84,5.84,"99,100"
1,"Jan 01, 2022",6.96,7.11,5.69,6.28,6.28,"20,900"
2,"Dec 01, 2021",8.29,8.44,6.40,6.94,6.94,"58,000"
3,"Nov 01, 2021",7.81,8.99,7.07,7.43,7.43,"45,600"
4,"Oct 01, 2021",9.11,9.30,7.72,8.01,8.01,"44,000"
5,"Sep 01, 2021",9.43,9.95,7.58,9.52,9.52,"99,500"
6,"Aug 01, 2021",7.89,10.85,7.86,9.41,9.41,"212,600"
7,"Jul 01, 2021",9.82,9.96,7.70,7.87,7.87,"179,400"
8,"Jun 01, 2021",9.10,10.30,7.28,9.86,9.86,"560,700"
9,"May 01, 2021",11.16,11.55,8.52,9.06,9.06,"330,800"
10,"Apr 01, 2021",8.99,22.03,8.99,11.11,11.11,"45,529,400"
11,"Mar 01, 2021",10.46,12.15,9.20,9.89,9.89,"96,300"
12,"Feb 01, 2021",9.25,10.90,8.80,10.19,10.19,"78,600"
13,"Jan 01, 2021",10.00,10.00,8.21,8.90,8.90,"69,400"
14,"Dec 01, 2020",11.00,11.43,9.72,10.01,10.01,"77,500"
15,"Nov 01, 2020",10.73,11.41,10.50,10.96,10.96,"45,100"
16,"Oct 01, 2020",10.29,11.25,9.18,10.52,10.52,"43,100"
17,"Sep 01, 2020",7.50,12.00,7.50,10.20,10.20,"163,500"
18,"Aug 01, 2020",9.00,9.00,6.91,7.11,7.11,"29,500"
19,"Jul 01, 2020",10.88,11.00,8.11,8.40,8.40,"54,700"
20,"Jun 01, 2020",11.78,12.45,9.11,10.63,10.63,"354,900"
21,"May 01, 2020",10.71,15.00,10.55,11.75,11.75,"38,000"
22,"Apr 01, 2020",7.76,11.45,7.20,10.71,10.71,"16,800"
23,"Mar 01, 2020",14.57,16.10,7.55,7.96,7.96,"36,200"
24,"Feb 01, 2020",13.38,17.35,12.21,14.56,14.56,"17,900"
25,"Jan 01, 2020",13.25,14.10,11.53,14.10,14.10,"38,600"
26,"Dec 09, 2019",6.25 Dividend,,,,,
27,"Dec 01, 2019",19.50,19.65,11.75,12.60,8.53,"60,200"
28,"Nov 01, 2019",13.19,23.70,13.19,19.40,13.13,"98,200"
29,"Oct 01, 2019",14.00,14.00,12.50,13.19,8.93,"8,400"
30,"Sep 01, 2019",15.15,15.23,12.06,14.00,9.48,"16,700"
31,"Aug 01, 2019",16.00,18.00,15.00,16.00,10.83,"7,900"
