,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",12.98,13.66,12.33,12.95,12.95,"4,384,800"
1,"Jan 01, 2022",12.81,13.62,11.74,12.95,12.95,"5,134,600"
2,"Dec 01, 2021",13.23,13.30,12.06,12.77,12.77,"4,686,700"
3,"Nov 01, 2021",13.53,13.92,12.79,13.02,13.02,"4,233,900"
4,"Oct 01, 2021",12.84,13.53,12.80,13.47,13.47,"3,352,500"
5,"Sep 01, 2021",12.91,13.09,12.45,12.79,12.79,"3,377,100"
6,"Aug 01, 2021",13.06,13.32,12.47,12.87,12.87,"4,342,700"
7,"Jul 16, 2021",0.095 Dividend,,,,,
8,"Jul 01, 2021",12.80,13.50,12.60,12.97,12.88,"4,159,800"
9,"Jun 16, 2021",0.095 Dividend,,,,,
10,"Jun 01, 2021",12.70,13.24,12.46,12.72,12.54,"5,419,500"
11,"May 14, 2021",0.095 Dividend,,,,,
12,"May 01, 2021",12.68,12.77,11.83,12.64,12.36,"4,227,900"
13,"Apr 14, 2021",0.095 Dividend,,,,,
14,"Apr 01, 2021",11.99,12.85,11.90,12.58,12.21,"4,114,700"
15,"Mar 17, 2021",0.095 Dividend,,,,,
16,"Mar 01, 2021",12.08,12.71,11.56,11.88,11.45,"5,859,700"
17,"Feb 11, 2021",0.095 Dividend,,,,,
18,"Feb 01, 2021",10.90,12.10,10.84,11.92,11.39,"3,952,200"
19,"Jan 15, 2021",0.095 Dividend,,,,,
20,"Jan 01, 2021",10.60,11.59,10.33,10.88,10.31,"4,070,200"
21,"Dec 16, 2020",0.095 Dividend,,,,,
22,"Dec 01, 2020",10.65,11.20,10.14,10.53,9.89,"4,943,300"
23,"Nov 16, 2020",0.095 Dividend,,,,,
24,"Nov 01, 2020",7.91,10.71,7.88,10.43,9.70,"4,679,500"
25,"Oct 20, 2020",0.095 Dividend,,,,,
26,"Oct 01, 2020",8.52,8.81,7.70,7.80,7.17,"3,724,700"
27,"Sep 16, 2020",0.095 Dividend,,,,,
28,"Sep 01, 2020",8.54,8.91,7.95,8.44,7.68,"3,691,400"
29,"Aug 18, 2020",0.095 Dividend,,,,,
30,"Aug 01, 2020",8.36,8.87,8.21,8.51,7.66,"3,728,700"
31,"Jul 15, 2020",0.095 Dividend,,,,,
32,"Jul 01, 2020",8.46,8.60,8.12,8.29,7.38,"3,388,500"
33,"Jun 16, 2020",0.095 Dividend,,,,,
34,"Jun 01, 2020",8.33,9.65,7.84,8.40,7.40,"5,242,800"
35,"May 15, 2020",0.095 Dividend,,,,,
36,"May 01, 2020",7.17,8.73,6.16,8.32,7.23,"6,455,100"
37,"Apr 15, 2020",0.095 Dividend,,,,,
38,"Apr 01, 2020",4.79,7.42,4.20,7.25,6.21,"7,393,300"
39,"Mar 17, 2020",0.095 Dividend,,,,,
40,"Mar 01, 2020",10.91,11.80,3.34,4.86,4.10,"10,664,100"
41,"Feb 14, 2020",0.095 Dividend,,,,,
42,"Feb 01, 2020",12.16,12.67,10.70,10.74,9.00,"3,744,500"
43,"Jan 15, 2020",0.095 Dividend,,,,,
44,"Jan 01, 2020",12.30,12.41,11.98,12.11,10.07,"3,050,500"
45,"Dec 18, 2019",0.095 Dividend,,,,,
46,"Dec 01, 2019",12.60,12.61,12.14,12.18,10.05,"3,729,500"
47,"Nov 13, 2019",0.095 Dividend,,,,,
48,"Nov 01, 2019",11.55,12.56,11.48,12.56,10.28,"2,898,800"
49,"Oct 16, 2019",0.095 Dividend,,,,,
50,"Oct 01, 2019",11.66,11.69,11.29,11.48,9.32,"2,557,000"
51,"Sep 16, 2019",0.095 Dividend,,,,,
52,"Sep 01, 2019",11.36,11.77,11.31,11.60,9.34,"2,522,300"
53,"Aug 16, 2019",0.095 Dividend,,,,,
54,"Aug 01, 2019",11.76,11.78,11.14,11.40,9.10,"3,689,500"
55,"Jul 17, 2019",0.095 Dividend,,,,,
56,"Jul 01, 2019",11.65,11.79,11.49,11.72,9.28,"2,983,800"
57,"Jun 14, 2019",0.095 Dividend,,,,,
58,"Jun 01, 2019",11.70,11.85,11.40,11.56,9.08,"2,938,800"
59,"May 17, 2019",0.095 Dividend,,,,,
60,"May 01, 2019",13.21,13.42,11.55,11.69,9.11,"5,207,100"
61,"Apr 16, 2019",0.095 Dividend,,,,,
62,"Apr 01, 2019",12.86,13.22,12.78,13.19,10.20,"2,620,500"
63,"Mar 19, 2019",0.095 Dividend,,,,,
64,"Mar 01, 2019",13.15,13.15,12.79,12.81,9.84,"2,627,400"
65,"Feb 13, 2019",0.095 Dividend,,,,,
66,"Feb 01, 2019",13.00,13.40,12.85,13.10,9.99,"2,062,000"
67,"Jan 16, 2019",0.095 Dividend,,,,,
68,"Jan 01, 2019",11.53,12.96,11.51,12.96,9.81,"2,498,400"
69,"Dec 18, 2018",0.095 Dividend,,,,,
70,"Dec 01, 2018",12.88,12.88,11.05,11.57,8.68,"4,633,900"
71,"Nov 19, 2018",0.095 Dividend,,,,,
72,"Nov 01, 2018",12.90,13.39,12.75,12.88,9.60,"3,006,500"
73,"Oct 17, 2018",0.082 Dividend,,,,,
74,"Oct 16, 2018",0.013 Dividend,,,,,
75,"Oct 01, 2018",13.15,13.20,12.58,12.86,9.51,"3,190,800"
76,"Sep 17, 2018",0.017 Dividend,,,,,
77,"Sep 14, 2018",0.078 Dividend,,,,,
78,"Sep 01, 2018",13.60,13.66,13.11,13.15,9.66,"1,796,100"
79,"Aug 21, 2018",0.018 Dividend,,,,,
80,"Aug 20, 2018",0.077 Dividend,,,,,
81,"Aug 01, 2018",13.55,13.85,13.48,13.60,9.92,"2,090,600"
82,"Jul 18, 2018",0.019 Dividend,,,,,
83,"Jul 17, 2018",0.076 Dividend,,,,,
84,"Jul 01, 2018",13.69,13.95,13.30,13.56,9.82,"2,818,400"
85,"Jun 15, 2018",0.095 Dividend,,,,,
86,"Jun 01, 2018",13.67,14.12,13.52,13.66,9.83,"3,386,300"
87,"May 17, 2018",0.095 Dividend,,,,,
88,"May 01, 2018",13.46,13.68,13.28,13.63,9.74,"2,732,300"
89,"Apr 16, 2018",0.095 Dividend,,,,,
