,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",0.4300,0.4500,0.3500,0.3900,0.3900,"5,137,900"
1,"Jan 01, 2022",0.4000,0.4900,0.3600,0.4300,0.4300,"6,769,300"
2,"Dec 01, 2021",0.4600,0.7500,0.2800,0.4100,0.4100,"37,096,900"
3,"Nov 01, 2021",1.5400,1.7000,0.3700,0.4300,0.4300,"23,398,800"
4,"Oct 01, 2021",1.9000,1.9000,1.5100,1.5300,1.5300,"9,037,500"
5,"Sep 01, 2021",2.2600,2.3500,1.3300,1.8700,1.8700,"17,180,300"
6,"Aug 01, 2021",2.6300,2.6300,2.1200,2.2700,2.2700,"3,436,700"
7,"Jul 01, 2021",2.5300,2.8400,2.3100,2.6000,2.6000,"5,614,700"
8,"Jun 01, 2021",2.9400,3.0500,2.2500,2.4200,2.4200,"10,016,400"
9,"May 01, 2021",1.9200,3.0500,1.9000,2.7600,2.7600,"27,504,100"
10,"Apr 01, 2021",1.7600,2.1000,1.5600,1.9000,1.9000,"15,958,700"
11,"Mar 01, 2021",1.9700,1.9900,1.6000,1.7000,1.7000,"9,353,200"
12,"Feb 01, 2021",1.6800,1.9900,1.6100,1.9700,1.9700,"6,618,500"
13,"Jan 01, 2021",1.7300,1.8700,1.5600,1.6400,1.6400,"7,027,700"
14,"Dec 01, 2020",1.4300,1.9500,1.4000,1.7100,1.7100,"10,251,900"
15,"Nov 01, 2020",1.2000,1.6000,1.2000,1.4500,1.4500,"7,363,800"
16,"Oct 01, 2020",1.5800,1.5800,1.3500,1.4300,1.4300,"5,843,400"
17,"Sep 01, 2020",1.6000,1.7200,1.5000,1.5600,1.5600,"8,538,700"
18,"Aug 01, 2020",1.7000,1.8400,1.4100,1.6100,1.6100,"9,638,400"
19,"Jul 01, 2020",1.3800,1.9900,1.1900,1.7700,1.7700,"25,394,100"
20,"Jun 01, 2020",1.1700,3.5000,0.6000,1.3500,1.3500,"409,556,000"
21,"May 21, 2020",0.094 Dividend,,,,,
22,"May 01, 2020",3.6000,3.6500,1.0000,1.1200,1.0798,"123,482,600"
23,"Apr 01, 2020",2.5200,3.9900,2.2100,3.8000,3.6637,"40,702,900"
24,"Mar 01, 2020",6.8200,7.1200,1.7500,2.6500,2.5549,"49,894,500"
25,"Feb 01, 2020",8.3400,9.3800,6.6900,6.8000,6.5560,"15,511,700"
26,"Jan 01, 2020",10.2800,10.6900,8.0700,8.2700,7.9733,"19,628,000"
27,"Dec 01, 2019",10.7200,11.9800,9.8600,10.1600,9.7955,"23,218,400"
28,"Nov 01, 2019",11.3100,11.5500,10.4000,10.6700,10.2872,"15,559,800"
29,"Oct 01, 2019",11.0300,12.1600,10.8100,11.2700,10.8657,"12,297,200"
30,"Sep 01, 2019",8.2100,12.0000,8.0200,11.1000,10.7018,"12,744,300"
31,"Aug 01, 2019",9.5900,9.8100,7.6200,8.2900,7.9926,"10,696,400"
32,"Jul 01, 2019",9.4900,10.5100,8.8700,9.6200,9.2749,"8,073,600"
33,"Jun 01, 2019",8.8700,9.6300,8.7500,9.3700,9.0338,"4,757,900"
34,"May 09, 2019",0.09 Dividend,,,,,
35,"May 01, 2019",9.8500,10.1500,8.0500,8.8200,8.4252,"8,495,900"
36,"Apr 01, 2019",10.7000,11.2700,9.5700,9.8200,9.3805,"7,080,900"
37,"Mar 01, 2019",11.5900,12.0800,10.3000,10.5800,10.1064,"7,112,600"
38,"Feb 01, 2019",11.6500,12.3000,11.2500,11.5700,11.0521,"5,167,700"
39,"Jan 01, 2019",10.1100,12.1300,9.9000,11.6600,11.1381,"9,286,100"
40,"Dec 01, 2018",10.5500,10.7200,9.4100,10.3000,9.8390,"6,362,800"
41,"Nov 01, 2018",9.2700,10.4900,8.8000,10.4200,9.9536,"10,928,300"
42,"Oct 01, 2018",9.3800,10.2500,8.4200,9.2200,8.8073,"13,479,000"
43,"Sep 01, 2018",9.1600,10.1200,8.4100,9.4000,8.9793,"7,850,400"
44,"Aug 01, 2018",11.3000,11.3600,8.5800,9.2800,8.8646,"11,587,200"
45,"Jul 01, 2018",9.8600,11.8400,9.4900,11.3800,10.8706,"9,039,000"
46,"Jun 01, 2018",12.1300,12.3100,9.8300,9.8900,9.4473,"14,351,700"
47,"May 10, 2018",0.077 Dividend,,,,,
48,"May 01, 2018",15.2700,15.4300,11.9400,12.0000,11.3980,"16,883,000"
49,"Apr 01, 2018",15.3100,16.2400,14.9300,15.2700,14.5040,"9,884,600"
50,"Mar 01, 2018",16.2400,16.5900,14.8800,15.3900,14.6180,"8,199,100"
51,"Feb 01, 2018",17.0600,17.2600,15.0100,16.2600,15.4443,"6,827,300"
52,"Jan 01, 2018",14.0000,17.3900,14.0000,17.0800,16.2232,"9,331,800"
53,"Dec 01, 2017",12.7400,14.2000,11.8400,13.9000,13.2027,"9,496,700"
54,"Nov 01, 2017",13.7100,14.4900,12.5500,12.6500,12.0154,"15,718,900"
55,"Oct 01, 2017",13.2100,14.1100,13.0400,13.5800,12.8988,"8,234,100"
56,"Sep 01, 2017",12.6700,15.0600,12.5300,13.2500,12.5853,"10,037,200"
57,"Aug 01, 2017",11.8000,12.6100,11.3000,12.6000,11.9679,"9,909,800"
58,"Jul 01, 2017",11.1400,12.3600,11.0200,11.7300,11.1416,"7,954,500"
59,"Jun 01, 2017",11.0600,11.7200,10.8000,11.0700,10.5147,"10,560,500"
60,"May 10, 2017",0.034 Dividend,,,,,
61,"May 01, 2017",12.6500,12.9900,10.5300,11.1000,10.5139,"12,839,200"
62,"Apr 01, 2017",12.7200,13.7200,12.4900,12.6700,12.0011,"8,615,400"
63,"Mar 01, 2017",10.1800,13.2800,9.7900,12.6700,12.0011,"8,846,400"
64,"Feb 01, 2017",9.2300,10.5100,9.0500,10.1200,9.5857,"6,794,600"
