,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",4.0000,4.3000,3.4900,3.4900,3.4900,"8,000"
1,"Jan 01, 2022",4.0500,4.2000,4.0000,4.0000,4.0000,"2,400"
2,"Dec 01, 2021",4.9000,5.2500,4.0500,4.0500,4.0500,"5,200"
3,"Nov 01, 2021",4.3000,4.6500,4.1600,4.1600,4.1600,"4,200"
4,"Oct 01, 2021",3.3500,4.4100,3.0200,4.3000,4.3000,"21,500"
5,"Sep 01, 2021",2.5500,3.3500,2.5500,3.3500,3.3500,"3,900"
6,"Aug 01, 2021",2.8400,2.8400,2.5000,2.5500,2.5500,"3,900"
7,"Jul 01, 2021",3.6200,3.6200,2.7500,2.8400,2.8400,"2,900"
8,"Jun 01, 2021",9.5000,11.0500,2.7300,3.9300,3.9300,"22,300"
9,"May 01, 2021",10.1900,10.1900,9.2080,9.5100,9.5100,"6,700"
10,"Apr 01, 2021",8.0800,10.4500,8.0800,10.1900,10.1900,"10,300"
11,"Mar 01, 2021",9.0000,9.0000,7.9000,8.0800,8.0800,"30,400"
12,"Feb 01, 2021",8.7600,9.0000,8.7600,9.0000,9.0000,"1,100"
13,"Jan 01, 2021",14.3500,14.3500,8.6500,8.7600,8.7600,"10,100"
14,"Dec 01, 2020",17.5000,17.9700,13.7000,14.3500,14.3500,"10,300"
15,"Nov 01, 2020",12.7500,17.5000,12.5000,17.5000,17.5000,"9,600"
16,"Oct 01, 2020",13.3500,13.5000,13.1000,13.1000,13.1000,"1,300"
17,"Sep 01, 2020",14.7500,14.7500,13.3500,13.3500,13.3500,"1,200"
18,"Aug 01, 2020",14.0000,14.2500,13.2500,14.2500,14.2500,"1,400"
19,"Jul 01, 2020",12.2500,15.0000,12.2500,14.0000,14.0000,"3,800"
20,"Jun 01, 2020",13.0000,14.0000,11.7500,12.2500,12.2500,"4,000"
21,"May 01, 2020",9.6000,13.0000,9.6000,13.0000,13.0000,"14,800"
22,"Apr 01, 2020",8.7500,10.0000,8.0000,9.6000,9.6000,"3,000"
23,"Mar 01, 2020",19.0000,19.0000,7.5000,7.5000,7.5000,"6,200"
24,"Feb 01, 2020",18.0000,19.0000,18.0000,19.0000,19.0000,"1,000"
25,"Jan 01, 2020",19.0000,19.4000,18.0000,18.0000,18.0000,"55,800"
26,"Dec 01, 2019",16.9000,19.0000,16.9000,19.0000,19.0000,"1,100"
27,"Nov 01, 2019",19.9500,19.9500,16.9000,16.9000,16.9000,"5,500"
28,"Oct 01, 2019",22.5000,22.5000,20.0000,20.0000,20.0000,"1,400"
29,"Sep 01, 2019",19.8000,22.5000,19.8000,22.5000,22.5000,"15,800"
30,"Aug 01, 2019",17.5000,19.2500,16.5000,19.2500,19.2500,"5,900"
31,"Jul 01, 2019",21.0000,22.0000,16.5000,16.5000,16.5000,"3,800"
32,"Jun 01, 2019",21.8800,21.8800,20.5000,20.5000,20.5000,200
33,"May 01, 2019",18.0000,22.0000,17.5000,21.8800,21.8800,"513,100"
34,"Apr 01, 2019",15.5000,17.3500,15.5000,17.3500,17.3500,"3,000"
35,"Mar 01, 2019",15.2500,15.5000,14.2500,15.5000,15.5000,"2,000"
36,"Feb 01, 2019",16.0000,16.4000,14.0000,15.2500,15.2500,"5,500"
37,"Jan 01, 2019",11.0000,17.7500,9.8600,16.4500,16.4500,"4,100"
38,"Dec 01, 2018",9.0000,11.0000,8.0000,11.0000,11.0000,"8,800"
39,"Nov 01, 2018",9.0000,9.0000,9.0000,9.0000,9.0000,-
40,"Oct 01, 2018",8.0000,9.0000,8.0000,9.0000,9.0000,100
41,"Sep 01, 2018",8.6000,8.6000,8.0000,8.0000,8.0000,"1,100"
42,"Aug 01, 2018",9.0000,9.0000,8.6000,8.6000,8.6000,300
43,"Jul 01, 2018",8.9000,9.0000,8.9000,9.0000,9.0000,300
44,"Jun 01, 2018",8.5000,8.9000,8.5000,8.9000,8.9000,400
45,"May 01, 2018",9.8000,9.8000,8.2000,8.5000,8.5000,900
46,"Apr 01, 2018",8.0000,9.8000,8.0000,9.8000,9.8000,"3,200"
