,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",53.56,63.98,52.94,63.64,63.64,"7,932,900"
1,"Jan 01, 2022",50.50,56.18,49.40,53.29,53.29,"9,200,400"
2,"Dec 01, 2021",50.08,50.73,44.94,50.20,50.20,"10,989,500"
3,"Nov 16, 2021",0.22 Dividend,,,,,
4,"Nov 01, 2021",55.88,56.95,48.83,48.97,48.77,"8,506,900"
5,"Oct 01, 2021",46.84,56.11,46.84,55.58,55.35,"10,436,700"
6,"Sep 01, 2021",50.02,50.02,45.42,46.81,46.62,"9,881,700"
7,"Aug 17, 2021",0.22 Dividend,,,,,
8,"Aug 01, 2021",47.81,51.09,47.16,49.86,49.44,"6,984,500"
9,"Jul 01, 2021",47.88,48.65,44.63,47.81,47.41,"8,336,100"
10,"Jun 01, 2021",48.02,48.67,44.34,47.48,47.08,"11,577,100"
11,"May 18, 2021",0.22 Dividend,,,,,
12,"May 01, 2021",51.18,52.28,45.29,47.63,47.01,"10,235,200"
13,"Apr 01, 2021",42.26,51.58,42.08,50.85,50.18,"10,744,100"
14,"Mar 09, 2021",0.22 Dividend,,,,,
15,"Mar 01, 2021",44.99,45.72,41.10,42.28,41.52,"17,108,200"
16,"Feb 01, 2021",36.02,45.49,35.55,44.22,43.42,"9,082,200"
17,"Jan 01, 2021",31.79,39.45,30.48,35.75,35.11,"14,485,600"
18,"Dec 01, 2020",31.05,32.43,29.73,31.49,30.92,"14,069,100"
19,"Nov 17, 2020",0.2 Dividend,,,,,
20,"Nov 01, 2020",26.00,33.60,25.79,30.13,29.40,"16,105,900"
21,"Oct 01, 2020",21.63,29.52,21.40,25.53,24.92,"49,928,900"
22,"Sep 01, 2020",21.41,22.30,18.45,21.48,20.96,"18,605,200"
23,"Aug 18, 2020",0.2 Dividend,,,,,
24,"Aug 01, 2020",21.90,25.26,21.30,21.45,20.76,"16,244,800"
25,"Jul 01, 2020",24.41,25.11,21.51,21.83,21.12,"13,818,000"
26,"Jun 01, 2020",25.99,31.91,23.21,24.41,23.62,"19,596,700"
27,"May 19, 2020",0.2 Dividend,,,,,
28,"May 01, 2020",29.00,30.19,22.54,25.93,24.90,"17,273,400"
29,"Apr 01, 2020",24.49,33.92,21.30,29.73,28.55,"23,435,100"
30,"Mar 10, 2020",0.2 Dividend,,,,,
31,"Mar 01, 2020",40.72,43.01,13.64,25.79,24.63,"30,421,600"
32,"Feb 01, 2020",46.05,48.67,40.18,40.81,38.97,"9,608,500"
33,"Jan 01, 2020",49.26,49.47,45.82,45.84,43.78,"8,145,300"
34,"Dec 01, 2019",49.64,50.77,48.67,49.02,46.81,"10,987,700"
35,"Nov 19, 2019",0.18 Dividend,,,,,
36,"Nov 01, 2019",47.07,49.87,46.91,49.65,47.24,"11,730,900"
37,"Oct 01, 2019",44.60,47.48,42.96,46.92,44.64,"12,080,600"
38,"Sep 01, 2019",42.40,45.99,42.32,44.46,42.30,"10,933,100"
39,"Aug 20, 2019",0.18 Dividend,,,,,
40,"Aug 01, 2019",43.57,46.04,41.68,42.55,40.33,"12,966,900"
41,"Jul 01, 2019",42.49,44.36,42.40,43.69,41.41,"10,313,700"
42,"Jun 01, 2019",41.00,43.38,40.49,42.08,39.88,"12,067,400"
43,"May 21, 2019",0.18 Dividend,,,,,
44,"May 01, 2019",47.73,47.97,40.54,40.87,38.57,"15,139,100"
45,"Apr 01, 2019",44.63,47.81,44.45,47.70,45.01,"10,903,100"
46,"Mar 12, 2019",0.18 Dividend,,,,,
47,"Mar 01, 2019",42.43,45.78,41.78,44.43,41.76,"15,855,500"
48,"Feb 01, 2019",40.60,41.98,39.89,41.76,39.25,"11,544,600"
49,"Jan 01, 2019",37.72,40.62,37.66,40.56,38.12,"11,742,300"
50,"Dec 01, 2018",41.35,42.04,36.13,38.28,35.98,"13,507,100"
51,"Nov 20, 2018",0.16 Dividend,,,,,
52,"Nov 01, 2018",40.12,43.40,38.91,40.82,38.21,"13,884,700"
53,"Oct 01, 2018",42.43,42.99,38.56,39.98,37.43,"15,439,000"
54,"Sep 01, 2018",40.76,43.07,40.05,42.23,39.53,"10,445,600"
55,"Aug 14, 2018",0.16 Dividend,,,,,
56,"Aug 01, 2018",38.99,42.27,38.05,40.74,37.99,"15,779,100"
57,"Jul 01, 2018",35.53,39.53,34.93,38.92,36.29,"12,717,400"
58,"Jun 01, 2018",35.82,38.39,35.01,35.73,33.32,"16,923,000"
59,"May 15, 2018",0.16 Dividend,,,,,
60,"May 01, 2018",36.31,36.85,34.47,35.49,32.94,"17,822,000"
61,"Apr 01, 2018",36.14,38.55,34.95,36.29,33.69,"20,654,900"
62,"Mar 06, 2018",0.16 Dividend,,,,,
63,"Mar 01, 2018",34.61,37.04,34.08,36.20,33.45,"23,421,900"
64,"Feb 01, 2018",35.59,38.35,33.70,34.58,31.95,"25,753,200"
65,"Jan 01, 2018",33.97,36.95,32.97,35.59,32.89,"23,573,400"
66,"Dec 01, 2017",36.39,36.82,33.53,33.87,31.30,"18,570,000"
67,"Nov 14, 2017",0.143 Dividend,,,,,
68,"Nov 01, 2017",37.10,39.75,35.39,36.31,33.42,"21,770,300"
69,"Oct 01, 2017",37.86,39.15,35.95,37.10,34.15,"23,704,100"
70,"Sep 01, 2017",42.68,42.88,37.15,37.75,34.75,"18,641,800"
71,"Aug 14, 2017",0.143 Dividend,,,,,
72,"Aug 01, 2017",45.43,45.73,41.15,42.54,39.03,"13,824,200"
73,"Jul 01, 2017",42.09,45.59,41.95,45.01,41.30,"13,729,600"
74,"Jun 01, 2017",39.16,42.49,38.52,41.74,38.30,"20,459,000"
75,"May 15, 2017",0.143 Dividend,,,,,
76,"May 01, 2017",38.34,39.95,37.28,39.06,35.70,"19,430,100"
77,"Apr 01, 2017",37.05,39.30,36.70,38.13,34.85,"17,845,900"
78,"Mar 06, 2017",0.143 Dividend,,,,,
79,"Mar 01, 2017",41.59,42.20,36.01,37.11,33.80,"26,991,400"
80,"Feb 01, 2017",39.15,42.94,39.10,41.11,37.45,"18,468,600"
81,"Jan 01, 2017",38.14,40.43,38.02,38.91,35.44,"19,036,400"
82,"Dec 01, 2016",36.01,39.03,35.79,37.77,34.40,"24,548,000"
83,"Nov 14, 2016",0.13 Dividend,,,,,
84,"Nov 01, 2016",29.88,36.24,29.37,35.76,32.45,"24,663,900"
85,"Oct 01, 2016",27.70,30.32,27.42,29.89,27.12,"15,307,000"
86,"Sep 01, 2016",27.89,28.07,26.37,27.75,25.18,"13,278,100"
87,"Aug 15, 2016",0.13 Dividend,,,,,
88,"Aug 01, 2016",26.89,27.83,26.44,27.77,25.08,"14,385,400"
89,"Jul 01, 2016",25.36,26.96,24.69,26.79,24.19,"17,362,300"
90,"Jun 01, 2016",26.67,27.45,23.43,25.37,22.91,"24,635,800"
91,"May 16, 2016",0.13 Dividend,,,,,
92,"May 01, 2016",25.94,27.33,24.82,26.89,24.16,"19,521,400"
93,"Apr 01, 2016",25.03,26.54,23.57,25.87,23.24,"19,014,500"
94,"Mar 07, 2016",0.13 Dividend,,,,,
95,"Mar 01, 2016",24.99,26.40,24.66,25.30,22.61,"18,134,400"
96,"Feb 01, 2016",23.59,25.33,21.79,24.81,22.18,"19,559,200"
97,"Jan 01, 2016",26.13,26.82,22.28,23.78,21.26,"30,214,400"
98,"Dec 01, 2015",26.63,27.80,24.39,26.43,23.62,"34,276,500"
99,"Nov 16, 2015",0.12 Dividend,,,,,
100,"Nov 01, 2015",27.49,29.62,26.04,26.44,23.53,"27,907,200"
101,"Oct 01, 2015",25.07,28.63,24.54,27.44,24.42,"31,081,400"
102,"Sep 01, 2015",24.79,26.57,24.53,25.00,22.25,"29,895,200"
103,"Aug 17, 2015",0.12 Dividend,,,,,
104,"Aug 01, 2015",24.43,26.87,22.86,25.26,22.38,"37,408,800"
105,"Jul 01, 2015",23.99,25.75,23.48,24.46,21.67,"55,098,800"
106,"Jun 01, 2015",28.78,29.75,22.55,23.99,21.25,"55,762,800"
107,"May 18, 2015",0.12 Dividend,,,,,
108,"May 01, 2015",26.10,29.15,25.53,28.59,25.22,"35,299,500"
109,"Apr 01, 2015",26.41,28.52,25.89,25.99,22.93,"29,627,300"
110,"Mar 01, 2015",26.52,26.80,24.89,26.39,23.28,"28,494,000"
111,"Feb 13, 2015",0.12 Dividend,,,,,
112,"Feb 01, 2015",24.49,26.96,24.34,26.52,23.29,"28,834,700"
