,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",0.0012,0.0013,0.0006,0.0008,0.0008,"868,646,868"
1,"Jan 01, 2022",0.0014,0.0017,0.0008,0.0012,0.0012,"592,169,680"
2,"Dec 01, 2021",0.0015,0.0021,0.0010,0.0012,0.0012,"950,718,779"
3,"Nov 01, 2021",0.0023,0.0027,0.0013,0.0014,0.0014,"693,066,887"
4,"Oct 01, 2021",0.0033,0.0036,0.0022,0.0024,0.0024,"1,081,872,019"
5,"Sep 01, 2021",0.0037,0.0047,0.0028,0.0033,0.0033,"1,156,919,683"
6,"Aug 01, 2021",0.0042,0.0053,0.0030,0.0038,0.0038,"925,523,493"
7,"Jul 01, 2021",0.0069,0.0072,0.0035,0.0039,0.0039,"546,935,602"
8,"Jun 01, 2021",0.0087,0.0096,0.0068,0.0069,0.0069,"280,719,364"
9,"May 01, 2021",0.0121,0.0122,0.0076,0.0090,0.0090,"340,442,724"
10,"Apr 01, 2021",0.0130,0.0174,0.0100,0.0116,0.0116,"585,569,402"
11,"Mar 01, 2021",0.0346,0.0479,0.0101,0.0120,0.0120,"1,026,002,071"
12,"Feb 01, 2021",0.0136,0.1000,0.0106,0.0320,0.0320,"1,661,783,888"
13,"Jan 01, 2021",0.0028,0.0309,0.0028,0.0143,0.0143,"3,155,035,843"
14,"Dec 01, 2020",0.0022,0.0045,0.0019,0.0028,0.0028,"1,580,911,627"
15,"Nov 01, 2020",0.0034,0.0035,0.0021,0.0024,0.0024,"445,622,663"
16,"Oct 01, 2020",0.0058,0.0074,0.0028,0.0029,0.0029,"814,506,045"
17,"Sep 01, 2020",0.0260,0.0279,0.0047,0.0048,0.0048,"623,415,753"
18,"Aug 01, 2020",0.0035,0.0479,0.0022,0.0247,0.0247,"1,345,735,069"
19,"Jul 01, 2020",0.0048,0.0070,0.0030,0.0034,0.0034,"289,331,374"
20,"Jun 01, 2020",0.0039,0.0085,0.0021,0.0040,0.0040,"425,739,636"
21,"May 01, 2020",0.0060,0.0110,0.0033,0.0040,0.0040,"129,873,253"
22,"Apr 01, 2020",0.0103,0.0450,0.0060,0.0064,0.0064,"6,176,423"
23,"Mar 01, 2020",0.0148,0.0880,0.0110,0.0299,0.0299,"1,124,512"
24,"Feb 10, 2020",1:1000 Stock Split,,,,,
25,"Feb 01, 2020",0.1000,0.1799,0.0090,0.0149,0.0149,"1,247,287"
26,"Jan 01, 2020",0.1000,0.1000,0.1000,0.1000,0.1000,"46,700"
27,"Dec 01, 2019",0.1000,0.1000,0.0100,0.1000,0.1000,"104,036"
28,"Nov 01, 2019",0.1000,0.2000,0.0100,0.1000,0.1000,"420,484"
29,"Oct 01, 2019",0.2000,0.2000,0.1000,0.1000,0.1000,"444,237"
30,"Sep 01, 2019",0.1000,0.2000,0.1000,0.2000,0.2000,"137,919"
31,"Aug 01, 2019",0.1000,0.2000,0.1000,0.1000,0.1000,"177,534"
32,"Jul 01, 2019",0.3000,0.3000,0.1000,0.1000,0.1000,"200,063"
33,"Jun 01, 2019",0.2000,0.4000,0.1000,0.3000,0.3000,"871,635"
34,"May 01, 2019",0.3000,0.4000,0.2000,0.2000,0.2000,"321,215"
35,"Apr 01, 2019",0.5000,0.6000,0.2000,0.2000,0.2000,"937,054"
36,"Mar 01, 2019",0.9500,1.1000,0.4000,0.6000,0.6000,"999,340"
37,"Feb 01, 2019",1.6000,3.2000,0.7000,1.0000,1.0000,"2,224,681"
38,"Jan 01, 2019",1.4000,1.8000,0.5500,1.5000,1.5000,"1,440,371"
39,"Dec 01, 2018",0.8000,1.9000,0.5000,1.4000,1.4000,"752,062"
40,"Nov 01, 2018",1.5000,1.7000,0.7000,0.7000,0.7000,"928,041"
41,"Oct 01, 2018",4.6000,4.6000,1.4000,1.6000,1.6000,"674,260"
42,"Sep 01, 2018",5.7000,6.6500,3.8000,4.2000,4.2000,"667,828"
43,"Aug 01, 2018",13.2000,13.3000,4.6000,5.7000,5.7000,"850,014"
44,"Jul 01, 2018",5.1500,40.0000,4.6000,11.5400,11.5400,"2,268,629"
45,"Jun 01, 2018",16.7000,28.9000,4.3000,4.4500,4.4500,"106,241"
46,"May 01, 2018",37.0000,59.9000,14.2500,16.7000,16.7000,"9,822"
47,"Apr 01, 2018",75.0000,89.9000,35.1000,38.0000,38.0000,"1,295"
48,"Mar 01, 2018",90.1000,99.7000,75.0000,75.0000,75.0000,215
49,"Feb 01, 2018",149.9000,149.9000,75.0000,90.1000,90.1000,445
50,"Jan 01, 2018",155.0000,218.0000,85.2000,111.0200,111.0200,357
51,"Dec 01, 2017",170.0000,220.0000,144.8700,155.0000,155.0000,326
52,"Nov 01, 2017",195.0000,220.0000,161.1000,165.5500,165.5500,20
53,"Oct 01, 2017",200.1300,210.0000,160.0000,195.0000,195.0000,65
54,"Sep 01, 2017",176.4000,210.0000,166.3000,200.1300,200.1300,38
55,"Aug 01, 2017",209.0000,250.0000,166.1000,176.4000,176.4000,63
56,"Jul 01, 2017",214.5000,270.0000,200.1000,209.0000,209.0000,99
57,"Jun 01, 2017",230.0000,280.0000,199.0000,221.5000,221.5000,194
58,"May 01, 2017",236.9500,280.0000,195.0000,260.0000,260.0000,129
59,"Apr 01, 2017",239.9000,300.0000,180.0000,250.0000,250.0000,401
60,"Mar 01, 2017",267.0000,400.0000,170.0000,232.6400,232.6400,387
61,"Feb 01, 2017",205.0000,465.0000,180.0000,249.9000,249.9000,362
62,"Jan 01, 2017",430.0000,505.0000,120.2000,200.0000,200.0000,"1,213"
63,"Dec 01, 2016",250.0000,950.0000,142.7000,430.0000,430.0000,396
64,"Nov 01, 2016",500.0000,500.0000,121.0000,199.9000,199.9000,801
65,"Oct 01, 2016",948.5600,"1,880.0000",150.0000,500.0000,500.0000,97
66,"Sep 01, 2016","1,810.0000","3,120.0000",900.0000,933.3000,933.3000,122
67,"Aug 01, 2016","2,000.0000","5,000.0000","1,500.0000","2,220.0000","2,220.0000",101
68,"Jul 01, 2016",200.0000,"2,000.0000",200.0000,"1,280.8000","1,280.8000",36
69,"Jun 01, 2016",10.2000,750.0000,10.2000,200.0000,200.0000,35
70,"May 19, 2016",1:12 Stock Split,,,,,
71,"May 01, 2016",360.0014,960.0038,100.0000,750.0000,750.0000,15
72,"Apr 01, 2016",297.6012,360.0014,120.0005,309.0013,309.0013,2
73,"Mar 01, 2016",132.0005,297.6012,120.0005,297.6012,297.6012,14
74,"Feb 25, 2016",1:150 Stock Split,,,,,
75,"Feb 01, 2016",359.9712,359.9712,120.0005,132.0005,132.0005,14
76,"Jan 01, 2016",359.9712,359.9712,359.9712,359.9712,359.9712,-
77,"Dec 01, 2015",359.9712,719.9424,359.9712,359.9712,359.9712,-
78,"Nov 01, 2015",539.9568,539.9568,359.9712,395.9683,395.9683,-
79,"Oct 01, 2015",359.9712,"1,079.9136",359.9712,539.9568,539.9568,20
80,"Sep 01, 2015",359.9712,539.9568,359.9712,359.9712,359.9712,2
81,"Aug 01, 2015",539.9568,539.9568,359.9712,359.9712,359.9712,3
82,"Jul 01, 2015","1,439.8848","1,529.8776",359.9712,539.9568,539.9568,46
83,"Jun 01, 2015",899.9280,"1,439.8848",899.9280,"1,259.8992","1,259.8992",3
84,"May 01, 2015","1,079.9136","1,259.8992",881.9294,"1,079.9136","1,079.9136",15
85,"Apr 01, 2015","1,799.8560","3,689.7048","1,079.9136","1,079.9136","1,079.9136",37
86,"Mar 01, 2015","1,619.8704","1,979.8416","1,439.8848","1,619.8704","1,619.8704",-
87,"Feb 01, 2015","1,799.8560","1,979.8416","1,439.8848","1,619.8704","1,619.8704",-
88,"Jan 01, 2015","2,699.7839","5,759.5391","1,439.8848","1,799.8560","1,799.8560",40
89,"Dec 01, 2014","5,219.5825","5,219.5825","1,979.8416","2,699.7839","2,699.7839",2
90,"Nov 01, 2014","2,159.8271","5,219.5825","1,439.8848","5,219.5825","5,219.5825",5
91,"Oct 01, 2014","2,339.8127","4,319.6543","2,159.8271","2,159.8271","2,159.8271",-
92,"Sep 01, 2014","4,139.6689","4,499.6401","2,339.8127","2,339.8127","2,339.8127",3
93,"Aug 01, 2014","3,779.6975","8,639.3086","3,599.7119","4,139.6689","4,139.6689",-
94,"Jul 01, 2014","3,599.7119","4,499.6401","3,599.7119","3,599.7119","3,599.7119",-
95,"Jun 01, 2014","5,759.5391","5,759.5391","2,699.7839","3,599.7119","3,599.7119",-
96,"May 01, 2014","5,939.5249","6,299.4961","5,039.5967","5,759.5391","5,759.5391",-
97,"Apr 01, 2014","5,759.5391","10,799.1357","4,319.6543","5,759.5391","5,759.5391",7
98,"Mar 01, 2014","8,999.2803","8,999.2803","5,399.5679","6,119.5103","6,119.5103",-
99,"Feb 01, 2014","6,659.4673","11,699.0645","5,399.5679","8,999.2803","8,999.2803",11
100,"Jan 01, 2014","3,239.7407","8,999.2803","3,239.7407","7,199.4238","7,199.4238",4
101,"Dec 01, 2013","4,859.6113","8,999.2803","3,239.7407","3,239.7407","3,239.7407",-
102,"Nov 01, 2013","3,779.6975","6,119.5103","2,879.7695","4,859.6113","4,859.6113",-
103,"Oct 01, 2013","3,779.6975","5,759.5391","2,879.7695","3,779.6975","3,779.6975",-
104,"Sep 01, 2013","3,959.6831","5,399.5679","2,879.7695","3,599.7119","3,599.7119",-
105,"Aug 01, 2013","6,479.4814","7,019.4385","2,699.7839","3,959.6831","3,959.6831",1
106,"Jul 01, 2013","4,859.6113","13,498.9199","3,959.6831","7,019.4385","7,019.4385",2
107,"Jun 01, 2013","7,019.4385","7,379.4097","3,779.6975","4,679.6255","4,679.6255",-
108,"May 01, 2013","5,219.5825","8,999.2803","3,599.7119","7,019.4385","7,019.4385",4
109,"Apr 01, 2013","5,399.5679","7,739.3809","3,959.6831","5,759.5391","5,759.5391",-
110,"Mar 01, 2013","6,659.4673","7,739.3809","4,499.6401","5,399.5679","5,399.5679",-
111,"Feb 01, 2013","9,899.2080","10,439.1650","6,659.4673","6,659.4673","6,659.4673",1
112,"Jan 01, 2013","14,938.8047","23,218.1426","8,099.3521","9,899.2080","9,899.2080",26
113,"Dec 01, 2012","27,177.8262","27,177.8262","12,598.9922","14,938.8047","14,938.8047",17
114,"Nov 01, 2012","17,818.5742","26,997.8398","7,199.4238","24,298.0566","24,298.0566",1
115,"Oct 01, 2012","16,198.7041","35,997.1211","12,598.9922","14,398.8477","14,398.8477",2
116,"Sep 01, 2012","16,738.6602","19,798.4160","15,298.7764","16,198.7041","16,198.7041",-
117,"Aug 01, 2012","17,998.5605","25,197.9844","6,299.4961","16,738.6602","16,738.6602",-
118,"Jul 01, 2012","11,159.1074","17,998.5605","8,999.2803","17,998.5605","17,998.5605",-
119,"Jun 01, 2012","27,897.7676","27,897.7676","11,699.0645","11,879.0498","11,879.0498",-
120,"May 01, 2012","35,997.1211","41,396.6875","26,997.8398","29,697.6250","29,697.6250",-
121,"Apr 01, 2012","21,958.2441","50,395.9688","14,938.8047","44,996.3984","44,996.3984",-
122,"Mar 01, 2012","35,997.1211","75,593.9531","17,998.5605","21,958.2441","21,958.2441",1
123,"Feb 01, 2012","44,996.3984","62,994.9609","14,398.8477","35,097.1914","35,097.1914",-
124,"Jan 23, 2012",2:1 Stock Split,,,,,
125,"Jan 01, 2012","33,297.3359","107,991.3594","21,598.2715","44,996.3984","44,996.3984",-
126,"Dec 01, 2011","35,997.1211","44,996.3984","26,997.8398","33,297.3359","33,297.3359",-
127,"Nov 01, 2011","37,347.0117","44,996.3984","26,997.8398","35,997.1211","35,997.1211",-
128,"Oct 01, 2011","58,495.3203","62,095.0313","35,997.1211","44,996.3984","44,996.3984",-
129,"Sep 01, 2011","66,594.6719","68,394.5313","49,496.0391","58,495.3203","58,495.3203",-
130,"Aug 01, 2011","107,991.3594","111,591.0703","44,996.3984","44,996.3984","44,996.3984",-
131,"Jul 01, 2011","134,989.2031","148,488.1250","53,995.6797","107,091.4297","107,091.4297",-
132,"Jun 01, 2011","26,997.8398","134,989.2031","25,197.9844","134,989.2031","134,989.2031",3
133,"May 01, 2011","26,997.8398","28,797.6953","17,998.5605","27,897.7676","27,897.7676",-
134,"Apr 01, 2011","26,997.8398","32,397.4082","24,748.0195","26,997.8398","26,997.8398",-
135,"Mar 01, 2011","29,157.6680","35,097.1914","22,498.1992","26,997.8398","26,997.8398",-
136,"Feb 01, 2011","28,797.6953","34,197.2656","25,197.9844","31,497.4805","31,497.4805",-
137,"Jan 01, 2011","44,996.3984","52,195.8242","31,497.4805","31,497.4805","31,497.4805",-
138,"Dec 01, 2010","36,897.0469","53,995.6797","31,497.4805","53,995.6797","53,995.6797",-
139,"Nov 01, 2010","69,294.4531","69,294.4531","26,997.8398","45,896.3281","45,896.3281",1
140,"Oct 01, 2010","67,494.6016","71,994.2422","44,996.3984","69,294.4531","69,294.4531",-
141,"Sep 01, 2010","53,995.6797","116,990.6406","13,498.9199","67,494.6016","67,494.6016",-
142,"Aug 01, 2010","89,992.7969","89,992.7969","35,997.1211","53,995.6797","53,995.6797",-
143,"Jul 01, 2010","125,989.9219","125,989.9219","49,496.0391","89,992.7969","89,992.7969",-
144,"Jun 01, 2010","116,990.6406","170,986.3281","44,996.3984","107,991.3594","107,991.3594",-
145,"May 01, 2010","116,990.6406","116,990.6406","116,990.6406","116,990.6406","116,990.6406",-
