,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",67.67,73.21,62.30,71.75,71.75,"31,740,600"
1,"Jan 01, 2022",78.17,78.39,61.63,66.17,66.17,"27,911,700"
2,"Dec 01, 2021",74.07,81.01,67.53,77.43,77.43,"29,418,000"
3,"Nov 01, 2021",86.49,87.69,72.03,72.44,72.44,"31,785,500"
4,"Oct 01, 2021",79.87,88.00,73.41,85.80,85.80,"22,467,300"
5,"Sep 01, 2021",86.32,89.39,79.53,79.58,79.58,"23,471,400"
6,"Aug 01, 2021",82.30,90.78,81.29,86.91,86.91,"40,432,700"
7,"Jul 01, 2021",82.08,84.38,77.43,80.73,80.73,"50,254,421"
8,"Jun 01, 2021",87.31,89.32,79.90,81.43,81.43,"59,741,903"
9,"May 01, 2021",81.95,87.25,77.50,85.52,85.52,"27,472,366"
10,"Apr 01, 2021",71.76,82.19,71.60,80.98,80.98,"31,299,897"
11,"Mar 01, 2021",69.42,76.50,63.45,71.77,71.77,"42,541,975"
12,"Feb 01, 2021",65.19,72.75,64.91,67.87,67.87,"38,246,975"
13,"Jan 01, 2021",69.45,74.84,63.32,64.27,64.27,"30,788,793"
14,"Dec 01, 2020",62.78,71.94,62.78,69.38,69.38,"37,278,881"
15,"Nov 01, 2020",52.39,63.93,51.83,62.10,62.10,"35,860,673"
16,"Oct 01, 2020",49.74,59.28,48.50,52.39,52.39,"41,686,929"
17,"Sep 01, 2020",51.40,54.95,46.58,49.28,49.28,"40,063,073"
18,"Aug 01, 2020",44.15,52.74,42.93,51.38,51.38,"41,750,838"
19,"Jul 01, 2020",46.10,50.76,42.03,43.67,43.67,"50,453,879"
20,"Jun 01, 2020",45.87,51.15,41.73,44.97,44.97,"45,536,619"
21,"May 01, 2020",37.63,48.89,35.36,45.87,45.87,"48,072,217"
22,"Apr 01, 2020",27.09,40.87,25.51,38.85,38.85,"73,485,043"
23,"Mar 01, 2020",43.29,44.94,22.39,28.38,28.38,"73,710,102"
24,"Feb 01, 2020",52.12,58.31,41.12,43.06,43.06,"41,645,692"
25,"Jan 01, 2020",46.79,56.00,43.89,51.76,51.76,"43,073,354"
26,"Dec 01, 2019",48.28,49.28,44.60,46.39,46.39,"21,261,108"
27,"Nov 01, 2019",45.03,50.33,44.83,48.13,48.13,"25,514,532"
28,"Oct 01, 2019",42.04,47.57,38.71,44.47,44.47,"33,403,759"
29,"Sep 01, 2019",40.76,44.56,39.07,41.66,41.66,"31,649,685"
30,"Aug 01, 2019",39.27,43.34,37.40,41.25,41.25,"43,659,876"
31,"Jul 01, 2019",34.33,40.10,31.16,39.28,39.28,"40,260,126"
32,"Jun 01, 2019",30.15,34.26,29.87,33.65,33.65,"42,214,006"
33,"May 01, 2019",39.55,40.20,29.40,30.32,30.32,"70,576,469"
34,"Apr 01, 2019",31.71,40.33,31.55,39.63,39.63,"64,025,222"
35,"Mar 01, 2019",29.46,31.73,26.62,31.28,31.28,"158,154,613"
36,"Feb 01, 2019",35.26,35.80,27.42,29.31,29.31,"120,309,648"
37,"Jan 01, 2019",32.40,37.63,31.80,35.38,35.38,"82,851,064"
38,"Dec 01, 2018",45.77,46.14,23.89,33.20,33.20,"261,874,397"
39,"Nov 01, 2018",50.96,52.82,40.23,44.16,44.16,"75,068,698"
40,"Oct 01, 2018",67.23,67.30,47.32,52.03,52.03,"65,226,962"
41,"Sep 01, 2018",61.70,67.68,60.59,66.46,66.46,"34,024,817"
42,"Aug 01, 2018",58.04,63.22,56.04,61.99,61.99,"42,170,370"
43,"Jul 01, 2018",57.83,61.50,55.19,58.04,58.04,"42,559,154"
44,"Jun 01, 2018",61.88,67.22,56.46,58.31,58.31,"53,342,870"
45,"May 01, 2018",56.29,64.66,53.34,61.26,61.26,"69,774,336"
46,"Apr 01, 2018",58.98,63.48,55.07,56.55,56.55,"54,081,263"
47,"Mar 01, 2018",57.68,61.82,56.07,59.26,59.26,"59,388,338"
48,"Feb 01, 2018",54.38,58.47,47.82,57.29,57.29,"63,535,077"
49,"Jan 01, 2018",53.84,57.26,52.30,54.97,54.97,"42,689,036"
50,"Dec 01, 2017",45.95,54.50,43.73,53.31,53.31,"70,127,902"
51,"Nov 01, 2017",40.82,46.36,39.92,46.00,46.00,"54,662,122"
52,"Oct 01, 2017",39.35,40.94,36.83,40.37,40.37,"50,911,039"
53,"Sep 01, 2017",35.79,39.67,34.52,39.45,39.45,"50,221,436"
54,"Aug 01, 2017",35.03,35.98,31.63,35.62,35.62,"64,568,109"
55,"Jul 01, 2017",37.74,37.92,34.06,34.99,34.99,"81,775,768"
56,"Jun 01, 2017",30.85,38.09,30.62,37.62,37.62,"83,190,028"
57,"May 01, 2017",28.86,32.40,28.34,30.62,30.62,"52,353,127"
58,"Apr 01, 2017",27.89,29.75,26.11,28.75,28.75,"36,056,869"
59,"Mar 01, 2017",30.24,30.80,25.91,27.88,27.88,"40,538,441"
60,"Feb 01, 2017",26.28,31.84,25.26,29.68,29.68,"50,446,493"
61,"Jan 01, 2017",25.47,27.16,24.49,26.04,26.04,"32,949,696"
62,"Dec 01, 2016",26.02,29.02,24.98,25.12,25.12,"46,009,414"
63,"Nov 01, 2016",19.24,26.68,18.44,25.92,25.92,"71,873,389"
64,"Oct 01, 2016",20.82,21.90,18.98,19.17,19.17,"36,110,986"
65,"Sep 01, 2016",20.90,21.68,18.71,21.34,21.34,"41,717,337"
66,"Aug 01, 2016",17.21,22.08,16.26,20.84,20.84,"81,494,876"
67,"Jul 01, 2016",15.21,17.37,13.98,17.24,17.24,"48,265,836"
68,"Jun 01, 2016",17.03,17.64,12.94,15.29,15.29,"59,822,134"
69,"May 01, 2016",17.83,18.57,14.74,17.03,17.03,"49,289,593"
70,"Apr 01, 2016",17.60,20.06,16.47,17.54,17.54,"39,859,318"
71,"Mar 01, 2016",14.57,18.77,13.86,17.87,17.87,"44,903,196"
72,"Feb 01, 2016",13.23,16.22,11.78,14.41,14.41,"55,208,790"
73,"Jan 01, 2016",15.14,15.62,10.50,13.30,13.30,"55,736,903"
74,"Dec 01, 2015",17.75,18.18,14.71,15.86,15.86,"47,949,552"
75,"Nov 01, 2015",16.16,19.87,15.66,17.75,17.75,"56,580,612"
76,"Oct 01, 2015",13.91,17.61,13.43,16.16,16.16,"78,038,604"
77,"Sep 01, 2015",20.01,20.67,12.42,13.87,13.87,"128,943,288"
78,"Aug 01, 2015",25.17,27.47,18.13,20.43,20.43,"78,887,984"
79,"Jul 01, 2015",26.41,27.53,24.41,25.23,25.23,"31,479,944"
80,"Jun 01, 2015",29.04,29.60,25.56,26.30,26.30,"46,976,131"
81,"May 01, 2015",28.37,29.66,27.59,28.61,28.61,"37,141,099"
82,"Apr 01, 2015",26.48,28.81,24.16,28.23,28.23,"37,880,181"
83,"Mar 01, 2015",25.70,27.64,25.47,26.47,26.47,"21,973,735"
84,"Feb 01, 2015",21.41,26.12,20.91,25.70,25.70,"27,277,545"
85,"Jan 01, 2015",23.98,23.98,20.37,21.41,21.41,"24,239,607"
86,"Dec 01, 2014",22.48,24.77,20.98,23.80,23.80,"28,008,209"
87,"Nov 01, 2014",23.16,23.49,20.78,22.51,22.51,"26,982,564"
88,"Oct 01, 2014",22.32,23.64,18.41,23.24,23.24,"39,358,345"
89,"Sep 01, 2014",18.07,23.66,18.03,21.93,21.93,"49,631,815"
90,"Aug 01, 2014",17.79,18.28,17.28,18.03,18.03,"23,660,811"
91,"Jul 01, 2014",16.72,18.42,15.00,17.98,17.98,"30,775,565"
92,"Jun 01, 2014",14.69,16.86,14.17,16.66,16.66,"28,356,796"
93,"May 01, 2014",15.81,16.12,13.29,14.63,14.63,"52,202,461"
94,"Apr 01, 2014",17.14,17.85,14.79,15.80,15.80,"38,922,492"
95,"Mar 01, 2014",18.06,19.09,15.63,17.12,17.12,"34,574,406"
96,"Feb 01, 2014",14.46,18.62,13.82,18.30,18.30,"46,686,992"
97,"Jan 01, 2014",15.30,17.99,14.19,14.51,14.51,"39,664,323"
98,"Dec 01, 2013",13.35,15.95,12.95,15.30,15.30,"11,946,628"
99,"Nov 01, 2013",11.79,13.47,11.27,13.36,13.36,"15,268,554"
100,"Oct 01, 2013",12.59,13.56,11.27,11.75,11.75,"16,503,965"
101,"Sep 01, 2013",13.34,13.60,12.32,12.61,12.61,"12,240,064"
102,"Aug 01, 2013",14.44,14.95,12.59,13.36,13.36,"23,923,493"
103,"Jul 01, 2013",10.51,14.72,10.37,14.24,14.24,"12,679,012"
104,"Jun 01, 2013",9.71,10.56,9.50,10.53,10.53,"5,172,383"
105,"May 01, 2013",9.49,10.72,9.34,9.68,9.68,"7,483,089"
106,"Apr 01, 2013",9.87,10.29,9.01,9.49,9.49,"6,864,096"
107,"Mar 01, 2013",10.17,10.26,9.60,9.80,9.80,"6,323,615"
108,"Feb 01, 2013",9.82,11.12,9.64,10.14,10.14,"9,937,600"
109,"Jan 01, 2013",10.27,10.30,9.52,9.75,9.75,"7,048,266"
110,"Dec 01, 2012",9.29,10.16,8.93,10.12,10.12,"7,570,196"
111,"Nov 01, 2012",8.06,10.03,7.80,9.24,9.24,"10,605,556"
112,"Oct 01, 2012",7.21,8.00,6.72,7.99,7.99,"10,867,723"
113,"Sep 01, 2012",8.60,9.25,6.92,7.12,7.12,"11,366,115"
114,"Aug 01, 2012",7.46,9.34,7.13,8.63,8.63,"8,523,854"
115,"Jul 01, 2012",9.79,9.79,7.28,7.40,7.40,"7,472,095"
116,"Jun 01, 2012",10.23,11.29,9.02,9.78,9.78,"11,537,400"
117,"May 01, 2012",9.67,10.54,8.73,10.40,10.40,"9,501,573"
118,"Apr 01, 2012",9.98,10.40,9.18,9.67,9.67,"6,120,548"
119,"Mar 01, 2012",9.77,10.83,8.39,9.78,9.78,"19,236,962"
120,"Feb 01, 2012",6.69,9.83,6.59,9.76,9.76,"5,357,754"
121,"Jan 01, 2012",7.28,7.28,6.52,6.68,6.68,"1,919,864"
122,"Dec 01, 2011",5.87,7.40,5.77,7.19,7.19,"2,523,570"
123,"Nov 01, 2011",6.87,7.44,5.03,5.87,5.87,"2,842,087"
124,"Oct 01, 2011",4.45,7.45,3.85,7.37,7.37,"3,642,159"
125,"Sep 02, 2011",1:4 Stock Split,,,,,
126,"Sep 01, 2011",7.22,7.45,4.34,4.46,4.46,"2,908,960"
127,"Aug 01, 2011",9.41,9.76,6.05,6.98,6.98,"4,500,342"
128,"Jul 01, 2011",7.31,10.20,6.98,9.08,9.08,"6,675,674"
129,"Jun 01, 2011",5.22,8.10,5.01,7.24,7.24,"3,662,047"
130,"May 01, 2011",5.61,5.61,4.98,5.22,5.22,"403,900"
131,"Apr 01, 2011",4.98,5.54,4.77,5.49,5.49,"707,171"
132,"Mar 01, 2011",5.26,5.52,4.63,4.94,4.94,"871,712"
133,"Feb 01, 2011",7.10,7.15,5.01,5.24,5.24,"2,590,271"
134,"Jan 01, 2011",6.17,7.22,5.73,7.05,7.05,"1,946,967"
135,"Dec 01, 2010",5.59,5.98,4.70,5.96,5.96,"1,311,048"
136,"Nov 01, 2010",5.70,6.73,5.26,5.38,5.38,"3,148,705"
137,"Oct 01, 2010",4.56,5.98,4.42,5.70,5.70,"3,919,702"
