,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",3.6500,4.3800,3.4900,3.9700,3.9700,"150,480,900"
1,"Jan 01, 2022",3.9900,4.2600,3.3400,3.5900,3.5900,"121,253,800"
2,"Dec 01, 2021",4.3700,4.4000,3.4000,4.1100,4.1100,"122,549,400"
3,"Nov 01, 2021",3.6400,4.3300,3.4500,4.2600,4.2600,"127,879,200"
4,"Oct 14, 2021",0.018384 Dividend,,,,,
5,"Oct 01, 2021",3.2000,4.0900,3.1400,3.6200,3.6028,"93,279,600"
6,"Sep 01, 2021",3.7900,3.8000,3.0000,3.1500,3.1350,"147,793,800"
7,"Aug 01, 2021",4.1100,4.3500,3.4600,3.7800,3.7620,"102,610,600"
8,"Jul 01, 2021",3.8500,4.3300,3.7200,4.1000,4.0805,"120,234,100"
9,"Jun 01, 2021",5.3000,5.3800,3.6600,3.7300,3.7122,"155,044,400"
10,"May 01, 2021",4.6500,5.7600,4.5600,5.1600,5.1354,"125,676,000"
11,"Apr 15, 2021",0.076997 Dividend,,,,,
12,"Apr 01, 2021",4.6200,5.0400,4.3400,4.5400,4.4384,"104,630,700"
13,"Mar 01, 2021",3.8800,4.6300,3.7900,4.3600,4.2624,"128,653,900"
14,"Feb 01, 2021",4.5600,4.6300,3.7500,3.7900,3.7052,"105,081,400"
15,"Jan 01, 2021",5.0800,5.3800,4.2000,4.4500,4.3504,"115,222,100"
16,"Dec 01, 2020",4.4000,4.9600,4.1000,4.6800,4.5753,"110,926,400"
17,"Nov 01, 2020",5.0600,5.9200,4.0100,4.2100,4.1158,"113,070,300"
18,"Oct 01, 2020",5.3400,6.0200,4.7200,4.9100,4.8001,"103,384,900"
19,"Sep 01, 2020",6.6000,6.6200,4.8600,5.2700,5.1521,"161,268,600"
20,"Aug 01, 2020",6.5000,7.2100,5.6100,6.4800,6.3350,"163,810,000"
21,"Jul 01, 2020",4.4000,7.6100,4.2500,6.4500,6.3057,"274,207,800"
22,"Jun 01, 2020",3.3700,4.1800,2.9300,4.1700,4.0767,"140,175,400"
23,"May 01, 2020",3.5500,4.0000,3.1900,3.3300,3.2555,"130,809,800"
24,"Apr 01, 2020",2.1000,3.8400,2.0400,3.6200,3.5390,"172,962,000"
25,"Mar 01, 2020",3.4700,4.0600,1.7600,2.1800,2.1312,"240,116,300"
26,"Feb 01, 2020",3.3100,4.5400,2.7400,3.4000,3.3239,"191,659,000"
27,"Jan 01, 2020",3.6800,3.9300,3.1400,3.3600,3.2848,"120,402,700"
28,"Dec 01, 2019",3.0700,3.7200,2.9600,3.6300,3.5488,"120,355,100"
29,"Nov 01, 2019",3.4600,3.5000,3.0000,3.1200,3.0502,"85,372,800"
