,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",42.88,45.17,40.91,45.10,45.10,"179,019,600"
1,"Jan 01, 2022",42.59,45.32,41.08,42.90,42.90,"193,400,000"
2,"Dec 01, 2021",38.71,43.59,38.11,42.48,42.48,"171,446,700"
3,"Nov 01, 2021",43.30,44.57,37.96,38.07,38.07,"190,305,700"
4,"Oct 01, 2021",43.49,45.43,41.75,43.13,43.13,"119,218,500"
5,"Sep 01, 2021",45.33,45.95,43.23,43.39,43.39,"126,460,300"
6,"Aug 01, 2021",45.77,46.29,42.13,45.15,45.15,"149,407,000"
7,"Jul 01, 2021",42.78,46.03,40.93,45.60,45.60,"130,983,000"
8,"Jun 01, 2021",42.82,44.27,40.87,42.76,42.76,"138,159,000"
9,"May 01, 2021",43.60,43.83,41.04,42.55,42.55,"138,372,000"
10,"Apr 01, 2021",38.61,44.63,38.00,43.60,43.60,"174,398,000"
11,"Mar 01, 2021",39.12,40.13,37.13,38.65,38.65,"175,555,500"
12,"Feb 01, 2021",35.83,39.96,35.22,38.78,38.78,"211,645,700"
13,"Jan 01, 2021",36.08,37.74,34.58,35.44,35.44,"216,625,800"
14,"Dec 01, 2020",33.50,36.13,33.26,35.95,35.95,"291,002,000"
15,"Nov 01, 2020",34.66,39.50,32.99,33.15,33.15,"301,467,600"
16,"Oct 01, 2020",38.56,42.13,33.14,34.27,34.27,"248,382,800"
17,"Sep 01, 2020",40.70,42.37,36.80,38.21,38.21,"162,955,400"
18,"Aug 01, 2020",38.69,41.24,37.08,41.02,41.02,"132,677,700"
19,"Jul 01, 2020",35.17,40.50,33.77,38.57,38.57,"195,843,200"
20,"Jun 01, 2020",37.71,39.33,33.00,35.11,35.11,"278,276,700"
21,"May 01, 2020",36.95,38.36,34.22,37.99,37.99,"216,063,900"
22,"Apr 01, 2020",31.62,38.48,29.65,37.48,37.48,"255,050,000"
23,"Mar 01, 2020",37.60,39.36,24.10,32.63,32.63,"347,706,200"
24,"Feb 01, 2020",42.17,43.44,36.26,37.39,37.39,"168,971,000"
25,"Jan 01, 2020",45.50,46.13,41.65,41.87,41.87,"177,726,100"
26,"Dec 01, 2019",43.33,46.62,42.22,45.22,45.22,"122,527,700"
27,"Nov 01, 2019",42.05,43.49,40.04,43.25,43.25,"111,264,400"
28,"Oct 01, 2019",40.93,42.11,37.65,41.70,41.70,"215,945,400"
29,"Sep 01, 2019",42.50,43.84,39.75,40.69,40.69,"117,408,100"
