,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",0.8490,0.8490,0.2000,0.2500,0.2500,"12,889,800"
1,"Jan 01, 2022",0.9100,0.9800,0.6010,0.7310,0.7310,"3,003,100"
2,"Dec 01, 2021",1.3700,1.4500,0.8800,0.9080,0.9080,"8,075,800"
3,"Nov 01, 2021",1.5800,1.8500,1.0200,1.4100,1.4100,"21,865,600"
4,"Oct 01, 2021",1.5100,1.6350,1.2500,1.5800,1.5800,"1,245,600"
5,"Sep 01, 2021",1.8300,1.8300,1.4550,1.4900,1.4900,"1,280,100"
6,"Aug 01, 2021",1.8400,1.8800,1.5300,1.8100,1.8100,"1,590,600"
7,"Jul 01, 2021",2.5100,2.8100,1.7500,1.7900,1.7900,"4,510,300"
8,"Jun 01, 2021",5.0000,5.0100,2.2200,2.5100,2.5100,"12,457,000"
9,"May 01, 2021",4.4800,5.1850,3.8800,4.9600,4.9600,"2,883,700"
10,"Apr 01, 2021",6.0500,7.5400,3.8520,5.1200,5.1200,"12,928,900"
11,"Mar 01, 2021",4.9700,7.2700,4.8700,6.0700,6.0700,"5,564,600"
12,"Feb 01, 2021",6.0000,7.6900,4.6050,4.7000,4.7000,"2,257,800"
13,"Jan 01, 2021",5.9000,6.7900,5.6900,5.9200,5.9200,"2,662,600"
14,"Dec 01, 2020",3.4700,7.2900,3.2800,5.9500,5.9500,"18,816,200"
15,"Nov 01, 2020",3.0500,3.4800,2.8600,3.3900,3.3900,"2,710,700"
16,"Oct 01, 2020",10.9300,11.3400,2.8500,3.1400,3.1400,"14,725,700"
17,"Sep 01, 2020",11.2700,12.3400,10.5500,10.8300,10.8300,"1,049,100"
18,"Aug 01, 2020",10.1200,12.2750,10.0100,11.1300,11.1300,"652,500"
19,"Jul 01, 2020",10.7200,10.9200,9.2130,10.1300,10.1300,"952,400"
20,"Jun 01, 2020",11.4700,11.7500,10.0000,10.7700,10.7700,"1,726,000"
21,"May 01, 2020",9.5000,11.8300,9.0600,11.4700,11.4700,"1,348,700"
22,"Apr 01, 2020",8.8800,9.5900,8.0100,9.5000,9.5000,"822,000"
23,"Mar 01, 2020",8.9000,9.3900,6.0100,8.9400,8.9400,"1,692,300"
24,"Feb 01, 2020",9.7900,11.4670,7.4000,8.8800,8.8800,"1,552,000"
25,"Jan 01, 2020",9.6900,10.5500,8.4000,9.7900,9.7900,"926,200"
26,"Dec 01, 2019",5.9600,9.8000,5.7500,9.6000,9.6000,"985,900"
27,"Nov 01, 2019",5.7500,6.2500,5.6200,5.9000,5.9000,"394,500"
28,"Oct 01, 2019",6.0000,6.1500,4.9630,5.7300,5.7300,"477,300"
29,"Sep 01, 2019",6.2300,6.3600,5.8000,5.9600,5.9600,"260,500"
30,"Aug 01, 2019",5.9650,6.3000,5.5600,6.3000,6.3000,"311,200"
31,"Jul 01, 2019",6.3000,6.3000,5.8000,5.9500,5.9500,"378,300"
32,"Jun 01, 2019",5.5400,7.9800,5.2000,6.3000,6.3000,"3,116,700"
33,"May 01, 2019",4.8900,5.2000,4.1300,5.2000,5.2000,"373,800"
34,"Apr 01, 2019",4.6700,5.4000,4.3000,4.9300,4.9300,"471,400"
35,"Mar 01, 2019",5.5500,5.8900,4.5100,4.7500,4.7500,"484,400"
36,"Feb 01, 2019",6.0810,6.3590,5.1200,5.5500,5.5500,"738,900"
37,"Jan 01, 2019",5.4600,6.8200,5.1500,6.0900,6.0900,"1,499,100"
38,"Dec 01, 2018",5.2900,5.8220,4.5000,5.4000,5.4000,"857,700"
39,"Nov 01, 2018",3.3570,6.0000,3.3570,5.2100,5.2100,"2,633,300"
40,"Oct 01, 2018",2.8800,5.5000,2.0800,3.5300,3.5300,"3,211,500"
41,"Sep 01, 2018",3.6400,3.7200,2.3800,2.8200,2.8200,"278,500"
42,"Aug 01, 2018",3.9600,4.1000,3.0600,3.5900,3.5900,"294,900"
43,"Jul 01, 2018",3.5500,4.3000,3.4500,3.9500,3.9500,"452,600"
44,"Jun 01, 2018",4.0600,4.5600,3.4270,3.5800,3.5800,"670,200"
45,"May 01, 2018",3.7900,5.2000,3.2800,4.0500,4.0500,"1,606,100"
46,"Apr 01, 2018",4.2830,5.4200,3.5000,3.7900,3.7900,"518,900"
47,"Mar 01, 2018",5.1100,5.9000,4.1800,4.5100,4.5100,"510,100"
48,"Feb 01, 2018",3.9000,5.8000,3.4000,5.1100,5.1100,"497,400"
49,"Jan 01, 2018",3.6840,4.2400,3.6100,3.7700,3.7700,"507,700"
50,"Dec 01, 2017",3.8600,5.1320,3.4000,3.6200,3.6200,"786,600"
51,"Nov 01, 2017",5.3200,5.5700,3.5010,4.1600,4.1600,"699,200"
52,"Oct 01, 2017",5.5800,5.7990,3.9150,5.3200,5.3200,"586,300"
53,"Sep 01, 2017",5.8100,6.9000,4.9900,5.5300,5.5300,"672,100"
54,"Aug 01, 2017",6.7500,7.1800,5.6720,5.8550,5.8550,"534,100"
55,"Jul 01, 2017",8.2700,8.2700,6.6800,6.6800,6.6800,"603,200"
56,"Jun 01, 2017",7.6000,8.5800,7.5700,7.9500,7.9500,"780,300"
