,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",15.71,16.23,15.15,15.76,15.76,"13,844,900"
1,"Jan 01, 2022",15.45,15.90,14.96,15.68,15.68,"13,900,500"
2,"Dec 01, 2021",15.17,15.56,14.69,15.44,15.44,"15,121,200"
3,"Nov 01, 2021",15.94,15.99,14.94,15.17,15.17,"15,530,400"
4,"Oct 01, 2021",15.95,16.05,15.64,15.88,15.88,"12,269,300"
5,"Sep 01, 2021",15.70,15.95,15.00,15.81,15.81,"14,550,800"
6,"Aug 01, 2021",15.89,16.01,15.42,15.71,15.71,"7,327,700"
7,"Jul 01, 2021",15.43,16.07,15.33,15.78,15.78,"8,098,000"
8,"Jun 10, 2021",0.29 Dividend,,,,,
9,"Jun 01, 2021",15.85,16.22,15.09,15.42,15.14,"13,110,500"
10,"May 01, 2021",15.73,15.89,14.70,15.82,15.53,"12,520,800"
11,"Apr 01, 2021",14.68,15.77,14.60,15.66,15.38,"9,527,700"
12,"Mar 04, 2021",0.29 Dividend,,,,,
13,"Mar 01, 2021",15.01,15.43,14.45,14.62,14.08,"14,952,100"
14,"Feb 01, 2021",14.31,15.24,14.31,14.86,14.31,"8,945,400"
15,"Jan 01, 2021",14.14,14.97,13.97,14.21,13.69,"10,452,400"
16,"Dec 10, 2020",0.29 Dividend,,,,,
17,"Dec 01, 2020",14.10,14.40,13.58,14.14,13.34,"15,300,800"
18,"Nov 01, 2020",12.77,14.40,12.72,13.99,13.20,"11,551,200"
19,"Oct 01, 2020",13.26,13.96,12.31,12.71,11.99,"9,172,600"
20,"Sep 04, 2020",0.29 Dividend,,,,,
21,"Sep 01, 2020",13.20,13.50,12.56,13.24,12.21,"11,967,500"
22,"Aug 01, 2020",11.80,13.70,11.75,13.18,12.16,"9,397,000"
23,"Jul 01, 2020",11.57,12.22,11.20,11.83,10.91,"10,580,100"
24,"Jun 08, 2020",0.29 Dividend,,,,,
25,"Jun 01, 2020",12.20,13.05,11.14,11.65,10.50,"14,716,100"
26,"May 01, 2020",10.11,12.37,9.57,12.14,10.94,"25,385,500"
27,"Apr 13, 2020",1021:1000 Stock Split,,,,,
28,"Apr 01, 2020",12.01,12.43,8.89,10.26,9.24,"29,524,271"
29,"Mar 05, 2020",0.32321 Dividend,,,,,
30,"Mar 01, 2020",16.47,17.14,9.55,12.30,10.87,"35,366,930"
31,"Feb 01, 2020",18.05,18.14,16.00,16.32,14.42,"13,952,881"
32,"Jan 01, 2020",18.07,18.14,17.77,18.03,15.94,"10,760,829"
33,"Dec 11, 2019",0.45054 Dividend,,,,,
34,"Dec 01, 2019",18.12,18.23,17.49,18.07,15.57,"15,773,022"
35,"Nov 01, 2019",17.46,18.06,17.25,17.98,15.50,"11,168,211"
36,"Oct 01, 2019",18.46,18.46,16.65,17.44,15.03,"13,053,996"
37,"Sep 01, 2019",18.15,18.75,17.96,18.45,15.90,"5,869,011"
38,"Aug 16, 2019",0.31342 Dividend,,,,,
39,"Aug 01, 2019",17.83,18.48,17.41,18.22,15.43,"2,989,284"
40,"Jul 01, 2019",17.47,18.05,17.27,17.76,15.04,"2,936,190"
41,"Jun 06, 2019",0.31342 Dividend,,,,,
42,"Jun 01, 2019",17.06,17.54,16.80,17.43,14.49,"4,669,439"
43,"May 01, 2019",18.11,18.11,17.09,17.17,14.27,"4,538,649"
44,"Apr 01, 2019",17.54,18.07,17.53,18.05,15.00,"2,421,198"
45,"Mar 06, 2019",0.31342 Dividend,,,,,
46,"Mar 01, 2019",18.12,18.15,17.37,17.51,14.30,"4,386,624"
