,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",27.69,29.12,25.05,26.81,26.81,"2,083,300"
1,"Jan 01, 2022",27.28,28.45,23.41,27.77,27.77,"2,534,300"
2,"Dec 01, 2021",27.97,29.34,24.18,27.18,27.18,"1,899,600"
3,"Nov 01, 2021",28.83,36.48,26.87,26.95,26.95,"1,510,900"
4,"Oct 01, 2021",33.49,34.68,28.46,28.54,28.54,"1,268,100"
5,"Sep 01, 2021",35.87,36.34,29.81,33.01,33.01,"1,375,100"
6,"Aug 01, 2021",31.09,36.32,29.42,35.75,35.75,"2,207,800"
7,"Jul 01, 2021",33.08,33.28,27.05,30.84,30.84,"1,742,200"
8,"Jun 01, 2021",38.19,39.44,30.23,32.60,32.60,"3,995,700"
9,"May 01, 2021",34.96,39.48,32.91,37.63,37.63,"2,094,000"
10,"Apr 01, 2021",35.17,36.75,31.88,34.37,34.37,"1,540,000"
11,"Mar 01, 2021",37.04,43.20,31.87,34.82,34.82,"3,652,300"
12,"Feb 01, 2021",32.34,38.05,31.84,35.61,35.61,"3,468,000"
13,"Jan 01, 2021",38.87,39.88,31.91,31.97,31.97,"1,521,300"
14,"Dec 01, 2020",33.69,39.33,33.07,38.44,38.44,"2,314,300"
15,"Nov 01, 2020",28.39,38.69,26.80,33.07,33.07,"2,432,400"
16,"Oct 01, 2020",27.26,30.68,26.54,27.90,27.90,"1,940,700"
17,"Sep 01, 2020",29.27,30.37,24.75,27.35,27.35,"2,372,300"
18,"Aug 01, 2020",26.23,32.68,25.54,29.65,29.65,"3,086,500"
19,"Jul 01, 2020",25.40,29.19,22.42,26.22,26.22,"3,713,200"
20,"Jun 01, 2020",16.43,26.98,16.31,25.48,25.48,"10,091,000"
21,"May 01, 2020",14.42,16.93,9.31,16.08,16.08,"7,606,600"
22,"Apr 01, 2020",11.01,15.14,8.76,14.93,14.93,"3,951,200"
23,"Mar 01, 2020",36.89,38.52,8.00,11.63,11.63,"3,516,500"
24,"Feb 01, 2020",41.84,45.63,35.04,35.98,35.98,"1,640,000"
25,"Jan 01, 2020",46.35,46.59,41.40,41.53,41.53,"1,855,800"
26,"Dec 01, 2019",44.30,46.79,42.50,46.24,46.24,"2,482,700"
27,"Nov 01, 2019",38.71,44.82,38.52,44.36,44.36,"2,517,000"
28,"Oct 01, 2019",37.73,38.98,35.13,38.29,38.29,"2,395,000"
29,"Sep 01, 2019",34.00,38.58,33.30,37.55,37.55,"2,645,800"
30,"Aug 01, 2019",38.28,39.80,33.03,34.37,34.37,"3,676,700"
