,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",3.8800,4.0100,3.0200,3.3100,3.3100,"913,000"
1,"Jan 01, 2022",3.9800,4.1700,3.5700,3.8700,3.8700,"1,291,900"
2,"Dec 01, 2021",4.2400,4.3500,3.3000,3.9800,3.9800,"3,476,100"
3,"Nov 01, 2021",5.1000,5.4200,3.8800,4.1800,4.1800,"2,032,300"
4,"Oct 01, 2021",5.1600,5.4300,4.6800,5.0800,5.0800,"1,935,600"
5,"Sep 01, 2021",5.3000,5.5000,4.9200,5.1800,5.1800,"944,600"
6,"Aug 01, 2021",5.6100,5.8500,5.0800,5.3300,5.3300,"1,541,100"
7,"Jul 01, 2021",5.5100,5.8900,5.1700,5.6000,5.6000,"2,821,500"
8,"Jun 01, 2021",5.4600,6.0900,5.0100,5.4800,5.4800,"10,458,600"
9,"May 01, 2021",6.3300,6.4400,5.2800,5.4500,5.4500,"3,348,600"
10,"Apr 01, 2021",6.7700,7.5000,6.2200,6.2500,6.2500,"2,257,200"
11,"Mar 01, 2021",6.9800,8.1500,6.2200,6.6900,6.6900,"3,214,100"
12,"Feb 01, 2021",7.5200,8.3200,6.3000,6.8700,6.8700,"3,429,200"
13,"Jan 01, 2021",6.5900,8.1100,6.1600,7.4400,7.4400,"4,074,800"
14,"Dec 01, 2020",7.2000,7.2700,5.9300,6.5200,6.5200,"3,735,300"
15,"Nov 01, 2020",6.0900,7.3200,5.7900,7.0800,7.0800,"2,325,300"
16,"Oct 01, 2020",6.1600,6.8500,5.8400,6.0200,6.0200,"3,472,000"
17,"Sep 01, 2020",5.0100,6.3100,4.2700,6.1500,6.1500,"3,497,700"
18,"Aug 01, 2020",4.1600,5.3900,3.9000,5.0000,5.0000,"2,407,900"
19,"Jul 01, 2020",4.8700,5.0900,4.1000,4.2000,4.2000,"3,818,600"
20,"Jun 01, 2020",4.6500,6.1000,4.6500,4.8600,4.8600,"11,336,700"
21,"May 01, 2020",3.8600,5.2000,3.6500,4.5800,4.5800,"4,848,600"
22,"Apr 01, 2020",3.2000,3.8800,3.1700,3.8700,3.8700,"3,026,000"
23,"Mar 01, 2020",2.9600,3.4200,2.0100,3.2700,3.2700,"2,303,100"
24,"Feb 01, 2020",3.8600,3.9200,2.8500,3.0000,3.0000,"1,303,500"
25,"Jan 01, 2020",3.3100,3.9000,3.0500,3.8200,3.8200,"1,281,200"
26,"Dec 01, 2019",3.6500,3.8400,3.0000,3.2700,3.2700,"2,353,600"
27,"Nov 01, 2019",3.4100,3.7000,3.2500,3.6100,3.6100,"851,100"
28,"Oct 01, 2019",3.3500,3.5500,3.2200,3.4000,3.4000,"906,900"
29,"Sep 01, 2019",3.6600,3.7000,3.0200,3.3500,3.3500,"1,965,700"
30,"Aug 01, 2019",4.1600,4.2400,3.3800,3.6800,3.6800,"2,916,900"
31,"Jul 01, 2019",3.1900,4.2400,3.1900,4.1600,4.1600,"1,905,000"
32,"Jun 01, 2019",3.3200,3.3800,2.9000,3.2900,3.2900,"1,129,400"
33,"May 01, 2019",3.0900,3.6900,2.9200,3.2300,3.2300,"1,904,300"
34,"Apr 01, 2019",2.9000,3.1000,2.8100,3.0800,3.0800,"891,300"
35,"Mar 01, 2019",2.8900,2.8900,2.6500,2.8500,2.8500,"1,687,300"
36,"Feb 01, 2019",2.5700,2.8500,2.2100,2.8500,2.8500,"1,685,100"
37,"Jan 01, 2019",2.5100,2.6100,2.1400,2.5400,2.5400,"796,000"
38,"Dec 01, 2018",2.7200,2.7500,2.0800,2.5200,2.5200,"1,401,800"
39,"Nov 01, 2018",2.9800,3.0000,2.5000,2.6500,2.6500,"1,244,700"
40,"Oct 01, 2018",3.1000,3.1100,2.7200,2.9500,2.9500,"963,300"
41,"Sep 01, 2018",3.0500,3.2000,2.8900,3.0600,3.0600,"922,500"
42,"Aug 01, 2018",2.7700,3.5800,2.5800,3.0400,3.0400,"3,960,500"
43,"Jul 01, 2018",2.6500,3.0000,2.5200,2.7300,2.7300,"1,758,200"
44,"Jun 01, 2018",2.1600,2.6700,1.9400,2.6300,2.6300,"3,583,300"
45,"May 01, 2018",2.3000,2.3900,2.1000,2.1000,2.1000,"681,400"
46,"Apr 01, 2018",2.3100,2.4600,2.1800,2.3400,2.3400,"825,900"
47,"Mar 01, 2018",2.2200,2.3900,2.1400,2.3000,2.3000,"725,900"
48,"Feb 01, 2018",2.5000,2.5500,1.9400,2.2500,2.2500,"1,317,900"
49,"Jan 01, 2018",2.4600,2.5400,2.2000,2.5100,2.5100,"1,197,600"
50,"Dec 01, 2017",2.1000,2.5800,2.0300,2.4900,2.4900,"1,414,500"
51,"Nov 01, 2017",2.1400,2.1700,1.8600,2.1400,2.1400,"700,700"
52,"Oct 01, 2017",2.1200,2.2100,1.9000,2.1400,2.1400,"1,044,200"
53,"Sep 01, 2017",1.6700,2.2500,1.6400,2.1300,2.1300,"2,050,100"
54,"Aug 01, 2017",1.6100,1.7500,1.4600,1.7100,1.7100,"775,100"
55,"Jul 01, 2017",1.6900,1.9900,1.5600,1.6000,1.6000,"815,300"
56,"Jun 01, 2017",1.7000,1.7300,1.5400,1.7000,1.7000,"593,200"
57,"May 01, 2017",1.5700,1.9500,1.5400,1.7200,1.7200,"970,600"
58,"Apr 01, 2017",1.5300,1.6400,1.3000,1.5900,1.5900,"802,600"
59,"Mar 01, 2017",1.6100,1.6900,1.4600,1.5100,1.5100,"581,800"
60,"Feb 01, 2017",1.4800,1.8500,1.4600,1.5900,1.5900,"999,300"
61,"Jan 01, 2017",1.7200,1.7500,1.4300,1.4800,1.4800,"792,500"
62,"Dec 01, 2016",1.7700,1.9000,1.6400,1.7100,1.7100,"427,000"
63,"Nov 01, 2016",1.7000,1.9500,1.5900,1.7800,1.7800,"936,200"
64,"Oct 01, 2016",1.8500,1.8800,1.5800,1.7400,1.7400,"719,100"
65,"Sep 01, 2016",1.9000,2.0000,1.8200,1.8700,1.8700,"592,000"
66,"Aug 01, 2016",2.0100,2.1000,1.7300,1.8800,1.8800,"1,278,100"
67,"Jul 01, 2016",1.7900,2.1800,1.6200,1.9800,1.9800,"1,384,700"
68,"Jun 13, 2016",0.01 Dividend,,,,,
69,"Jun 01, 2016",1.7100,1.9400,1.6700,1.7900,1.7802,"873,200"
70,"May 01, 2016",1.8100,1.9000,1.6100,1.7500,1.7404,"704,800"
71,"Apr 01, 2016",1.6600,1.9000,1.6300,1.8100,1.8001,"906,900"
72,"Mar 11, 2016",0.01 Dividend,,,,,
73,"Mar 01, 2016",1.7300,1.9200,1.6100,1.6600,1.6408,"447,100"
74,"Feb 01, 2016",1.6400,1.7900,1.4500,1.7000,1.6803,"494,000"
75,"Jan 13, 2016",0.01 Dividend,,,,,
76,"Jan 01, 2016",1.9800,1.9900,1.5500,1.6200,1.5920,"379,800"
77,"Dec 01, 2015",1.5400,2.0000,1.3700,1.9900,1.9556,"1,550,000"
78,"Nov 01, 2015",1.5900,1.7000,1.4100,1.5400,1.5133,"1,239,500"
79,"Oct 01, 2015",1.6700,1.9200,1.5700,1.6000,1.5723,"622,600"
80,"Sep 01, 2015",1.8100,2.0600,1.5200,1.6700,1.6411,"1,040,400"
81,"Aug 01, 2015",1.7200,1.9300,1.3700,1.8700,1.8376,"1,431,900"
82,"Jul 01, 2015",2.0000,2.2200,1.4900,1.7100,1.6804,"1,223,800"
83,"Jun 01, 2015",2.3900,2.4600,1.9700,1.9900,1.9556,"1,404,300"
84,"May 01, 2015",2.4900,2.6300,2.3000,2.3600,2.3192,"1,511,900"
85,"Apr 01, 2015",2.3200,2.6300,2.3000,2.4500,2.4076,"902,800"
86,"Mar 01, 2015",2.6800,2.6800,2.0600,2.3500,2.3093,"1,808,800"
87,"Feb 01, 2015",2.9800,2.9900,2.5000,2.6500,2.6041,"866,700"
88,"Jan 01, 2015",2.7000,3.0100,2.5000,2.9900,2.9382,"1,165,400"
89,"Dec 01, 2014",2.7300,2.7800,2.3100,2.7000,2.6533,"2,535,600"
90,"Nov 01, 2014",2.7500,3.2700,2.6800,2.7500,2.7024,"3,855,800"
91,"Oct 01, 2014",2.6900,3.1700,2.3000,2.7400,2.6926,"3,619,400"
92,"Sep 01, 2014",3.3800,3.8800,2.4900,2.7100,2.6631,"7,187,400"
93,"Aug 01, 2014",1.9000,3.4500,1.8400,3.3100,3.2527,"11,069,300"
94,"Jul 01, 2014",2.0300,2.1100,1.8600,1.9300,1.8966,"1,026,900"
95,"Jun 01, 2014",2.0800,2.1200,1.8200,2.0600,2.0243,"1,507,700"
96,"May 01, 2014",1.8000,2.1000,1.7700,2.0500,2.0145,"1,197,000"
97,"Apr 01, 2014",2.0400,2.1100,1.7700,1.8200,1.7885,"1,018,000"
98,"Mar 01, 2014",2.1900,2.2000,1.9700,2.1000,2.0637,"1,450,700"
99,"Feb 01, 2014",2.1900,2.2300,1.8800,2.1900,2.1521,"2,042,600"
100,"Jan 01, 2014",1.8600,2.2400,1.7400,2.2000,2.1619,"2,515,700"
101,"Dec 01, 2013",1.9200,1.9900,1.8100,1.8800,1.8475,"2,028,900"
102,"Nov 01, 2013",1.6400,2.1600,1.4200,1.9000,1.8671,"4,119,800"
103,"Oct 01, 2013",1.4300,1.7500,1.3100,1.6500,1.6214,"1,819,200"
104,"Sep 01, 2013",1.5300,1.5900,1.2600,1.4500,1.4249,"2,153,700"
105,"Aug 01, 2013",1.4400,1.6800,1.2500,1.5200,1.4937,"5,722,600"
106,"Jul 01, 2013",1.1400,1.3500,1.1100,1.3400,1.3168,"1,215,800"
107,"Jun 01, 2013",0.9700,1.4500,0.9100,1.1300,1.1104,"5,672,000"
108,"May 01, 2013",0.9200,0.9900,0.9000,0.9500,0.9336,"957,900"
109,"Apr 01, 2013",1.0700,1.0700,0.8600,0.9300,0.9139,"1,310,700"
110,"Mar 01, 2013",1.1100,1.1700,1.0100,1.0400,1.0220,"1,363,400"
111,"Feb 01, 2013",1.1700,1.3300,1.1000,1.1600,1.1399,"1,089,900"
112,"Jan 01, 2013",1.1500,1.1700,0.9500,1.1300,1.1104,"1,221,900"
113,"Dec 01, 2012",1.0000,1.1700,0.8000,1.1000,1.0810,"1,549,300"
114,"Nov 01, 2012",1.1600,1.1900,0.8900,1.0500,1.0318,"578,900"
115,"Oct 01, 2012",1.3300,1.3700,1.0700,1.1300,1.1104,"588,000"
116,"Sep 01, 2012",1.1100,1.4400,1.0900,1.3900,1.3659,"765,700"
117,"Aug 01, 2012",1.1500,1.2900,1.1100,1.1200,1.1006,"723,000"
118,"Jul 01, 2012",1.1700,1.2900,1.0800,1.1600,1.1399,"434,400"
119,"Jun 01, 2012",1.3000,1.3800,1.1000,1.1900,1.1694,"573,600"
120,"May 01, 2012",1.4000,1.4800,1.1700,1.3100,1.2873,"833,000"
121,"Apr 01, 2012",1.5400,1.7000,1.3000,1.3600,1.3365,"546,700"
122,"Mar 01, 2012",1.4300,1.7800,1.3400,1.5400,1.5133,"955,800"
123,"Feb 01, 2012",1.4500,1.5400,1.3100,1.4200,1.3954,"864,300"
124,"Jan 01, 2012",1.4900,1.5500,1.3100,1.4500,1.4249,"853,000"
125,"Dec 01, 2011",1.7500,1.8500,1.3200,1.4900,1.4642,"1,127,500"
126,"Nov 01, 2011",1.9000,2.1200,1.5800,1.7800,1.7492,"921,500"
127,"Oct 01, 2011",1.8000,2.0800,1.6200,1.9300,1.8966,"1,130,600"
128,"Sep 01, 2011",2.2300,2.3500,1.5800,1.8500,1.8180,"2,916,100"
129,"Aug 01, 2011",3.0400,3.3000,2.1500,2.2500,2.2111,"3,823,100"
130,"Jul 01, 2011",2.7500,3.3600,2.3100,2.8800,2.8301,"4,678,200"
131,"Jun 01, 2011",2.8100,2.8800,2.3500,2.7200,2.6729,"1,932,900"
132,"May 01, 2011",2.6900,3.0400,2.1500,2.7800,2.7319,"4,486,300"
133,"Apr 01, 2011",2.7900,3.1200,2.5800,2.7000,2.6533,"2,202,100"
