,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 24, 2022",0.25 Dividend,,,,,
1,"Feb 01, 2022",33.00,36.97,26.06,28.69,28.44,"36,614,700"
2,"Jan 01, 2022",33.90,36.69,31.08,32.71,32.42,"22,788,200"
3,"Dec 01, 2021",30.67,34.08,28.86,33.56,33.26,"30,130,500"
4,"Nov 12, 2021",0.25 Dividend,,,,,
5,"Nov 01, 2021",28.15,33.74,28.10,29.70,29.21,"27,899,700"
6,"Oct 01, 2021",29.29,32.15,27.70,28.02,27.56,"27,406,000"
7,"Sep 01, 2021",33.51,34.13,26.51,29.06,28.58,"39,708,200"
8,"Aug 13, 2021",0.25 Dividend,,,,,
9,"Aug 01, 2021",33.65,35.13,31.00,33.51,32.72,"18,083,800"
10,"Jul 01, 2021",35.35,35.94,30.33,33.25,32.46,"21,540,200"
11,"Jun 01, 2021",36.56,38.87,32.48,34.80,33.98,"29,448,500"
12,"May 14, 2021",0.25 Dividend,,,,,
13,"May 01, 2021",30.86,36.20,29.53,35.93,34.82,"25,470,800"
14,"Apr 01, 2021",28.14,32.21,27.22,30.20,29.27,"23,012,400"
15,"Mar 01, 2021",24.11,29.07,23.92,27.91,27.05,"43,835,500"
16,"Feb 25, 2021",0.25 Dividend,,,,,
17,"Feb 01, 2021",26.76,28.42,23.30,23.53,22.58,"28,264,800"
18,"Jan 01, 2021",25.12,29.37,24.72,26.34,25.27,"24,571,000"
19,"Dec 01, 2020",25.10,27.87,24.28,24.79,23.78,"23,616,500"
20,"Nov 13, 2020",0.25 Dividend,,,,,
21,"Nov 01, 2020",20.56,26.07,20.25,24.33,23.07,"21,612,600"
22,"Oct 01, 2020",21.27,23.92,19.53,20.14,19.10,"19,652,200"
23,"Sep 01, 2020",20.60,22.59,19.07,20.91,19.83,"28,660,500"
24,"Aug 14, 2020",0.25 Dividend,,,,,
25,"Aug 01, 2020",18.83,21.84,18.64,20.66,19.36,"29,320,900"
26,"Jul 01, 2020",15.48,19.10,14.32,18.53,17.37,"37,114,300"
27,"Jun 01, 2020",13.20,17.73,13.02,15.35,14.39,"44,134,400"
28,"May 14, 2020",0.25 Dividend,,,,,
29,"May 01, 2020",11.39,14.32,10.29,13.11,12.02,"46,975,400"
30,"Apr 01, 2020",8.36,12.65,7.02,11.73,10.76,"62,707,500"
31,"Mar 01, 2020",14.95,15.55,8.01,8.87,8.13,"96,581,300"
32,"Feb 26, 2020",0.25 Dividend,,,,,
33,"Feb 01, 2020",13.92,20.19,13.42,14.86,13.42,"73,654,200"
34,"Jan 01, 2020",18.43,18.43,13.53,13.87,12.52,"56,356,900"
35,"Dec 01, 2019",15.99,19.15,14.35,18.09,16.33,"58,527,300"
36,"Nov 14, 2019",0.25 Dividend,,,,,
37,"Nov 01, 2019",16.64,20.23,15.64,15.79,14.07,"47,793,300"
38,"Oct 01, 2019",15.03,17.54,12.90,16.41,14.62,"50,135,200"
39,"Sep 01, 2019",13.91,17.24,13.10,14.94,13.31,"62,676,100"
40,"Aug 15, 2019",0.25 Dividend,,,,,
41,"Aug 01, 2019",19.10,19.29,11.71,14.17,12.36,"107,100,200"
42,"Jul 01, 2019",24.47,24.73,18.14,19.07,16.64,"61,676,700"
43,"Jun 01, 2019",21.07,25.35,21.06,24.00,20.94,"49,758,700"
44,"May 15, 2019",0.25 Dividend,,,,,
45,"May 01, 2019",35.99,36.31,21.08,21.09,18.21,"75,902,300"
46,"Apr 01, 2019",37.36,41.60,36.00,36.01,31.10,"30,933,000"
47,"Mar 01, 2019",38.48,41.08,34.93,37.16,32.09,"40,228,600"
