,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",67.62,75.44,63.91,70.99,70.99,"27,385,000"
1,"Jan 01, 2022",63.88,71.21,59.49,67.82,67.82,"32,969,500"
2,"Dec 01, 2021",64.40,65.27,58.18,63.16,63.16,"27,485,100"
3,"Nov 01, 2021",63.55,68.25,62.71,63.08,63.08,"25,291,300"
4,"Oct 01, 2021",62.20,66.99,60.48,62.99,62.99,"25,945,400"
5,"Sep 01, 2021",57.25,64.00,54.37,61.89,61.89,"27,804,400"
6,"Aug 01, 2021",52.35,58.62,50.80,57.90,57.90,"25,210,400"
7,"Jul 01, 2021",53.69,54.02,47.06,52.15,52.15,"30,506,700"
8,"Jun 01, 2021",58.29,59.26,49.79,52.86,52.86,"27,399,300"
9,"May 12, 2021",0.34 Dividend,,,,,
10,"May 01, 2021",56.45,60.65,55.00,57.88,57.54,"25,776,500"
11,"Apr 01, 2021",54.55,57.10,51.63,55.80,55.48,"27,983,000"
12,"Mar 01, 2021",53.83,60.22,52.18,54.96,54.64,"35,671,400"
13,"Feb 17, 2021",0.34 Dividend,,,,,
14,"Feb 01, 2021",44.43,57.70,44.02,53.17,52.51,"26,378,400"
15,"Jan 01, 2021",43.08,51.22,42.12,44.14,43.59,"31,035,000"
16,"Dec 01, 2020",39.53,44.30,39.04,43.44,42.90,"35,405,900"
17,"Nov 10, 2020",0.34 Dividend,,,,,
18,"Nov 01, 2020",32.72,42.24,30.61,38.59,37.78,"56,182,600"
19,"Oct 01, 2020",29.22,33.32,28.57,32.27,31.60,"39,381,300"
20,"Sep 01, 2020",31.86,33.97,27.55,29.22,28.61,"34,327,600"
21,"Aug 12, 2020",0.34 Dividend,,,,,
22,"Aug 01, 2020",32.60,36.51,31.33,32.16,31.19,"29,762,900"
23,"Jul 01, 2020",33.93,34.49,30.12,32.47,31.49,"38,879,200"
24,"Jun 01, 2020",33.16,40.97,32.21,34.00,32.97,"57,364,200"
25,"May 07, 2020",0.34 Dividend,,,,,
26,"May 01, 2020",31.25,35.31,25.07,32.91,31.55,"60,826,500"
27,"Apr 01, 2020",25.87,32.84,24.41,31.61,30.30,"73,844,000"
28,"Mar 01, 2020",39.67,41.34,23.58,26.76,25.65,"134,098,500"
