,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",12.50,14.16,12.30,14.08,14.08,"9,313,700"
1,"Jan 01, 2022",13.55,13.88,11.73,12.45,12.45,"13,113,000"
2,"Dec 01, 2021",13.02,14.17,12.09,13.53,13.53,"14,581,100"
3,"Nov 01, 2021",16.26,19.49,12.60,12.82,12.82,"22,721,100"
4,"Oct 01, 2021",18.01,19.23,14.84,16.26,16.26,"34,681,800"
5,"Sep 01, 2021",13.45,18.75,11.90,17.30,17.30,"76,931,700"
6,"Aug 01, 2021",10.34,13.85,9.98,13.45,13.45,"22,802,200"
7,"Jul 01, 2021",11.49,11.64,9.61,10.37,10.37,"19,870,200"
8,"Jun 01, 2021",13.56,14.90,10.84,11.38,11.38,"40,757,600"
9,"May 01, 2021",10.52,13.88,9.65,13.62,13.62,"40,103,600"
10,"Apr 01, 2021",9.78,11.40,9.63,10.42,10.42,"32,482,200"
11,"Mar 01, 2021",12.21,14.38,9.18,9.66,9.66,"59,726,800"
12,"Feb 01, 2021",12.77,16.13,11.33,11.85,11.85,"53,109,500"
13,"Jan 01, 2021",9.69,17.23,9.31,13.40,13.40,"85,847,200"
14,"Dec 01, 2020",11.26,12.88,9.11,9.63,9.63,"77,134,200"
15,"Nov 01, 2020",8.29,11.41,8.11,10.54,10.54,"44,512,800"
16,"Oct 01, 2020",9.14,11.97,8.02,8.04,8.04,"62,305,400"
17,"Sep 01, 2020",6.20,11.60,5.85,9.24,9.24,"283,843,400"
18,"Aug 01, 2020",2.96,5.99,2.89,5.14,5.14,"70,175,300"
19,"Jul 01, 2020",3.10,3.99,2.77,2.91,2.91,"43,585,500"
20,"Jun 01, 2020",2.13,3.88,2.02,3.16,3.16,"70,107,300"
21,"May 01, 2020",1.56,2.51,1.33,2.08,2.08,"45,732,000"
22,"Apr 01, 2020",2.13,2.15,1.46,1.63,1.63,"38,352,400"
23,"Mar 01, 2020",3.66,3.68,1.54,2.12,2.12,"78,052,300"
24,"Feb 01, 2020",5.28,5.59,2.96,3.61,3.61,"41,084,700"
25,"Jan 01, 2020",6.42,6.48,5.15,5.26,5.26,"39,903,000"
26,"Dec 01, 2019",5.25,6.74,5.18,6.40,6.40,"29,136,300"
27,"Nov 01, 2019",6.17,6.89,5.03,5.06,5.06,"31,327,700"
28,"Oct 01, 2019",5.95,6.68,5.20,6.15,6.15,"31,008,000"
29,"Sep 01, 2019",4.00,7.23,4.00,6.03,6.03,"57,205,400"
30,"Aug 01, 2019",4.21,4.98,3.75,4.02,4.02,"37,286,200"
31,"Jul 01, 2019",4.06,4.69,3.98,4.19,4.19,"27,865,700"
32,"Jun 01, 2019",4.85,5.11,3.83,3.98,3.98,"31,866,900"
33,"May 01, 2019",5.26,6.13,4.87,4.89,4.89,"32,540,300"
34,"Apr 01, 2019",4.54,5.52,4.12,5.26,5.26,"31,378,900"
35,"Mar 01, 2019",4.67,5.12,4.30,4.49,4.49,"20,054,700"
36,"Feb 01, 2019",4.13,4.69,3.58,4.59,4.59,"37,181,000"
37,"Jan 01, 2019",2.96,4.33,2.92,4.13,4.13,"33,568,100"
38,"Dec 01, 2018",4.32,4.35,2.64,2.99,2.99,"36,910,900"
39,"Nov 01, 2018",5.74,7.82,4.09,4.23,4.23,"77,906,400"
40,"Oct 01, 2018",5.26,6.55,5.13,5.72,5.72,"38,792,900"
41,"Sep 01, 2018",4.49,5.78,4.00,5.19,5.19,"29,609,500"
42,"Aug 01, 2018",3.58,4.69,3.55,4.49,4.49,"28,136,700"
43,"Jul 01, 2018",4.85,5.20,3.52,3.58,3.58,"50,147,600"
44,"Jun 01, 2018",5.08,5.47,4.50,4.86,4.86,"29,057,700"
45,"May 01, 2018",9.37,9.72,4.55,5.13,5.13,"63,034,200"
46,"Apr 01, 2018",8.64,9.74,8.02,9.42,9.42,"17,965,600"
47,"Mar 01, 2018",9.06,9.88,8.45,8.63,8.63,"21,581,600"
48,"Feb 01, 2018",9.59,10.84,8.52,9.08,9.08,"28,340,000"
49,"Jan 01, 2018",11.35,11.64,9.54,9.64,9.64,"15,348,700"
50,"Dec 01, 2017",11.05,11.75,10.30,11.28,11.28,"18,959,600"
51,"Nov 01, 2017",9.99,11.23,8.57,11.01,11.01,"37,719,400"
52,"Oct 01, 2017",11.77,12.26,9.83,9.94,9.94,"26,717,900"
53,"Sep 01, 2017",14.07,14.76,11.61,11.81,11.81,"19,569,700"
54,"Aug 01, 2017",12.22,14.05,11.80,14.01,14.01,"19,925,700"
55,"Jul 01, 2017",11.59,12.50,11.02,12.18,12.18,"9,318,500"
56,"Jun 01, 2017",12.98,13.00,11.28,11.53,11.53,"17,880,100"
57,"May 01, 2017",12.64,13.69,12.04,12.93,12.93,"22,420,400"
58,"Apr 01, 2017",11.04,13.07,10.85,12.61,12.61,"17,908,800"
59,"Mar 01, 2017",10.64,12.30,10.48,11.00,11.00,"29,928,000"
60,"Feb 01, 2017",9.23,11.05,8.65,10.60,10.60,"22,328,000"
61,"Jan 01, 2017",9.33,9.90,8.56,9.15,9.15,"17,160,600"
62,"Dec 01, 2016",9.38,10.45,8.89,9.22,9.22,"21,839,300"
63,"Nov 01, 2016",10.10,10.15,8.58,9.39,9.39,"33,517,000"
64,"Oct 01, 2016",11.11,11.41,9.78,10.11,10.11,"17,283,300"
65,"Sep 01, 2016",12.19,13.28,10.95,11.04,11.04,"28,217,600"
66,"Aug 01, 2016",8.45,12.80,8.26,12.23,12.23,"31,800,000"
67,"Jul 01, 2016",8.44,9.02,8.20,8.41,8.41,"18,628,200"
68,"Jun 01, 2016",11.11,11.20,7.80,8.39,8.39,"45,164,300"
69,"May 01, 2016",10.61,11.75,9.15,11.24,11.24,"40,280,500"
70,"Apr 01, 2016",10.86,11.78,10.36,10.59,10.59,"20,096,000"
71,"Mar 01, 2016",11.00,12.55,10.23,11.01,11.01,"22,060,500"
72,"Feb 01, 2016",14.52,14.52,7.90,10.88,10.88,"51,901,700"
