,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",182.00,217.72,180.76,199.93,199.93,"69,351,900"
1,"Jan 01, 2022",181.30,190.78,159.89,183.29,183.29,"42,894,000"
2,"Dec 01, 2021",165.00,185.64,150.84,180.72,180.72,"52,902,900"
3,"Nov 01, 2021",165.79,191.85,155.59,161.09,161.09,"69,879,700"
4,"Oct 01, 2021",169.30,174.85,159.01,164.41,164.41,"33,597,700"
5,"Sep 01, 2021",146.00,175.37,141.80,163.90,163.90,"48,655,500"
6,"Aug 01, 2021",162.27,166.20,136.77,144.50,144.50,"58,148,400"
7,"Jul 01, 2021",164.39,169.29,150.02,160.87,160.87,"41,171,600"
8,"Jun 01, 2021",178.81,179.59,158.89,163.71,163.71,"46,736,000"
9,"May 01, 2021",178.25,180.05,161.64,176.95,176.95,"55,085,900"
10,"Apr 01, 2021",172.89,181.52,166.75,176.23,176.23,"45,040,000"
11,"Mar 01, 2021",164.00,187.93,154.83,172.12,172.12,"81,420,900"
12,"Feb 01, 2021",126.15,166.57,125.65,161.00,161.00,"69,665,000"
13,"Jan 01, 2021",134.57,147.55,118.30,124.10,124.10,"64,622,800"
14,"Dec 01, 2020",126.79,134.09,120.15,132.40,132.40,"56,463,200"
15,"Nov 01, 2020",95.05,130.57,92.56,124.49,124.49,"74,640,900"
16,"Oct 01, 2020",92.55,103.06,87.90,94.15,94.15,"46,502,100"
17,"Sep 01, 2020",97.60,104.05,89.72,91.69,91.69,"51,879,100"
18,"Aug 01, 2020",81.10,101.45,79.07,98.15,98.15,"56,151,600"
19,"Jul 01, 2020",83.21,91.29,76.75,81.01,81.01,"73,730,500"
20,"Jun 01, 2020",79.50,97.59,75.75,82.20,82.20,"99,250,600"
21,"May 01, 2020",68.14,86.88,58.39,79.48,79.48,"101,873,800"
22,"Apr 01, 2020",52.86,76.54,46.15,70.98,70.98,"100,435,500"
23,"Mar 09, 2020",0.34 Dividend,,,,,
24,"Mar 01, 2020",97.72,98.98,40.76,56.27,56.06,"126,591,000"
25,"Feb 01, 2020",108.96,124.74,94.62,98.62,98.25,"65,187,800"
26,"Jan 01, 2020",108.87,114.28,106.28,108.45,108.05,"43,310,600"
27,"Dec 01, 2019",101.53,114.55,99.18,108.14,107.74,"75,512,600"
28,"Nov 18, 2019",0.34 Dividend,,,,,
29,"Nov 01, 2019",137.48,138.72,93.53,101.66,100.92,"97,572,200"
30,"Oct 01, 2019",134.46,139.88,130.39,136.66,135.67,"25,908,200"
31,"Sep 01, 2019",129.06,135.98,127.98,134.41,133.44,"29,082,200"
32,"Aug 21, 2019",0.34 Dividend,,,,,
33,"Aug 01, 2019",132.91,133.48,124.70,130.10,128.82,"33,672,000"
34,"Jul 01, 2019",133.95,144.00,131.30,132.74,131.44,"39,779,700"
35,"Jun 01, 2019",114.62,133.29,114.62,133.03,131.72,"29,425,800"
36,"May 22, 2019",0.32 Dividend,,,,,
37,"May 01, 2019",130.03,131.71,114.48,115.00,113.56,"41,331,500"
38,"Apr 01, 2019",120.55,130.64,119.78,129.84,128.21,"30,241,500"
39,"Mar 06, 2019",0.32 Dividend,,,,,
40,"Mar 01, 2019",125.18,127.50,117.97,119.00,117.21,"30,297,000"
41,"Feb 01, 2019",119.52,135.13,119.36,123.31,121.46,"37,932,900"
42,"Jan 01, 2019",110.40,120.86,108.11,119.25,117.46,"28,212,700"
43,"Dec 01, 2018",123.30,123.57,108.41,112.65,110.96,"28,890,800"
44,"Nov 14, 2018",0.32 Dividend,,,,,
45,"Nov 01, 2018",125.66,128.85,110.26,120.79,118.66,"34,113,400"
46,"Oct 01, 2018",131.44,131.92,113.69,125.43,123.22,"47,547,200"
47,"Sep 01, 2018",130.14,135.69,121.84,130.48,128.18,"30,743,900"
48,"Aug 22, 2018",0.32 Dividend,,,,,
49,"Aug 01, 2018",133.18,134.68,127.96,130.50,127.89,"28,339,900"
50,"Jul 01, 2018",119.62,139.77,119.53,133.84,131.16,"35,417,700"
51,"Jun 01, 2018",121.10,126.39,118.72,120.19,117.79,"33,702,500"
52,"May 23, 2018",0.3 Dividend,,,,,
53,"May 01, 2018",114.33,121.10,109.34,121.03,118.30,"31,870,300"
54,"Apr 01, 2018",109.58,118.00,105.12,115.14,112.55,"49,224,600"
55,"Mar 07, 2018",0.3 Dividend,,,,,
