,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",44.40,47.51,40.19,44.56,44.56,"4,529,800"
1,"Jan 01, 2022",48.19,49.98,39.21,44.95,44.95,"6,274,300"
2,"Dec 01, 2021",47.14,49.57,42.07,47.99,47.99,"7,946,500"
3,"Nov 01, 2021",41.10,55.10,41.10,45.76,45.76,"6,194,700"
4,"Oct 01, 2021",39.99,42.53,39.15,40.70,40.70,"6,065,300"
5,"Sep 01, 2021",40.72,44.60,36.33,39.76,39.76,"8,356,100"
6,"Aug 01, 2021",44.08,45.01,38.74,40.19,40.19,"4,328,500"
7,"Jul 01, 2021",49.46,52.00,39.74,43.65,43.65,"4,452,500"
8,"Jun 01, 2021",43.97,50.06,42.92,48.99,48.99,"5,700,600"
9,"May 01, 2021",43.61,46.41,40.48,43.82,43.82,"3,150,300"
10,"Apr 01, 2021",43.29,47.32,41.84,42.97,42.97,"3,899,100"
11,"Mar 01, 2021",45.86,49.23,39.60,42.90,42.90,"6,846,100"
12,"Feb 01, 2021",43.52,48.57,41.75,45.08,45.08,"3,452,300"
13,"Jan 01, 2021",36.90,46.29,35.57,43.08,43.08,"5,240,300"
14,"Dec 01, 2020",37.62,39.26,34.77,36.78,36.78,"6,545,100"
15,"Nov 01, 2020",28.36,38.39,28.01,37.09,37.09,"4,826,500"
16,"Oct 01, 2020",27.97,33.01,27.00,28.00,28.00,"5,334,200"
17,"Sep 01, 2020",25.48,31.65,24.96,27.82,27.82,"10,977,000"
18,"Aug 01, 2020",23.08,27.00,20.88,25.68,25.68,"6,430,500"
19,"Jul 01, 2020",27.80,28.91,22.76,23.10,23.10,"6,143,100"
20,"Jun 01, 2020",24.39,31.45,23.72,27.38,27.38,"8,584,900"
21,"May 01, 2020",20.67,25.72,16.77,24.37,24.37,"6,307,200"
22,"Apr 01, 2020",16.71,22.95,13.75,21.14,21.14,"9,155,700"
23,"Mar 01, 2020",26.70,26.91,13.13,17.32,17.32,"13,139,400"
24,"Feb 01, 2020",31.49,34.54,25.96,26.53,26.53,"4,442,400"
25,"Jan 01, 2020",34.84,35.22,30.97,31.17,31.17,"8,044,800"
26,"Dec 01, 2019",29.78,35.68,29.46,34.54,34.54,"14,529,700"
27,"Nov 01, 2019",32.00,32.73,27.51,29.54,29.54,"6,813,900"
28,"Oct 01, 2019",31.80,34.15,29.53,31.91,31.91,"7,772,400"
29,"Sep 01, 2019",26.03,33.47,25.50,31.68,31.68,"16,899,900"
30,"Aug 01, 2019",24.86,26.74,21.85,25.98,25.98,"6,783,800"
31,"Jul 01, 2019",26.28,26.82,23.80,24.77,24.77,"6,438,000"
32,"Jun 01, 2019",19.62,26.47,18.38,26.10,26.10,"12,106,000"
33,"May 01, 2019",26.75,26.99,19.34,19.78,19.78,"6,708,500"
