,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",2.8900,3.4550,2.6600,3.2000,3.2000,"149,900"
1,"Jan 01, 2022",3.2200,3.7300,2.3600,2.9500,2.9500,"401,600"
2,"Dec 01, 2021",4.4200,4.5450,3.0200,3.2100,3.2100,"532,900"
3,"Nov 01, 2021",5.4900,5.7400,4.3800,4.4020,4.4020,"791,100"
4,"Oct 01, 2021",4.8800,5.2100,4.5200,4.8000,4.8000,"454,200"
5,"Sep 01, 2021",5.1910,6.9800,4.6000,4.8700,4.8700,"3,559,100"
6,"Aug 01, 2021",5.3600,5.8800,4.5000,5.1700,5.1700,"1,009,700"
7,"Jul 01, 2021",5.9100,6.0000,5.0000,5.3100,5.3100,"249,700"
8,"Jun 01, 2021",5.8300,6.6750,5.5300,5.8900,5.8900,"957,700"
9,"May 01, 2021",6.0100,6.2000,4.9500,5.7100,5.7100,"431,900"
10,"Apr 01, 2021",6.2600,6.4200,5.0200,6.0100,6.0100,"870,800"
11,"Mar 01, 2021",7.3000,8.3300,5.6500,6.2000,6.2000,"4,448,700"
12,"Feb 01, 2021",8.5300,17.0100,6.5800,7.3000,7.3000,"10,823,500"
13,"Jan 01, 2021",6.1500,11.6000,6.0100,8.4500,8.4500,"2,918,400"
14,"Dec 01, 2020",4.8600,8.0000,4.5700,6.1200,6.1200,"1,463,800"
15,"Nov 01, 2020",4.4550,5.2600,4.2800,4.8800,4.8800,"370,000"
16,"Oct 01, 2020",5.4700,5.4700,4.3300,4.4400,4.4400,"270,900"
17,"Sep 01, 2020",5.6500,5.8300,4.7700,5.3530,5.3530,"710,500"
18,"Aug 01, 2020",7.2600,14.4000,5.4000,5.6500,5.6500,"10,145,100"
19,"Jul 01, 2020",7.8300,8.2000,7.1000,7.3400,7.3400,"118,300"
20,"Jun 01, 2020",7.9600,12.6800,6.4700,7.4600,7.4600,"572,800"
21,"May 01, 2020",7.3360,8.4500,6.7900,7.7000,7.7000,"90,200"
22,"Apr 01, 2020",7.1650,8.6660,6.0500,7.3600,7.3600,"100,300"
23,"Mar 01, 2020",10.0000,10.2000,4.9400,7.1650,7.1650,"152,600"
24,"Feb 01, 2020",14.4500,16.6600,9.0600,9.6000,9.6000,"308,000"
25,"Jan 01, 2020",16.7400,23.0000,14.3500,14.3500,14.3500,"642,900"
26,"Dec 01, 2019",8.3500,48.0000,8.3500,16.6000,16.6000,"2,641,900"
