,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",50.73,51.35,47.38,48.88,48.88,"151,000"
1,"Jan 01, 2022",52.57,53.50,48.00,50.73,50.73,"311,700"
2,"Dec 01, 2021",48.12,55.00,46.37,52.69,52.69,"445,200"
3,"Nov 01, 2021",46.49,50.00,45.75,47.39,47.39,"222,000"
4,"Oct 01, 2021",45.40,47.36,45.27,45.78,45.78,"139,400"
5,"Sep 01, 2021",46.00,46.40,43.34,45.57,45.57,"326,500"
6,"Aug 01, 2021",43.82,46.97,43.00,46.09,46.09,"287,600"
7,"Jul 01, 2021",43.02,44.26,41.65,42.90,42.90,"207,300"
8,"Jun 01, 2021",43.66,45.63,42.38,42.60,42.60,"373,400"
9,"May 27, 2021",0.37 Dividend,,,,,
10,"May 01, 2021",42.76,44.81,41.23,43.15,42.78,"176,500"
11,"Apr 01, 2021",43.07,43.99,41.00,42.65,42.29,"153,000"
12,"Mar 01, 2021",43.03,47.54,38.67,42.24,41.88,"443,700"
13,"Feb 25, 2021",0.37 Dividend,,,,,
14,"Feb 01, 2021",36.20,44.16,36.20,41.88,41.16,"313,900"
15,"Jan 01, 2021",36.55,40.91,36.02,36.02,35.40,"240,000"
16,"Dec 01, 2020",38.77,40.56,35.80,36.76,36.13,"232,900"
17,"Nov 27, 2020",0.36 Dividend,,,,,
18,"Nov 01, 2020",35.96,44.88,35.96,37.82,36.84,"269,100"
19,"Oct 01, 2020",35.37,38.20,33.77,35.85,34.92,"147,800"
20,"Sep 01, 2020",36.25,38.36,31.75,34.76,33.86,"262,200"
21,"Aug 28, 2020",0.36 Dividend,,,,,
22,"Aug 01, 2020",36.16,39.00,35.11,36.44,35.15,"153,600"
23,"Jul 01, 2020",38.38,40.50,33.73,35.91,34.64,"251,300"
24,"Jun 01, 2020",33.65,38.81,31.92,38.19,36.84,"327,900"
25,"May 28, 2020",0.36 Dividend,,,,,
26,"May 01, 2020",37.00,38.86,29.44,33.05,31.57,"251,600"
27,"Apr 01, 2020",38.52,41.45,29.01,37.01,35.35,"262,400"
28,"Mar 01, 2020",45.93,46.95,33.11,39.74,37.96,"339,400"
29,"Feb 27, 2020",0.36 Dividend,,,,,
30,"Feb 01, 2020",46.98,49.14,43.04,43.92,41.63,"110,400"
31,"Jan 01, 2020",50.11,50.42,46.16,46.35,43.93,"143,800"
32,"Dec 01, 2019",49.07,53.88,48.46,50.35,47.72,"222,300"
33,"Nov 27, 2019",0.35 Dividend,,,,,
34,"Nov 01, 2019",49.28,49.97,48.50,49.12,46.23,"107,000"
35,"Oct 01, 2019",45.34,49.47,42.86,49.18,46.29,"139,700"
36,"Sep 01, 2019",44.71,47.25,43.85,45.29,42.62,"257,700"
37,"Aug 29, 2019",0.34 Dividend,,,,,
38,"Aug 01, 2019",48.78,49.37,42.52,44.77,41.81,"136,700"
39,"Jul 01, 2019",44.06,49.71,40.00,48.38,45.18,"121,400"
40,"Jun 01, 2019",43.32,45.00,42.00,44.99,42.02,"146,100"
41,"May 30, 2019",0.34 Dividend,,,,,
42,"May 01, 2019",43.86,44.33,42.16,43.40,40.22,"111,000"
43,"Apr 01, 2019",45.43,45.97,41.83,43.50,40.31,"78,300"
44,"Mar 01, 2019",43.15,47.00,41.31,45.24,41.92,"174,200"
45,"Feb 27, 2019",0.34 Dividend,,,,,
46,"Feb 01, 2019",42.00,44.79,41.77,43.75,40.22,"107,700"
47,"Jan 01, 2019",44.40,44.80,39.76,41.24,37.91,"131,100"
48,"Dec 01, 2018",43.50,44.63,40.05,44.06,40.51,"157,100"
49,"Nov 29, 2018",0.33 Dividend,,,,,
50,"Nov 01, 2018",42.93,44.50,40.36,42.51,38.78,"168,000"
51,"Oct 01, 2018",42.50,44.27,39.01,42.61,38.87,"159,300"
52,"Sep 01, 2018",45.75,46.00,41.17,42.40,38.68,"102,200"
53,"Aug 30, 2018",0.33 Dividend,,,,,
54,"Aug 01, 2018",45.61,46.57,40.85,45.98,41.64,"62,700"
55,"Jul 01, 2018",47.17,47.79,45.40,46.10,41.75,"58,900"
56,"Jun 01, 2018",47.32,52.00,45.49,47.02,42.58,"233,400"
57,"May 30, 2018",0.33 Dividend,,,,,
58,"May 01, 2018",47.17,49.00,44.43,47.02,42.29,"107,800"
59,"Apr 01, 2018",45.00,48.25,43.62,46.90,42.19,"79,000"
60,"Mar 01, 2018",41.31,47.47,40.68,45.65,41.06,"153,500"
61,"Feb 27, 2018",0.32 Dividend,,,,,
62,"Feb 01, 2018",45.04,45.15,41.00,41.17,36.75,"112,800"
63,"Jan 01, 2018",46.65,47.81,44.91,45.43,40.56,"137,200"
64,"Dec 01, 2017",48.50,51.56,44.69,46.58,41.58,"154,800"
65,"Nov 29, 2017",0.32 Dividend,,,,,
66,"Nov 01, 2017",45.55,49.65,43.06,49.03,43.48,"115,900"
67,"Oct 01, 2017",47.60,48.68,44.11,45.34,40.21,"143,000"
68,"Sep 01, 2017",41.14,49.25,40.21,47.80,42.39,"204,900"
69,"Aug 29, 2017",0.32 Dividend,,,,,
70,"Aug 01, 2017",42.63,43.93,39.00,41.55,36.56,"133,000"
71,"Jul 01, 2017",43.83,44.78,41.72,42.77,37.64,"128,200"
72,"Jun 01, 2017",39.61,45.10,39.56,43.73,38.48,"198,300"
73,"May 26, 2017",0.31 Dividend,,,,,
74,"May 01, 2017",45.03,45.73,39.25,39.32,34.34,"101,700"
75,"Apr 01, 2017",41.80,45.70,40.65,44.94,39.24,"103,400"
76,"Mar 01, 2017",41.58,42.95,39.50,41.80,36.50,"148,100"
77,"Feb 24, 2017",0.31 Dividend,,,,,
78,"Feb 01, 2017",42.52,48.00,41.25,41.58,36.05,"101,800"
79,"Jan 01, 2017",49.17,50.53,41.51,43.00,37.28,"153,000"
80,"Dec 01, 2016",44.20,50.54,42.32,48.70,42.23,"299,000"
81,"Nov 28, 2016",0.31 Dividend,,,,,
82,"Nov 01, 2016",39.99,46.54,38.85,44.12,37.99,"416,100"
83,"Oct 01, 2016",40.01,40.71,38.41,39.84,34.30,"52,900"
84,"Sep 01, 2016",38.54,40.81,38.19,40.76,35.10,"129,400"
85,"Aug 29, 2016",0.31 Dividend,,,,,
86,"Aug 01, 2016",39.25,40.50,38.23,38.44,32.84,"55,100"
87,"Jul 01, 2016",39.17,40.81,37.58,39.47,33.71,"81,500"
88,"Jun 01, 2016",36.71,40.48,36.52,39.14,33.43,"206,500"
89,"May 26, 2016",0.31 Dividend,,,,,
90,"May 01, 2016",39.00,39.90,35.26,36.87,31.23,"107,000"
91,"Apr 01, 2016",36.69,40.68,35.60,39.42,33.39,"145,700"
92,"Mar 01, 2016",36.93,39.00,35.90,37.20,31.51,"169,600"
93,"Feb 25, 2016",0.31 Dividend,,,,,
94,"Feb 01, 2016",36.64,37.80,33.76,36.22,30.42,"146,500"
95,"Jan 01, 2016",37.66,38.50,32.74,37.00,31.07,"178,800"
96,"Dec 01, 2015",40.31,40.82,36.56,38.08,31.98,"245,200"
97,"Nov 25, 2015",0.31 Dividend,,,,,
98,"Nov 01, 2015",40.76,41.81,38.17,39.91,33.25,"134,200"
99,"Oct 01, 2015",35.03,42.68,34.01,40.72,33.93,"323,600"
100,"Sep 01, 2015",35.01,37.15,34.30,34.93,29.10,"249,600"
101,"Aug 27, 2015",0.31 Dividend,,,,,
102,"Aug 01, 2015",39.15,39.67,34.75,35.75,29.53,"156,900"
103,"Jul 01, 2015",40.66,42.46,39.00,39.28,32.44,"137,300"
104,"Jun 01, 2015",37.54,42.63,36.50,39.61,32.71,"234,700"
105,"May 27, 2015",0.31 Dividend,,,,,
106,"May 01, 2015",39.75,41.40,37.00,37.55,30.76,"115,000"
107,"Apr 01, 2015",44.29,45.00,39.20,39.29,32.19,"95,600"
108,"Mar 01, 2015",41.76,45.00,38.81,44.87,36.76,"145,200"
109,"Feb 25, 2015",0.31 Dividend,,,,,
110,"Feb 01, 2015",45.57,46.90,41.01,41.45,33.71,"120,600"
111,"Jan 01, 2015",49.89,49.99,42.00,45.13,36.70,"153,100"
112,"Dec 01, 2014",47.96,51.37,46.68,49.68,40.40,"261,800"
113,"Nov 25, 2014",0.31 Dividend,,,,,
114,"Nov 01, 2014",50.07,52.00,46.50,47.77,38.60,"114,200"
115,"Oct 01, 2014",46.17,50.64,43.38,50.17,40.54,"494,500"
116,"Sep 01, 2014",50.50,53.00,45.89,45.99,37.16,"493,000"
117,"Aug 27, 2014",0.31 Dividend,,,,,
