,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",14.33,14.78,13.86,14.74,14.74,"2,526,000"
1,"Jan 01, 2022",15.20,15.74,13.81,14.35,14.35,"3,564,800"
2,"Dec 01, 2021",0.18 Dividend,,,,,
3,"Dec 01, 2021",14.15,15.21,13.90,15.01,14.82,"3,553,900"
4,"Nov 01, 2021",13.10,15.23,13.10,14.00,13.82,"2,324,900"
5,"Oct 01, 2021",12.52,13.52,12.36,13.03,12.86,"1,711,800"
6,"Sep 01, 2021",0.18 Dividend,,,,,
7,"Sep 01, 2021",13.00,13.38,12.06,12.41,12.08,"4,017,000"
8,"Aug 01, 2021",14.05,14.30,12.33,13.24,12.89,"2,996,500"
9,"Jul 01, 2021",14.47,14.50,13.29,13.91,13.54,"2,488,000"
10,"Jun 04, 2021",0.18 Dividend,,,,,
11,"Jun 01, 2021",16.48,16.80,14.15,14.32,13.79,"3,712,000"
12,"May 01, 2021",17.17,18.41,15.93,16.24,15.64,"3,011,800"
13,"Apr 01, 2021",15.35,17.65,15.18,17.00,16.37,"3,069,700"
14,"Mar 08, 2021",0.18 Dividend,,,,,
15,"Mar 01, 2021",14.66,16.18,14.30,15.30,14.56,"5,068,600"
16,"Feb 01, 2021",14.20,15.18,13.95,14.45,13.76,"2,692,500"
17,"Jan 01, 2021",15.07,16.34,14.16,14.16,13.48,"2,513,200"
18,"Dec 01, 2020",13.99,15.39,13.76,14.91,14.19,"5,902,900"
19,"Nov 30, 2020",0.18 Dividend,,,,,
20,"Nov 01, 2020",13.48,14.75,13.22,13.75,12.92,"3,299,500"
21,"Oct 01, 2020",12.92,14.62,12.43,13.32,12.52,"2,811,000"
22,"Sep 01, 2020",12.46,13.83,12.06,12.86,12.09,"5,289,100"
23,"Aug 31, 2020",0.18 Dividend,,,,,
24,"Aug 01, 2020",11.33,13.49,11.17,12.49,11.58,"3,960,000"
25,"Jul 01, 2020",10.42,11.51,9.49,11.24,10.42,"4,844,900"
