,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",180.46,188.87,179.66,186.50,186.50,"6,131,100"
1,"Jan 01, 2022",192.23,192.91,172.19,180.88,180.88,"8,326,800"
2,"Dec 01, 2021",136.68,197.00,131.61,191.69,191.69,"12,890,800"
3,"Nov 01, 2021",128.61,152.65,128.34,132.80,132.80,"4,376,300"
4,"Oct 01, 2021",123.97,131.93,119.21,128.37,128.37,"3,021,400"
5,"Sep 01, 2021",133.48,134.83,122.30,123.23,123.23,"4,083,900"
6,"Aug 01, 2021",145.39,147.36,119.19,132.62,132.62,"6,721,700"
7,"Jul 01, 2021",151.16,152.33,133.13,144.64,144.64,"4,316,200"
8,"Jun 22, 2021",0.46 Dividend,,,,,
9,"Jun 01, 2021",154.58,160.53,144.69,150.74,150.28,"5,258,100"
10,"May 01, 2021",185.47,186.53,144.01,154.33,153.86,"4,200,200"
11,"Apr 01, 2021",178.07,198.61,176.83,183.43,182.87,"2,922,000"
12,"Mar 22, 2021",0.46 Dividend,,,,,
13,"Mar 01, 2021",174.49,183.00,156.02,176.79,175.78,"4,508,100"
14,"Feb 01, 2021",148.11,179.27,148.11,170.50,169.52,"3,553,500"
15,"Jan 01, 2021",151.29,174.99,144.00,147.31,146.47,"4,053,600"
16,"Dec 21, 2020",0.44 Dividend,,,,,
17,"Dec 01, 2020",155.63,157.29,139.37,151.30,149.98,"3,792,100"
18,"Nov 01, 2020",144.73,173.05,133.90,154.28,152.94,"4,623,700"
19,"Oct 08, 2020",0.44 Dividend,,,,,
20,"Oct 01, 2020",143.49,160.13,137.40,142.19,140.54,"2,889,000"
21,"Sep 01, 2020",151.94,161.79,133.01,142.81,141.16,"3,512,300"
22,"Aug 01, 2020",152.18,174.87,150.95,152.29,150.53,"3,012,900"
23,"Jul 01, 2020",139.58,156.92,131.35,150.72,148.98,"3,636,900"
24,"Jun 23, 2020",0.44 Dividend,,,,,
25,"Jun 01, 2020",144.87,162.33,126.53,139.54,137.49,"4,501,400"
26,"May 01, 2020",118.05,151.23,112.92,144.86,142.73,"5,029,900"
27,"Apr 01, 2020",108.59,133.68,97.13,122.54,120.74,"5,767,900"
28,"Mar 23, 2020",0.44 Dividend,,,,,
29,"Mar 01, 2020",140.28,149.15,85.26,114.14,111.90,"8,604,000"
30,"Feb 01, 2020",145.76,169.13,131.55,139.28,136.55,"4,728,800"
31,"Jan 01, 2020",144.96,160.50,141.61,145.51,142.66,"4,575,800"
32,"Dec 19, 2019",0.42 Dividend,,,,,
33,"Dec 01, 2019",133.28,144.84,120.91,144.32,141.05,"13,057,600"
34,"Nov 01, 2019",151.92,159.60,125.19,133.41,130.39,"5,877,900"
35,"Oct 08, 2019",0.42 Dividend,,,,,
36,"Oct 01, 2019",142.10,160.81,133.78,151.12,147.25,"4,341,400"
37,"Sep 01, 2019",123.45,145.77,122.34,141.21,137.59,"4,400,300"
38,"Aug 01, 2019",122.49,126.56,108.11,124.65,121.46,"4,518,500"
39,"Jul 01, 2019",113.26,124.86,107.86,121.65,118.53,"4,012,300"
40,"Jun 24, 2019",0.42 Dividend,,,,,
41,"Jun 01, 2019",97.79,113.12,97.32,110.08,106.85,"4,669,000"
42,"May 01, 2019",126.90,127.52,97.23,97.47,94.61,"5,945,200"
43,"Apr 01, 2019",112.95,129.94,112.95,126.25,122.54,"4,749,300"
44,"Mar 20, 2019",0.42 Dividend,,,,,
45,"Mar 01, 2019",114.33,116.16,106.38,111.96,108.27,"6,001,800"
46,"Feb 01, 2019",101.92,115.61,95.15,113.10,109.37,"6,973,600"
47,"Jan 01, 2019",93.09,102.44,88.05,101.89,98.53,"4,753,600"
48,"Dec 20, 2018",0.4 Dividend,,,,,
49,"Dec 01, 2018",110.04,111.30,82.24,95.35,91.79,"4,506,600"
50,"Nov 01, 2018",98.46,107.58,94.86,107.48,103.47,"4,843,600"
51,"Oct 05, 2018",0.4 Dividend,,,,,
52,"Oct 01, 2018",103.43,104.07,89.19,97.62,93.61,"4,735,700"
53,"Sep 01, 2018",112.31,112.31,101.17,103.17,98.93,"4,028,000"
54,"Aug 01, 2018",120.43,123.76,103.46,112.73,108.10,"5,253,600"
55,"Jul 01, 2018",106.35,123.00,105.26,120.45,115.50,"3,155,200"
56,"Jun 22, 2018",0.4 Dividend,,,,,
57,"Jun 01, 2018",114.71,119.32,104.03,107.56,102.77,"3,275,000"
58,"May 01, 2018",101.46,115.92,100.15,113.17,108.13,"2,645,500"
59,"Apr 01, 2018",106.70,113.47,97.42,101.45,96.93,"3,094,100"
60,"Mar 22, 2018",0.4 Dividend,,,,,
61,"Mar 01, 2018",101.89,115.94,100.00,107.11,101.98,"3,682,800"
62,"Feb 01, 2018",101.09,105.77,92.38,101.90,97.02,"3,396,600"
63,"Jan 01, 2018",94.73,105.69,94.02,101.89,97.01,"4,082,200"
64,"Dec 21, 2017",0.2 Dividend,,,,,
65,"Dec 01, 2017",95.92,96.99,89.20,94.08,89.39,"3,635,200"
66,"Nov 01, 2017",97.36,102.92,92.81,96.32,91.52,"3,713,100"
67,"Oct 01, 2017",79.96,97.97,79.36,96.67,91.85,"2,531,500"
68,"Sep 22, 2017",0.2 Dividend,,,,,
69,"Sep 01, 2017",71.51,80.09,69.09,79.93,75.74,"3,242,800"
70,"Aug 01, 2017",74.45,76.29,68.00,71.62,67.87,"4,063,500"
71,"Jul 01, 2017",74.16,81.39,70.94,74.15,70.26,"3,541,200"
72,"Jun 21, 2017",0.2 Dividend,,,,,
73,"Jun 01, 2017",75.70,81.85,72.49,73.83,69.77,"6,065,900"
74,"May 01, 2017",78.66,79.43,72.64,75.49,71.34,"4,240,400"
75,"Apr 01, 2017",76.48,79.99,69.88,78.35,74.04,"4,139,900"
76,"Mar 21, 2017",0.2 Dividend,,,,,
77,"Mar 01, 2017",70.11,77.01,68.85,76.61,72.20,"3,733,100"
78,"Feb 01, 2017",67.99,70.75,66.69,69.22,65.24,"3,483,800"
79,"Jan 01, 2017",63.43,69.32,62.41,67.51,63.63,"2,764,700"
80,"Dec 21, 2016",0.18 Dividend,,,,,
81,"Dec 01, 2016",59.83,64.45,57.97,63.17,59.37,"3,298,600"
82,"Nov 01, 2016",55.34,61.81,53.18,59.58,55.99,"3,056,300"
83,"Oct 01, 2016",52.76,56.81,50.66,55.26,51.93,"2,342,700"
84,"Sep 29, 2016",0.18 Dividend,,,,,
85,"Sep 01, 2016",49.75,53.45,48.17,52.91,49.56,"2,415,200"
86,"Aug 01, 2016",52.26,52.62,47.31,49.72,46.57,"3,255,100"
87,"Jul 01, 2016",42.19,52.91,41.12,52.62,49.29,"3,102,800"
88,"Jun 21, 2016",0.18 Dividend,,,,,
89,"Jun 01, 2016",42.99,44.26,40.38,42.34,39.49,"2,787,600"
90,"May 01, 2016",41.91,43.17,39.94,43.14,40.24,"2,849,500"
91,"Apr 01, 2016",40.56,42.83,38.37,41.89,39.07,"2,990,600"
92,"Mar 15, 2016",0.18 Dividend,,,,,
93,"Mar 01, 2016",38.80,41.59,38.49,40.91,37.99,"2,647,500"
94,"Feb 01, 2016",40.42,41.20,34.53,38.46,35.71,"2,686,100"
95,"Jan 01, 2016",43.10,44.00,37.56,40.64,37.74,"3,233,600"
96,"Dec 01, 2015",42.16,45.77,40.96,43.78,40.65,"2,977,200"
97,"Nov 01, 2015",42.31,43.88,38.88,41.96,38.96,"2,560,100"
98,"Oct 01, 2015",38.57,43.99,38.31,42.17,39.16,"2,937,900"
99,"Sep 01, 2015",42.59,44.34,37.84,38.74,35.97,"2,588,400"
100,"Aug 01, 2015",45.39,45.91,41.67,43.38,40.28,"2,585,100"
101,"Jul 01, 2015",47.45,47.60,41.50,45.34,42.10,"3,438,700"
102,"Jun 01, 2015",46.51,49.24,45.42,47.11,43.75,"2,807,900"
103,"May 01, 2015",47.29,47.61,45.12,46.18,42.88,"2,960,900"
104,"Apr 01, 2015",50.44,51.40,44.19,47.30,43.92,"3,022,900"
105,"Mar 01, 2015",51.90,52.35,47.39,49.97,46.40,"3,623,100"
106,"Feb 01, 2015",49.26,53.37,48.29,51.81,48.11,"3,634,200"
107,"Jan 01, 2015",47.71,50.00,44.24,49.41,45.88,"3,295,500"
108,"Dec 01, 2014",47.21,49.24,43.97,47.32,43.94,"3,323,900"
109,"Nov 01, 2014",48.19,49.07,46.38,47.30,43.92,"2,606,600"
110,"Oct 01, 2014",41.43,49.38,39.52,48.23,44.79,"4,152,300"
111,"Sep 01, 2014",43.17,43.93,41.27,41.45,38.49,"2,768,600"
112,"Aug 01, 2014",40.23,43.17,39.37,42.90,39.84,"3,151,400"
113,"Jul 01, 2014",44.86,46.41,39.20,40.19,37.32,"3,406,900"
114,"Jun 01, 2014",43.09,46.19,42.35,44.65,41.46,"2,805,300"
115,"May 01, 2014",43.16,43.79,38.51,43.03,39.96,"2,542,500"
116,"Apr 01, 2014",44.19,45.84,40.23,43.37,40.27,"2,114,700"
117,"Mar 01, 2014",43.59,46.46,43.20,44.00,40.86,"2,540,900"
118,"Feb 01, 2014",40.32,44.84,38.68,44.17,41.02,"3,260,300"
119,"Jan 01, 2014",45.37,47.99,40.05,40.32,37.44,"4,202,800"
120,"Dec 01, 2013",45.07,45.85,42.79,45.70,42.44,"3,747,100"
121,"Nov 01, 2013",40.84,45.47,39.65,45.07,41.85,"4,819,500"
122,"Oct 01, 2013",38.42,44.59,37.60,40.89,37.97,"3,309,400"
123,"Sep 01, 2013",36.50,39.68,35.72,38.51,35.76,"2,141,000"
124,"Aug 01, 2013",37.09,38.22,35.91,36.12,33.54,"1,948,200"
125,"Jul 01, 2013",33.17,38.00,32.93,36.98,34.34,"3,708,500"
126,"Jun 01, 2013",35.92,36.19,32.53,33.01,30.65,"3,041,200"
127,"May 01, 2013",33.34,37.28,32.56,35.75,33.20,"2,163,500"
128,"Apr 01, 2013",34.73,34.73,31.36,33.51,31.12,"2,434,100"
129,"Mar 01, 2013",33.87,36.39,33.19,34.75,32.27,"2,020,600"
130,"Feb 01, 2013",37.03,37.26,33.79,34.17,31.73,"2,457,600"
131,"Jan 01, 2013",36.00,37.80,35.17,36.96,34.32,"3,835,000"
132,"Dec 01, 2012",32.77,35.51,32.11,35.51,32.97,"3,040,700"
133,"Nov 01, 2012",29.80,32.93,28.72,32.62,30.29,"2,554,400"
134,"Oct 01, 2012",35.28,35.49,28.35,29.80,27.67,"2,818,700"
135,"Sep 01, 2012",33.26,36.34,32.86,35.14,32.63,"3,409,400"
136,"Aug 01, 2012",29.55,33.51,29.07,33.27,30.89,"2,214,800"
137,"Jul 01, 2012",29.40,30.65,27.83,29.40,27.30,"3,254,800"
138,"Jun 01, 2012",30.62,32.35,27.69,29.21,27.12,"2,850,600"
139,"May 01, 2012",34.40,34.99,30.96,31.34,29.10,"2,808,800"
140,"Apr 01, 2012",38.72,39.85,32.80,34.38,31.93,"3,864,300"
141,"Mar 02, 2012",15 Dividend,,,,,
142,"Mar 01, 2012",50.31,52.42,33.56,38.88,25.67,"4,821,900"
143,"Feb 01, 2012",50.80,53.15,49.33,50.25,33.18,"3,143,900"
144,"Jan 01, 2012",48.54,51.25,46.47,50.42,33.29,"2,843,000"
145,"Dec 01, 2011",41.49,50.70,39.33,47.25,31.20,"4,736,900"
146,"Nov 01, 2011",37.23,43.38,37.19,41.57,27.45,"2,713,000"
147,"Oct 01, 2011",34.03,40.18,32.52,38.52,25.44,"3,223,200"
148,"Sep 01, 2011",39.71,40.40,34.21,34.39,22.71,"2,584,700"
149,"Aug 01, 2011",39.18,40.91,36.14,39.76,26.25,"4,803,000"
150,"Jul 01, 2011",46.57,48.55,38.20,38.69,25.55,"4,188,100"
151,"Jun 01, 2011",50.03,50.18,43.03,46.47,30.68,"3,549,500"
152,"May 01, 2011",48.95,51.05,48.06,50.25,33.18,"2,785,400"
153,"Apr 01, 2011",52.40,52.69,47.48,48.86,32.26,"4,042,500"
154,"Mar 01, 2011",49.13,52.37,44.79,52.25,34.50,"2,978,000"
155,"Feb 01, 2011",45.48,49.94,44.73,48.82,32.24,"4,247,400"
156,"Jan 01, 2011",41.76,46.37,40.51,45.11,29.79,"3,297,300"
157,"Dec 01, 2010",40.27,42.92,39.75,41.45,27.37,"2,913,300"
158,"Nov 01, 2010",38.68,41.64,38.63,39.47,26.06,"3,530,000"
159,"Oct 01, 2010",32.50,38.92,31.60,38.63,25.51,"2,959,500"
160,"Sep 01, 2010",30.44,32.69,29.60,32.18,21.25,"3,030,600"
161,"Aug 01, 2010",33.04,34.32,29.77,29.93,19.76,"2,776,300"
162,"Jul 01, 2010",34.71,36.75,32.04,32.69,21.59,"4,033,800"
163,"Jun 01, 2010",36.29,37.91,33.89,34.59,22.84,"2,661,200"
164,"May 01, 2010",38.56,38.96,33.55,36.70,24.23,"3,494,700"
165,"Apr 01, 2010",37.95,42.69,37.43,38.36,25.33,"4,176,400"
166,"Mar 01, 2010",35.50,38.32,34.96,37.83,24.98,"3,996,800"
167,"Feb 01, 2010",35.42,37.26,34.18,35.40,23.38,"2,993,000"
168,"Jan 01, 2010",33.19,36.50,31.59,35.15,23.21,"3,237,400"
169,"Dec 01, 2009",30.83,33.77,30.73,32.96,21.76,"2,610,700"
170,"Nov 01, 2009",32.29,32.89,29.88,30.59,20.20,"2,764,900"
171,"Oct 01, 2009",34.77,35.94,31.62,31.98,21.12,"3,131,600"
172,"Sep 01, 2009",34.23,36.38,33.28,34.86,23.02,"1,737,500"
173,"Aug 01, 2009",34.08,35.57,31.20,34.55,22.81,"3,224,600"
174,"Jul 01, 2009",28.60,35.00,26.41,33.92,22.40,"5,814,400"
175,"Jun 01, 2009",28.43,31.78,28.05,28.29,18.68,"5,330,700"
176,"May 01, 2009",28.81,29.50,25.01,27.95,18.46,"5,168,500"
177,"Apr 01, 2009",23.66,29.70,23.30,28.81,19.02,"6,906,400"
178,"Mar 01, 2009",20.15,26.70,18.47,24.03,15.87,"6,599,400"
179,"Feb 01, 2009",22.48,27.25,20.39,20.58,13.59,"5,750,400"
180,"Jan 01, 2009",26.10,27.39,21.06,22.76,15.03,"5,377,400"
181,"Dec 01, 2008",24.10,28.55,20.98,26.07,17.21,"6,336,100"
182,"Nov 01, 2008",28.73,29.47,19.51,24.77,16.36,"5,388,200"
183,"Oct 01, 2008",31.87,32.53,22.81,28.73,18.97,"8,239,000"
184,"Sep 01, 2008",39.33,39.86,31.37,32.08,21.18,"6,699,700"
185,"Aug 01, 2008",39.20,43.18,38.32,38.62,25.50,"5,506,600"
186,"Jul 01, 2008",33.10,39.65,31.82,39.04,25.78,"5,945,800"
187,"Jun 01, 2008",37.01,37.39,33.13,33.15,21.89,"4,748,900"
188,"May 01, 2008",33.98,38.31,33.98,37.10,24.50,"5,315,600"
189,"Apr 01, 2008",32.54,34.91,30.99,34.05,22.48,"5,110,600"
190,"Mar 01, 2008",33.45,33.67,30.03,32.15,21.23,"6,358,700"
191,"Feb 01, 2008",34.77,36.92,33.22,33.49,22.11,"7,324,700"
192,"Jan 01, 2008",35.78,36.61,31.17,34.58,22.83,"6,922,100"
193,"Dec 01, 2007",37.29,39.08,35.10,35.91,23.71,"4,056,100"
194,"Nov 01, 2007",39.04,39.75,35.18,37.40,24.70,"5,638,400"
195,"Oct 01, 2007",42.82,46.61,35.09,39.68,26.20,"8,839,800"
