,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",0.0180,0.0180,0.0077,0.0147,0.0147,"184,308"
1,"Jan 01, 2022",0.0195,0.0195,0.0105,0.0180,0.0180,"235,882"
2,"Dec 01, 2021",0.0192,0.0210,0.0106,0.0195,0.0195,"198,894"
3,"Nov 01, 2021",0.0204,0.0239,0.0157,0.0236,0.0236,"163,329"
4,"Oct 01, 2021",0.0250,0.0386,0.0160,0.0204,0.0204,"1,918,523"
5,"Sep 01, 2021",0.0120,0.0490,0.0115,0.0252,0.0252,"12,865,150"
6,"Aug 01, 2021",0.0209,0.0230,0.0096,0.0128,0.0128,"4,153,499"
7,"Jul 01, 2021",0.0246,0.0283,0.0186,0.0203,0.0203,"548,907"
8,"Jun 01, 2021",0.0220,0.0280,0.0161,0.0246,0.0246,"1,241,472"
9,"May 01, 2021",0.0230,0.0265,0.0152,0.0220,0.0220,"2,095,897"
10,"Apr 01, 2021",0.0209,0.0375,0.0120,0.0210,0.0210,"7,238,531"
11,"Mar 01, 2021",0.0140,0.0350,0.0110,0.0209,0.0209,"3,068,676"
12,"Feb 01, 2021",0.0098,0.0280,0.0080,0.0130,0.0130,"3,767,700"
13,"Jan 01, 2021",0.0125,0.0206,0.0080,0.0091,0.0091,"5,726,523"
14,"Dec 01, 2020",0.0063,0.0150,0.0050,0.0125,0.0125,"3,523,372"
15,"Nov 01, 2020",0.0051,0.0100,0.0051,0.0063,0.0063,"641,778"
16,"Oct 01, 2020",0.0068,0.0100,0.0051,0.0051,0.0051,"696,488"
17,"Sep 01, 2020",0.0050,0.0349,0.0048,0.0062,0.0062,"14,363,036"
18,"Aug 01, 2020",0.0060,0.0094,0.0045,0.0050,0.0050,"1,404,322"
19,"Jul 01, 2020",0.0083,0.0095,0.0050,0.0060,0.0060,"1,815,017"
20,"Jun 01, 2020",0.0060,0.0092,0.0045,0.0079,0.0079,"3,677,576"
21,"May 01, 2020",0.0027,0.0077,0.0027,0.0060,0.0060,"1,146,547"
22,"Apr 01, 2020",0.0032,0.0032,0.0026,0.0030,0.0030,"115,736"
23,"Mar 01, 2020",0.0034,0.0049,0.0028,0.0029,0.0029,"655,768"
24,"Feb 01, 2020",0.0035,0.0044,0.0031,0.0031,0.0031,"459,812"
25,"Jan 01, 2020",0.0038,0.0054,0.0035,0.0035,0.0035,"194,642"
26,"Dec 01, 2019",0.0038,0.0050,0.0038,0.0038,0.0038,"234,110"
27,"Nov 01, 2019",0.0042,0.0052,0.0037,0.0038,0.0038,"199,847"
28,"Oct 01, 2019",0.0044,0.0110,0.0042,0.0042,0.0042,"2,934,868"
29,"Sep 01, 2019",0.0045,0.0069,0.0042,0.0044,0.0044,"663,320"
30,"Aug 01, 2019",0.0080,0.0099,0.0045,0.0045,0.0045,"1,984,591"
31,"Jul 01, 2019",0.0032,0.0094,0.0032,0.0082,0.0082,"3,652,080"
32,"Jun 01, 2019",0.0040,0.0040,0.0032,0.0032,0.0032,"42,020"
33,"May 01, 2019",0.0031,0.0040,0.0031,0.0040,0.0040,"336,695"
34,"Apr 01, 2019",0.0031,0.0035,0.0028,0.0031,0.0031,"566,728"
35,"Mar 01, 2019",0.0032,0.0036,0.0029,0.0031,0.0031,"410,100"
36,"Feb 01, 2019",0.0027,0.0058,0.0021,0.0032,0.0032,"1,833,742"
37,"Jan 01, 2019",0.0023,0.0110,0.0023,0.0027,0.0027,"4,486,186"
38,"Dec 01, 2018",0.0027,0.0068,0.0023,0.0023,0.0023,"237,787"
39,"Nov 01, 2018",0.0027,0.0027,0.0027,0.0027,0.0027,"50,000"
40,"Oct 01, 2018",0.0027,0.0027,0.0027,0.0027,0.0027,"4,602"
41,"Sep 01, 2018",0.0031,0.0032,0.0027,0.0027,0.0027,"130,368"
42,"Aug 01, 2018",0.0033,0.0058,0.0031,0.0031,0.0031,"111,008"
43,"Jul 01, 2018",0.0047,0.0050,0.0033,0.0033,0.0033,"345,852"
44,"Jun 01, 2018",0.0050,0.0079,0.0040,0.0047,0.0047,"85,170"
45,"May 01, 2018",0.0040,0.0040,0.0040,0.0040,0.0040,"276,620"
46,"Apr 01, 2018",0.0040,0.0040,0.0040,0.0040,0.0040,"2,016"
47,"Mar 01, 2018",0.0040,0.0040,0.0040,0.0040,0.0040,"4,000"
48,"Feb 01, 2018",0.0040,0.0040,0.0040,0.0040,0.0040,"5,408"
49,"Jan 01, 2018",0.0038,0.0040,0.0038,0.0040,0.0040,"3,808"
50,"Dec 01, 2017",0.0070,0.0080,0.0020,0.0038,0.0038,"350,108"
51,"Nov 01, 2017",0.0097,0.0100,0.0070,0.0070,0.0070,"480,399"
52,"Oct 01, 2017",0.0110,0.0110,0.0091,0.0100,0.0100,"29,916"
53,"Sep 01, 2017",0.0060,0.0180,0.0060,0.0110,0.0110,"1,160,666"
54,"Aug 01, 2017",0.0045,0.0096,0.0045,0.0060,0.0060,"513,955"
55,"Jul 01, 2017",0.0045,0.0045,0.0045,0.0045,0.0045,"38,000"
56,"Jun 01, 2017",0.0048,0.0048,0.0045,0.0045,0.0045,"13,792"
57,"May 01, 2017",0.0048,0.0074,0.0048,0.0048,0.0048,"70,716"
58,"Apr 01, 2017",0.0059,0.0059,0.0042,0.0048,0.0048,"263,514"
59,"Mar 01, 2017",0.0035,0.0085,0.0024,0.0059,0.0059,"6,669,182"
60,"Feb 01, 2017",0.0036,0.0036,0.0026,0.0035,0.0035,"107,416"
61,"Jan 01, 2017",0.0030,0.0040,0.0026,0.0026,0.0026,"416,632"
62,"Dec 01, 2016",0.0019,0.0042,0.0019,0.0030,0.0030,"1,791,310"
63,"Nov 01, 2016",0.0020,0.0022,0.0020,0.0020,0.0020,"20,000"
64,"Oct 01, 2016",0.0020,0.0020,0.0020,0.0020,0.0020,120
65,"Sep 01, 2016",0.0031,0.0039,0.0021,0.0021,0.0021,"147,790"
66,"Aug 01, 2016",0.0047,0.0047,0.0020,0.0031,0.0031,"70,016"
67,"Jul 01, 2016",0.0028,0.0047,0.0027,0.0047,0.0047,"153,710"
68,"Jun 01, 2016",0.0032,0.0032,0.0032,0.0032,0.0032,-
69,"May 01, 2016",0.0022,0.0032,0.0022,0.0032,0.0032,"342,975"
70,"Apr 01, 2016",0.0021,0.0025,0.0021,0.0022,0.0022,"48,500"
71,"Mar 01, 2016",0.0025,0.0025,0.0021,0.0021,0.0021,"105,694"
72,"Feb 01, 2016",0.0031,0.0031,0.0022,0.0025,0.0025,"60,652"
73,"Jan 01, 2016",0.0033,0.0037,0.0031,0.0031,0.0031,"622,609"
74,"Dec 01, 2015",0.0023,0.0035,0.0023,0.0033,0.0033,"535,564"
75,"Nov 01, 2015",0.0031,0.0031,0.0023,0.0023,0.0023,"362,764"
76,"Oct 01, 2015",0.0031,0.0031,0.0031,0.0031,0.0031,"100,900"
77,"Sep 01, 2015",0.0035,0.0048,0.0031,0.0031,0.0031,"161,000"
78,"Aug 01, 2015",0.0023,0.0048,0.0023,0.0048,0.0048,"510,627"
79,"Jul 01, 2015",0.0018,0.0069,0.0018,0.0023,0.0023,"4,146,671"
80,"Jun 01, 2015",0.0024,0.0030,0.0017,0.0018,0.0018,"1,067,057"
81,"May 01, 2015",0.0046,0.0046,0.0021,0.0024,0.0024,"410,120"
82,"Apr 01, 2015",0.0055,0.0060,0.0045,0.0046,0.0046,"1,694,804"
83,"Mar 01, 2015",0.0033,0.0055,0.0033,0.0055,0.0055,"552,946"
84,"Feb 01, 2015",0.0032,0.0033,0.0032,0.0033,0.0033,"113,033"
85,"Jan 01, 2015",0.0030,0.0045,0.0027,0.0045,0.0045,"2,112,463"
86,"Dec 01, 2014",0.0032,0.0040,0.0022,0.0030,0.0030,"630,848"
87,"Nov 01, 2014",0.0030,0.0050,0.0026,0.0032,0.0032,"945,516"
88,"Oct 01, 2014",0.0026,0.0041,0.0021,0.0030,0.0030,"1,147,854"
89,"Sep 01, 2014",0.0025,0.0043,0.0012,0.0026,0.0026,"2,579,626"
90,"Aug 01, 2014",0.0022,0.0036,0.0020,0.0025,0.0025,"450,510"
91,"Jul 01, 2014",0.0031,0.0031,0.0022,0.0022,0.0022,"170,038"
92,"Jun 01, 2014",0.0040,0.0055,0.0031,0.0031,0.0031,"1,195,251"
93,"May 01, 2014",0.0040,0.0109,0.0031,0.0040,0.0040,"7,652,562"
94,"Apr 01, 2014",0.0050,0.0062,0.0040,0.0040,0.0040,"1,549,956"
95,"Mar 01, 2014",0.0041,0.0069,0.0031,0.0062,0.0062,"975,999"
96,"Feb 01, 2014",0.0031,0.0070,0.0031,0.0060,0.0060,"1,033,956"
