,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",3.4200,3.8550,3.0200,3.4400,3.4400,"23,945,900"
1,"Jan 01, 2022",4.4600,4.6700,2.8000,3.4200,3.4200,"47,942,900"
2,"Dec 01, 2021",6.7600,6.7600,4.2600,4.4600,4.4600,"37,015,000"
3,"Nov 01, 2021",8.1000,9.1800,6.3000,6.6700,6.6700,"25,546,200"
4,"Oct 01, 2021",7.6400,8.4400,6.7490,8.0700,8.0700,"26,132,500"
5,"Sep 01, 2021",9.3900,10.3050,7.3500,7.5900,7.5900,"34,858,700"
6,"Aug 01, 2021",11.4500,12.6490,8.1300,9.5000,9.5000,"33,160,900"
7,"Jul 01, 2021",14.2520,14.6800,9.8400,11.2800,11.2800,"15,056,500"
8,"Jun 01, 2021",13.0300,15.2100,11.6300,14.0100,14.0100,"19,295,300"
9,"May 01, 2021",13.8000,13.8000,10.2000,12.6600,12.6600,"13,520,600"
10,"Apr 01, 2021",15.3400,16.9200,13.0400,13.5500,13.5500,"12,718,900"
11,"Mar 01, 2021",20.7700,21.4800,12.7500,14.8900,14.8900,"29,410,300"
12,"Feb 01, 2021",12.5300,27.1800,12.3100,20.0100,20.0100,"66,267,300"
13,"Jan 01, 2021",11.0400,13.5200,10.7000,12.5100,12.5100,"11,273,700"
14,"Dec 01, 2020",11.0400,12.2500,10.1050,11.0400,11.0400,"6,184,200"
15,"Nov 01, 2020",9.8000,10.8700,9.6600,10.2450,10.2450,"484,400"
