,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",0.0145,0.0195,0.0080,0.0160,0.0160,"1,362,415"
1,"Jan 01, 2022",0.0170,0.0180,0.0130,0.0170,0.0170,"386,502"
2,"Dec 01, 2021",0.0191,0.0198,0.0080,0.0170,0.0170,"3,101,620"
3,"Nov 01, 2021",0.0190,0.0256,0.0170,0.0202,0.0202,"4,370,410"
4,"Oct 01, 2021",0.0197,0.0243,0.0166,0.0198,0.0198,"2,871,761"
5,"Sep 01, 2021",0.0184,0.0300,0.0160,0.0201,0.0201,"11,248,984"
6,"Aug 01, 2021",0.0137,0.0239,0.0137,0.0180,0.0180,"4,172,883"
7,"Jul 01, 2021",0.0150,0.0280,0.0129,0.0145,0.0145,"11,095,545"
8,"Jun 01, 2021",0.0189,0.0197,0.0114,0.0160,0.0160,"7,760,541"
9,"May 01, 2021",0.0200,0.0203,0.0117,0.0159,0.0159,"6,240,482"
10,"Apr 01, 2021",0.0200,0.0230,0.0119,0.0205,0.0205,"6,676,594"
11,"Mar 01, 2021",0.0354,0.0500,0.0141,0.0189,0.0189,"34,617,837"
12,"Feb 01, 2021",0.0067,0.0493,0.0067,0.0280,0.0280,"91,196,058"
13,"Jan 01, 2021",0.0056,0.0095,0.0056,0.0067,0.0067,"1,883,790"
14,"Dec 01, 2020",0.0060,0.0075,0.0053,0.0056,0.0056,"5,293,089"
15,"Nov 01, 2020",0.0052,0.0085,0.0050,0.0065,0.0065,"1,516,534"
16,"Oct 01, 2020",0.0057,0.0078,0.0052,0.0057,0.0057,"1,381,251"
17,"Sep 01, 2020",0.0075,0.0079,0.0041,0.0064,0.0064,"3,235,702"
18,"Aug 01, 2020",0.0120,0.0120,0.0065,0.0075,0.0075,"7,202,080"
19,"Jul 01, 2020",0.0080,0.0120,0.0077,0.0118,0.0118,"4,578,172"
20,"Jun 01, 2020",0.0100,0.0230,0.0055,0.0099,0.0099,"19,783,027"
21,"May 01, 2020",0.0077,0.0115,0.0073,0.0080,0.0080,"2,051,582"
22,"Apr 01, 2020",0.0130,0.0130,0.0067,0.0082,0.0082,"6,303,900"
23,"Mar 01, 2020",0.0078,0.0243,0.0051,0.0127,0.0127,"17,694,316"
24,"Feb 01, 2020",0.0090,0.0109,0.0064,0.0078,0.0078,"1,434,095"
25,"Jan 01, 2020",0.0119,0.0130,0.0067,0.0090,0.0090,"1,675,550"
26,"Dec 01, 2019",0.0100,0.0190,0.0090,0.0119,0.0119,"3,777,797"
27,"Nov 01, 2019",0.0136,0.0167,0.0075,0.0100,0.0100,"4,962,750"
28,"Oct 01, 2019",0.0130,0.0258,0.0120,0.0137,0.0137,"6,201,033"
29,"Sep 01, 2019",0.0130,0.0256,0.0110,0.0162,0.0162,"5,739,939"
30,"Aug 01, 2019",0.0155,0.0200,0.0080,0.0130,0.0130,"5,185,029"
31,"Jul 01, 2019",0.0200,0.0234,0.0140,0.0155,0.0155,"6,013,690"
32,"Jun 01, 2019",0.0244,0.0313,0.0111,0.0220,0.0220,"6,992,624"
33,"May 01, 2019",0.0310,0.0400,0.0231,0.0299,0.0299,"26,628,282"
34,"Apr 01, 2019",0.0120,0.0350,0.0080,0.0315,0.0315,"49,777,276"
35,"Mar 01, 2019",0.0063,0.0141,0.0051,0.0140,0.0140,"9,908,970"
36,"Feb 01, 2019",0.0090,0.0110,0.0065,0.0065,0.0065,"9,136,569"
37,"Jan 01, 2019",0.0108,0.0157,0.0053,0.0100,0.0100,"12,861,835"
38,"Dec 01, 2018",0.0089,0.0170,0.0045,0.0108,0.0108,"12,452,155"
39,"Nov 01, 2018",0.0025,0.0290,0.0023,0.0094,0.0094,"126,766,865"
40,"Oct 01, 2018",0.0015,0.0031,0.0014,0.0029,0.0029,"1,626,080"
