,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",9.80,9.83,9.79,9.80,9.80,"86,500"
1,"Jan 01, 2022",9.86,9.88,9.79,9.82,9.82,"82,700"
2,"Dec 01, 2021",9.88,9.92,9.80,9.85,9.85,"525,900"
3,"Nov 01, 2021",9.85,9.93,9.85,9.88,9.88,"177,700"
4,"Oct 01, 2021",9.84,9.93,9.82,9.93,9.93,"276,600"
5,"Sep 01, 2021",9.89,9.90,9.81,9.89,9.89,"91,000"
6,"Aug 01, 2021",9.94,9.95,9.81,9.82,9.82,"76,500"
7,"Jul 01, 2021",9.90,9.95,9.86,9.95,9.95,"392,200"
8,"Jun 01, 2021",9.92,9.95,9.86,9.90,9.90,"482,300"
9,"May 01, 2021",9.96,10.02,9.89,9.91,9.91,"505,400"
10,"Apr 01, 2021",9.93,10.08,9.85,9.94,9.94,"1,826,300"
11,"Mar 01, 2021",10.26,10.26,9.75,9.90,9.90,"5,898,200"
12,"Feb 01, 2021",10.25,10.56,10.20,10.26,10.26,"2,369,400"
13,"Jan 01, 2021",10.45,10.72,10.19,10.20,10.20,"18,303,100"
