,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",2.8100,3.4700,2.7600,3.2600,3.2600,"46,643,300"
1,"Jan 01, 2022",3.8900,4.0100,2.3800,2.8100,2.8100,"60,961,000"
2,"Dec 01, 2021",5.1500,6.5000,3.5400,3.8900,3.8900,"537,915,600"
3,"Nov 01, 2021",4.0000,4.1600,3.0100,3.2000,3.2000,"30,382,300"
4,"Oct 01, 2021",4.2700,4.4200,3.7300,4.0300,4.0300,"49,164,100"
5,"Sep 01, 2021",3.4800,4.7400,3.3200,4.2900,4.2900,"76,718,300"
6,"Aug 01, 2021",2.6800,3.5300,2.6700,3.4300,3.4300,"32,354,000"
7,"Jul 01, 2021",3.0800,3.1600,2.5400,2.6900,2.6900,"26,415,700"
8,"Jun 01, 2021",2.8600,3.8200,2.8100,3.0300,3.0300,"51,795,600"
9,"May 01, 2021",3.5500,3.5600,2.4300,2.8300,2.8300,"25,676,700"
10,"Apr 01, 2021",3.5000,3.5800,2.9300,3.4700,3.4700,"24,514,800"
11,"Mar 01, 2021",3.9000,4.0700,2.9100,3.3300,3.3300,"41,386,900"
12,"Feb 01, 2021",3.9100,5.1400,3.6400,3.7500,3.7500,"67,933,100"
13,"Jan 01, 2021",3.5200,4.4900,3.4300,3.7800,3.7800,"53,387,200"
14,"Dec 01, 2020",4.8400,5.8700,3.4000,3.5500,3.5500,"121,945,400"
15,"Nov 01, 2020",2.8400,4.9000,2.7200,4.5300,4.5300,"46,720,500"
16,"Oct 01, 2020",3.1700,3.4400,2.7700,2.8200,2.8200,"22,641,700"
17,"Sep 01, 2020",2.9000,3.3900,2.3100,3.1300,3.1300,"46,461,100"
18,"Aug 01, 2020",3.8600,4.8900,2.8300,2.9100,2.9100,"95,811,100"
19,"Jul 01, 2020",1.8200,9.0200,1.7100,3.8100,3.8100,"442,149,400"
20,"Jun 01, 2020",2.1200,2.2500,1.6000,1.8200,1.8200,"24,763,800"
21,"May 01, 2020",1.0300,2.6900,1.0200,2.1700,2.1700,"36,659,900"
22,"Apr 01, 2020",1.0100,1.2600,0.8800,1.1600,1.1600,"12,041,500"
23,"Mar 01, 2020",2.8800,3.2500,1.0100,1.0100,1.0100,"20,641,200"
24,"Feb 01, 2020",2.6500,3.5600,2.5400,2.9200,2.9200,"18,391,800"
25,"Jan 01, 2020",2.7800,3.6600,2.5600,2.6100,2.6100,"10,496,100"
26,"Dec 01, 2019",1.6800,2.9900,1.5600,2.7800,2.7800,"16,721,500"
27,"Nov 01, 2019",1.3200,1.7700,1.2500,1.6700,1.6700,"8,908,700"
28,"Oct 01, 2019",1.5000,1.6200,0.8200,1.4200,1.4200,"19,700,100"
29,"Sep 01, 2019",1.3400,1.8900,1.2900,1.5300,1.5300,"3,343,500"
30,"Aug 01, 2019",1.7900,1.8300,1.2900,1.3700,1.3700,"3,829,300"
31,"Jul 01, 2019",2.1400,2.4500,1.6800,1.7800,1.7800,"6,200,600"
32,"Jun 01, 2019",1.8100,2.7400,1.4200,2.0800,2.0800,"18,625,400"
33,"May 01, 2019",2.7200,2.7900,1.6900,1.8200,1.8200,"6,049,400"
34,"Apr 01, 2019",3.6200,4.5600,2.4700,2.6900,2.6900,"9,805,300"
35,"Mar 01, 2019",4.4400,4.7500,3.3000,3.5800,3.5800,"3,365,000"
36,"Feb 01, 2019",3.6900,4.4800,3.5200,4.3900,4.3900,"2,435,400"
37,"Jan 01, 2019",3.7400,4.3500,3.3500,3.6900,3.6900,"5,199,400"
38,"Dec 01, 2018",4.5200,4.8700,3.2000,3.8300,3.8300,"3,638,600"
39,"Nov 01, 2018",4.3000,5.6600,4.1400,4.3600,4.3600,"5,204,000"
40,"Oct 01, 2018",9.4500,9.8200,4.0100,4.2400,4.2400,"15,800,400"
41,"Sep 01, 2018",9.1500,11.2500,9.1000,9.4500,9.4500,"6,838,800"
42,"Aug 01, 2018",11.1000,12.6000,8.6500,9.1000,9.1000,"8,038,700"
43,"Jul 01, 2018",7.3000,12.0500,7.3000,11.1000,11.1000,"14,205,300"
44,"Jun 01, 2018",5.9000,7.5500,5.8000,7.3000,7.3000,"9,655,400"
45,"May 01, 2018",5.7000,6.7500,5.5500,5.8500,5.8500,"3,086,000"
46,"Apr 01, 2018",4.9500,6.1000,4.9000,5.7000,5.7000,"3,252,100"
47,"Mar 01, 2018",5.4000,6.1000,4.4000,5.0000,5.0000,"4,165,300"
48,"Feb 01, 2018",5.0500,5.9500,4.8500,5.4500,5.4500,"3,408,400"
49,"Jan 01, 2018",5.0000,5.9000,4.9000,5.1000,5.1000,"3,604,600"
50,"Dec 01, 2017",5.6000,5.7500,4.3000,5.0500,5.0500,"5,478,200"
51,"Nov 01, 2017",5.8000,6.6300,5.3000,5.6500,5.6500,"5,069,000"
