,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",31.44,32.45,29.76,31.65,31.65,"29,607,600"
1,"Jan 01, 2022",30.73,32.45,29.26,31.42,31.42,"26,100,200"
2,"Dec 30, 2021",0.62 Dividend,,,,,
3,"Dec 01, 2021",30.59,31.96,29.27,30.62,30.02,"35,032,100"
4,"Nov 01, 2021",33.00,34.04,29.82,30.00,29.42,"32,178,300"
5,"Oct 01, 2021",30.42,33.00,30.21,32.90,32.26,"19,866,300"
6,"Sep 29, 2021",0.62 Dividend,,,,,
7,"Sep 01, 2021",32.97,33.27,30.25,30.32,29.14,"35,527,100"
8,"Aug 01, 2021",32.63,33.07,31.34,32.81,31.53,"15,255,200"
9,"Jul 01, 2021",31.88,32.84,29.60,32.42,31.16,"24,030,400"
10,"Jun 29, 2021",0.62 Dividend,,,,,
11,"Jun 01, 2021",32.13,33.88,31.38,31.89,30.08,"28,929,100"
12,"May 01, 2021",32.80,32.81,29.64,32.03,30.21,"20,680,100"
13,"Apr 01, 2021",31.03,33.01,30.70,32.49,30.64,"19,963,200"
14,"Mar 30, 2021",0.62 Dividend,,,,,
15,"Mar 01, 2021",30.06,32.70,29.37,31.00,28.67,"25,770,200"
16,"Feb 01, 2021",26.77,30.86,26.52,29.20,27.00,"22,828,200"
17,"Jan 01, 2021",27.55,27.78,25.82,26.66,24.65,"18,811,600"
18,"Dec 30, 2020",0.62 Dividend,,,,,
19,"Dec 01, 2020",26.31,29.25,26.06,27.53,24.90,"20,973,200"
20,"Nov 01, 2020",21.92,28.16,21.71,25.98,23.50,"21,526,100"
21,"Oct 01, 2020",22.04,24.38,20.70,21.70,19.63,"21,843,500"
22,"Sep 29, 2020",0.62 Dividend,,,,,
23,"Sep 01, 2020",24.00,24.91,21.19,21.97,19.34,"24,449,500"
24,"Aug 01, 2020",23.96,26.08,23.02,23.77,20.93,"19,664,400"
25,"Jul 01, 2020",23.95,24.47,20.97,24.07,21.19,"25,204,800"
26,"Jun 29, 2020",0.62 Dividend,,,,,
27,"Jun 01, 2020",23.57,29.49,22.84,24.09,20.67,"48,487,800"
28,"May 01, 2020",22.73,25.99,19.57,23.59,20.24,"37,970,700"
29,"Apr 01, 2020",16.20,25.31,14.90,23.53,20.19,"61,746,500"
30,"Mar 30, 2020",0.62 Dividend,,,,,
31,"Mar 01, 2020",36.38,38.56,12.67,18.62,15.50,"84,466,300"
32,"Feb 01, 2020",38.20,40.62,35.08,36.06,30.02,"25,157,100"
33,"Jan 01, 2020",37.26,38.54,36.67,38.20,31.80,"20,016,100"
34,"Dec 30, 2019",0.62 Dividend,,,,,
35,"Dec 01, 2019",36.68,38.27,36.31,37.22,30.48,"15,349,800"
36,"Nov 01, 2019",36.30,36.67,35.57,36.63,30.00,"15,967,100"
37,"Oct 01, 2019",35.87,36.57,35.32,36.30,29.73,"15,802,200"
38,"Sep 27, 2019",0.62 Dividend,,,,,
39,"Sep 01, 2019",34.71,36.61,34.64,35.85,28.86,"16,165,300"
40,"Aug 01, 2019",35.57,35.74,34.43,34.80,28.01,"18,378,400"
41,"Jul 01, 2019",35.73,36.40,34.96,35.52,28.59,"20,417,900"
42,"Jun 27, 2019",0.62 Dividend,,,,,
43,"Jun 01, 2019",35.31,36.77,35.07,35.58,28.14,"25,069,000"
44,"May 01, 2019",35.64,36.38,35.06,35.26,27.89,"15,653,100"
45,"Apr 01, 2019",34.57,35.79,34.41,35.59,28.15,"16,280,900"
46,"Mar 28, 2019",0.62 Dividend,,,,,
47,"Mar 01, 2019",34.59,35.12,33.97,34.56,26.85,"20,038,900"
