,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",14.88,23.15,13.54,22.27,22.27,"42,975,200"
1,"Jan 01, 2022",17.53,19.08,13.71,14.75,14.75,"15,111,800"
2,"Dec 01, 2021",16.31,17.72,14.14,17.44,17.44,"10,895,800"
3,"Nov 01, 2021",14.42,17.50,13.75,15.72,15.72,"14,439,400"
4,"Oct 01, 2021",14.78,15.05,13.51,14.31,14.31,"10,641,700"
5,"Sep 01, 2021",16.78,17.64,14.34,14.61,14.61,"13,254,000"
6,"Aug 01, 2021",16.94,17.43,14.15,16.62,16.62,"15,907,900"
7,"Jul 01, 2021",18.32,18.43,15.15,16.82,16.82,"11,127,900"
8,"Jun 01, 2021",17.07,19.73,16.96,18.18,18.18,"23,653,900"
9,"May 01, 2021",14.31,17.71,13.49,16.96,16.96,"23,338,600"
10,"Apr 01, 2021",14.15,15.62,13.30,14.06,14.06,"16,138,400"
11,"Mar 01, 2021",11.79,14.29,11.20,14.03,14.03,"30,531,400"
12,"Feb 01, 2021",11.55,12.66,10.87,11.39,11.39,"10,672,600"
13,"Jan 01, 2021",9.36,13.58,9.26,11.38,11.38,"10,190,300"
14,"Dec 01, 2020",8.92,10.00,8.35,9.28,9.28,"9,747,900"
15,"Nov 01, 2020",7.85,9.70,7.74,8.74,8.74,"10,908,800"
16,"Oct 01, 2020",8.08,10.20,7.25,7.67,7.67,"14,278,600"
17,"Sep 01, 2020",7.90,9.43,7.04,7.98,7.98,"14,405,900"
18,"Aug 01, 2020",5.72,9.40,5.69,7.96,7.96,"15,888,000"
19,"Jul 01, 2020",6.16,6.17,4.68,5.67,5.67,"9,681,300"
20,"Jun 01, 2020",5.44,7.05,5.31,6.06,6.06,"14,850,100"
21,"May 01, 2020",5.19,6.38,3.60,5.42,5.42,"12,303,600"
22,"Apr 01, 2020",4.28,5.65,3.60,5.33,5.33,"15,075,300"
23,"Mar 01, 2020",7.37,8.25,2.54,4.56,4.56,"22,583,500"
24,"Feb 01, 2020",8.67,9.79,7.01,7.35,7.35,"9,024,900"
25,"Jan 01, 2020",8.56,9.07,7.83,8.58,8.58,"7,355,500"
26,"Dec 01, 2019",6.94,9.30,6.50,8.51,8.51,"11,038,500"
27,"Nov 01, 2019",6.28,7.41,5.77,6.90,6.90,"13,724,400"
28,"Oct 01, 2019",6.12,6.77,5.46,6.25,6.25,"10,811,600"
29,"Sep 01, 2019",4.59,6.20,4.21,6.05,6.05,"12,356,400"
30,"Aug 01, 2019",5.83,6.10,3.75,4.69,4.69,"21,085,000"
31,"Jul 01, 2019",5.91,6.37,5.38,5.82,5.82,"12,645,900"
32,"Jun 01, 2019",4.51,5.91,4.20,5.83,5.83,"16,907,200"
33,"May 01, 2019",5.76,6.49,4.34,4.39,4.39,"24,820,300"
34,"Apr 01, 2019",6.22,6.70,5.39,5.72,5.72,"11,111,500"
35,"Mar 01, 2019",7.13,7.43,5.80,6.16,6.16,"18,828,100"
36,"Feb 01, 2019",8.16,8.69,6.67,7.02,7.02,"16,997,200"
37,"Jan 01, 2019",7.22,8.42,7.14,8.16,8.16,"16,580,700"
38,"Dec 01, 2018",11.40,11.78,6.66,7.25,7.25,"23,608,800"
39,"Nov 01, 2018",12.33,13.82,10.24,11.35,11.35,"8,285,000"
40,"Oct 01, 2018",15.21,15.84,11.95,12.25,12.25,"12,548,200"
41,"Sep 01, 2018",16.90,17.25,15.10,15.15,15.15,"7,941,000"
42,"Aug 01, 2018",15.95,17.25,13.98,16.90,16.90,"17,341,800"
43,"Jul 01, 2018",20.80,21.60,15.15,15.95,15.95,"13,030,900"
44,"Jun 01, 2018",19.30,23.35,18.60,21.00,21.00,"13,333,100"
45,"May 01, 2018",17.45,19.45,17.30,19.15,19.15,"5,939,100"
46,"Apr 01, 2018",17.70,18.40,17.00,17.50,17.50,"9,421,300"
47,"Mar 01, 2018",16.35,18.25,15.60,17.70,17.70,"15,236,400"
48,"Feb 01, 2018",18.45,18.85,16.05,16.30,16.30,"8,054,200"
49,"Jan 01, 2018",19.30,19.65,18.05,18.45,18.45,"10,548,000"
50,"Dec 01, 2017",16.65,21.20,15.98,19.30,19.30,"20,709,400"
51,"Nov 01, 2017",16.00,16.77,15.55,16.70,16.70,"7,919,800"
52,"Oct 01, 2017",15.45,16.45,15.25,15.95,15.95,"8,391,800"
53,"Sep 01, 2017",16.85,17.15,13.05,15.60,15.60,"21,327,900"
54,"Aug 01, 2017",18.00,18.13,16.10,16.80,16.80,"8,795,700"
55,"Jul 01, 2017",16.80,18.60,16.70,18.00,18.00,"9,288,200"
56,"Jun 01, 2017",16.65,17.85,16.25,16.70,16.70,"9,998,200"
57,"May 01, 2017",17.60,17.95,16.25,16.65,16.65,"6,302,800"
58,"Apr 01, 2017",17.20,17.85,15.95,17.50,17.50,"7,435,400"
59,"Mar 01, 2017",16.20,17.40,15.70,17.15,17.15,"10,339,500"
60,"Feb 01, 2017",16.10,16.30,15.40,16.00,16.00,"4,366,900"
61,"Jan 01, 2017",15.85,16.70,15.35,16.00,16.00,"7,157,800"
62,"Dec 01, 2016",16.85,18.10,15.20,15.65,15.65,"11,356,800"
63,"Nov 01, 2016",14.40,17.65,13.80,16.70,16.70,"9,225,000"
64,"Oct 01, 2016",14.52,14.97,14.10,14.40,14.40,"7,257,800"
65,"Sep 01, 2016",15.34,15.48,13.90,14.59,14.59,"16,944,600"
66,"Aug 01, 2016",16.27,17.85,14.85,15.14,15.14,"15,485,100"
67,"Jul 01, 2016",16.00,17.59,15.67,16.22,16.22,"18,042,300"
68,"Jun 01, 2016",16.15,16.63,14.74,15.99,15.99,"9,430,900"
69,"May 01, 2016",14.75,16.16,14.46,16.10,16.10,"6,748,400"
70,"Apr 01, 2016",14.00,15.50,13.84,14.74,14.74,"5,973,400"
71,"Mar 01, 2016",11.03,14.49,10.95,14.20,14.20,"6,906,200"
72,"Feb 01, 2016",10.29,11.16,9.07,10.94,10.94,"5,109,500"
73,"Jan 01, 2016",12.11,12.17,9.25,10.38,10.38,"8,750,100"
74,"Dec 01, 2015",11.91,13.01,10.84,12.41,12.41,"7,919,700"
75,"Nov 01, 2015",10.47,12.15,10.47,11.86,11.86,"5,494,100"
76,"Oct 01, 2015",10.63,11.65,10.05,10.46,10.46,"6,428,100"
77,"Sep 01, 2015",10.00,12.52,9.55,10.57,10.57,"8,694,700"
78,"Aug 01, 2015",12.93,13.13,9.70,10.43,10.43,"4,698,200"
79,"Jul 01, 2015",15.22,15.26,12.23,12.95,12.95,"4,617,800"
80,"Jun 01, 2015",14.92,16.11,13.22,15.07,15.07,"6,405,400"
81,"May 01, 2015",15.55,16.00,14.73,14.98,14.98,"3,023,400"
82,"Apr 01, 2015",17.20,17.82,15.47,15.48,15.48,"3,425,800"
83,"Mar 01, 2015",16.85,17.74,15.77,17.28,17.28,"6,128,600"
84,"Feb 01, 2015",15.52,17.53,15.24,16.84,16.84,"4,546,400"
85,"Jan 01, 2015",18.57,18.60,15.39,15.43,15.43,"4,310,600"
86,"Dec 01, 2014",18.62,20.85,16.90,18.52,18.52,"5,684,600"
87,"Nov 01, 2014",19.88,20.20,18.35,18.66,18.66,"3,226,200"
88,"Oct 01, 2014",19.42,19.96,17.40,19.87,19.87,"5,791,600"
89,"Sep 01, 2014",20.01,21.68,19.39,19.40,19.40,"7,955,600"
90,"Aug 01, 2014",16.80,20.37,16.60,19.96,19.96,"5,137,500"
91,"Jul 01, 2014",19.46,19.88,16.67,16.76,16.76,"6,310,000"
92,"Jun 01, 2014",16.75,19.47,16.26,19.43,19.43,"7,416,100"
93,"May 01, 2014",15.60,17.51,15.54,16.75,16.75,"4,768,200"
94,"Apr 01, 2014",17.49,18.29,15.29,15.64,15.64,"7,197,600"
95,"Mar 01, 2014",16.81,17.49,14.93,17.46,17.46,"10,929,600"
96,"Feb 01, 2014",18.43,18.77,16.62,17.06,17.06,"7,803,600"
97,"Jan 01, 2014",17.50,20.14,16.40,18.44,18.44,"19,780,700"
98,"Dec 01, 2013",16.89,17.98,15.90,17.54,17.54,"6,210,200"
99,"Nov 01, 2013",14.41,17.15,14.35,16.93,16.93,"3,315,400"
100,"Oct 01, 2013",12.71,15.17,12.54,14.43,14.43,"5,015,100"
101,"Sep 01, 2013",12.14,12.86,11.22,12.74,12.74,"5,621,200"
102,"Aug 01, 2013",14.37,14.53,11.95,11.98,11.98,"3,060,000"
103,"Jul 01, 2013",15.43,15.76,13.90,14.18,14.18,"4,352,500"
104,"Jun 01, 2013",14.55,16.94,14.12,15.29,15.29,"4,992,600"
105,"May 01, 2013",17.10,17.47,14.26,14.45,14.45,"4,576,000"
106,"Apr 01, 2013",17.39,17.63,15.25,17.12,17.12,"2,070,300"
107,"Mar 01, 2013",16.30,17.85,15.19,17.37,17.37,"3,810,200"
108,"Feb 01, 2013",15.97,16.87,15.17,16.35,16.35,"2,120,200"
109,"Jan 01, 2013",14.18,15.93,13.77,15.48,15.48,"2,694,000"
110,"Dec 01, 2012",13.18,14.63,12.75,13.90,13.90,"2,672,900"
111,"Nov 01, 2012",11.23,13.50,10.87,13.09,13.09,"2,179,100"
112,"Oct 01, 2012",10.11,11.39,9.80,11.21,11.21,"2,133,100"
113,"Sep 01, 2012",10.77,12.08,10.03,10.03,10.03,"2,401,700"
114,"Aug 01, 2012",10.84,11.24,10.39,10.75,10.75,"1,294,800"
115,"Jul 01, 2012",10.83,11.30,10.27,10.76,10.76,"1,720,400"
116,"Jun 01, 2012",9.47,11.11,8.92,10.83,10.83,"2,124,000"
117,"May 01, 2012",11.96,12.10,9.17,9.72,9.72,"2,168,100"
118,"Apr 01, 2012",11.48,12.20,11.04,11.99,11.99,"2,587,400"
119,"Mar 01, 2012",12.22,12.63,11.12,11.51,11.51,"3,506,800"
120,"Feb 01, 2012",11.82,12.84,11.56,12.10,12.10,"1,710,100"
121,"Jan 01, 2012",11.21,11.91,10.50,11.71,11.71,"2,218,400"
122,"Dec 01, 2011",9.23,11.04,8.88,10.87,10.87,"4,102,400"
123,"Nov 01, 2011",8.63,9.50,7.76,9.32,9.32,"3,022,500"
124,"Oct 01, 2011",7.46,9.69,6.80,9.11,9.11,"3,843,800"
125,"Sep 01, 2011",9.69,9.71,7.28,7.56,7.56,"4,759,200"
126,"Aug 01, 2011",11.52,11.52,7.52,9.67,9.67,"4,177,100"
127,"Jul 01, 2011",11.40,12.00,10.65,11.29,11.29,"2,889,500"
128,"Jun 01, 2011",10.80,11.99,9.79,11.39,11.39,"4,509,300"
129,"May 01, 2011",12.43,12.71,10.37,10.86,10.86,"2,900,700"
130,"Apr 01, 2011",12.77,13.03,11.19,12.38,12.38,"2,418,700"
131,"Mar 01, 2011",14.12,15.15,11.29,12.67,12.67,"7,221,700"
132,"Feb 01, 2011",13.37,15.10,13.00,14.13,14.13,"3,991,900"
133,"Jan 01, 2011",14.15,14.24,11.88,13.27,13.27,"4,765,600"
134,"Dec 01, 2010",10.59,14.20,10.45,13.99,13.99,"5,386,500"
135,"Nov 01, 2010",10.01,11.10,9.60,10.41,10.41,"2,627,800"
136,"Oct 01, 2010",9.67,10.80,9.35,9.91,9.91,"3,264,700"
137,"Sep 01, 2010",9.04,10.15,8.85,9.53,9.53,"3,649,900"
138,"Aug 01, 2010",9.70,10.35,8.63,8.80,8.80,"4,935,500"
139,"Jul 01, 2010",8.34,10.63,8.12,9.47,9.47,"5,890,000"
140,"Jun 01, 2010",11.39,11.79,8.09,8.37,8.37,"11,176,700"
141,"May 01, 2010",13.95,14.02,10.03,11.52,11.52,"9,029,600"
142,"Apr 01, 2010",11.05,15.95,10.85,13.78,13.78,"8,206,300"
143,"Mar 08, 2010",1:5 Stock Split,,,,,
144,"Mar 01, 2010",9.45,11.70,9.25,11.04,11.04,"12,579,740"
145,"Feb 01, 2010",10.00,10.25,9.05,9.50,9.50,"4,583,680"
146,"Jan 01, 2010",9.25,12.20,9.20,9.85,9.85,"8,466,060"
147,"Dec 01, 2009",9.40,10.95,8.50,9.05,9.05,"8,234,020"
148,"Nov 01, 2009",9.80,11.45,8.75,9.30,9.30,"10,541,660"
149,"Oct 01, 2009",16.10,18.40,8.00,9.80,9.80,"22,667,920"
150,"Sep 01, 2009",13.40,21.50,12.00,16.00,16.00,"8,645,720"
151,"Aug 01, 2009",20.60,25.60,10.50,13.45,13.45,"6,417,640"
152,"Jul 01, 2009",13.45,20.30,10.30,19.70,19.70,"3,596,240"
153,"Jun 01, 2009",23.15,24.10,9.05,13.20,13.20,"7,228,080"
154,"May 01, 2009",19.95,37.50,19.80,22.50,22.50,"4,538,320"
155,"Apr 01, 2009",11.00,22.85,10.50,19.75,19.75,"6,023,860"
156,"Mar 01, 2009",25.20,25.50,8.80,11.10,11.10,"5,530,520"
157,"Feb 01, 2009",57.40,66.30,25.00,25.30,25.30,"1,268,560"
158,"Jan 01, 2009",81.75,90.75,57.80,57.95,57.95,"1,074,020"
159,"Dec 01, 2008",74.70,84.90,62.00,81.50,81.50,"1,713,400"
160,"Nov 01, 2008",91.65,96.75,58.25,76.10,76.10,"1,704,040"
161,"Oct 01, 2008",159.25,159.45,71.25,93.05,93.05,"2,298,520"
162,"Sep 01, 2008",194.30,202.10,149.90,158.75,158.75,"2,149,080"
163,"Aug 01, 2008",187.45,204.75,177.80,191.40,191.40,"1,775,260"
164,"Jul 01, 2008",181.20,195.00,147.50,187.30,187.30,"2,847,280"
165,"Jun 01, 2008",156.25,199.05,149.70,183.65,183.65,"3,260,840"
166,"May 01, 2008",121.00,157.05,120.65,156.20,156.20,"1,218,480"
167,"Apr 01, 2008",121.25,129.35,108.25,120.70,120.70,"1,381,880"
168,"Mar 01, 2008",150.25,151.55,99.95,121.00,121.00,"3,173,960"
169,"Feb 01, 2008",144.25,170.65,135.00,151.70,151.70,"1,353,020"
170,"Jan 01, 2008",143.95,145.40,115.30,143.55,143.55,"1,983,280"
171,"Dec 01, 2007",170.80,181.40,122.30,143.95,143.95,"2,167,700"
172,"Nov 01, 2007",193.95,194.35,150.35,171.65,171.65,"1,848,140"
173,"Oct 01, 2007",215.55,228.20,181.75,195.90,195.90,"2,042,800"
174,"Sep 01, 2007",232.45,246.25,214.05,216.05,216.05,"1,203,880"
175,"Aug 01, 2007",241.95,260.35,221.65,231.95,231.95,"1,913,740"
176,"Jul 01, 2007",247.20,260.05,241.50,241.80,241.80,"1,224,320"
177,"Jun 01, 2007",243.75,260.55,241.80,246.65,246.65,"1,555,400"
178,"May 01, 2007",248.55,264.65,239.05,257.05,257.05,"1,672,100"
179,"Apr 01, 2007",238.25,259.35,226.00,249.85,249.85,"1,874,020"
180,"Mar 01, 2007",265.00,265.00,226.90,238.70,238.70,"2,557,860"
181,"Feb 01, 2007",285.10,303.05,267.20,279.55,279.55,"1,165,980"
182,"Jan 01, 2007",260.00,285.90,248.70,284.60,284.60,"970,760"
183,"Dec 01, 2006",276.10,286.15,256.10,258.75,258.75,"1,418,120"
184,"Nov 01, 2006",299.65,301.85,269.95,275.90,275.90,"1,393,420"
185,"Oct 01, 2006",289.85,312.50,284.50,299.25,299.25,"1,095,080"
186,"Sep 01, 2006",271.80,305.20,266.85,290.85,290.85,"1,539,140"
187,"Aug 01, 2006",232.45,273.05,229.00,271.70,271.70,"1,940,780"
188,"Jul 01, 2006",265.85,272.40,233.30,233.70,233.70,"1,506,300"
189,"Jun 01, 2006",296.25,305.75,240.75,265.85,265.85,"2,109,740"
190,"May 01, 2006",325.00,350.00,297.30,303.20,303.20,"1,399,980"
191,"Apr 01, 2006",298.60,340.50,295.50,324.95,324.95,"1,058,720"
192,"Mar 01, 2006",288.40,310.40,273.25,298.85,298.85,"1,436,340"
193,"Feb 01, 2006",253.60,295.15,243.25,288.40,288.40,"1,221,440"
194,"Jan 01, 2006",213.45,256.70,205.15,253.50,253.50,"1,271,720"
195,"Dec 01, 2005",219.10,229.95,209.25,212.40,212.40,"902,720"
196,"Nov 01, 2005",204.65,222.85,200.40,218.20,218.20,"450,900"
197,"Oct 01, 2005",203.25,208.50,190.75,205.65,205.65,"979,540"
198,"Sep 01, 2005",171.25,205.70,163.80,203.95,203.95,"1,644,160"
199,"Aug 01, 2005",193.75,197.75,182.05,188.50,188.50,"581,940"
200,"Jul 01, 2005",164.25,198.25,164.10,193.10,193.10,"1,248,960"
201,"Jun 01, 2005",172.60,174.25,158.00,164.00,164.00,"1,008,020"
202,"May 01, 2005",162.50,173.50,155.25,172.70,172.70,"811,640"
203,"Apr 01, 2005",194.25,196.55,157.95,162.10,162.10,"860,280"
204,"Mar 01, 2005",188.00,209.75,187.75,193.00,193.00,"874,860"
205,"Feb 01, 2005",189.75,199.35,179.25,186.90,186.90,"532,180"
206,"Jan 01, 2005",190.35,192.50,174.75,189.75,189.75,"822,600"
207,"Dec 01, 2004",185.50,197.25,181.75,187.50,187.50,"902,140"
208,"Nov 01, 2004",160.50,186.20,150.75,185.50,185.50,"1,814,220"
209,"Oct 01, 2004",160.00,168.75,151.75,160.75,160.75,"289,420"
210,"Sep 01, 2004",153.40,168.00,151.25,159.50,159.50,"370,880"
211,"Aug 01, 2004",154.00,173.75,136.25,153.40,153.40,"668,320"
212,"Jul 01, 2004",162.50,167.70,147.15,154.05,154.05,"371,940"
213,"Jun 01, 2004",144.75,166.70,144.75,162.75,162.75,"525,240"
214,"May 01, 2004",147.00,149.00,135.75,145.35,145.35,"377,700"
215,"Apr 01, 2004",117.50,160.00,115.50,146.35,146.35,"573,780"
216,"Mar 01, 2004",121.25,124.25,112.75,117.30,117.30,"216,320"
217,"Feb 01, 2004",126.50,132.00,118.50,121.30,121.30,"236,960"
218,"Jan 01, 2004",120.00,129.75,118.50,126.20,126.20,"288,940"
219,"Dec 01, 2003",117.25,124.95,117.25,119.50,119.50,"409,880"
220,"Nov 01, 2003",109.00,120.50,108.75,116.45,116.45,"223,820"
221,"Oct 01, 2003",99.75,112.00,98.85,108.75,108.75,"382,300"
222,"Sep 01, 2003",96.75,102.75,95.50,99.50,99.50,"255,220"
223,"Aug 01, 2003",88.00,97.25,85.35,96.00,96.00,"250,900"
224,"Jul 01, 2003",84.00,91.40,82.75,88.55,88.55,"190,780"
