,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",9.70,9.76,9.70,9.75,9.75,"510,800"
1,"Jan 01, 2022",9.75,9.77,9.70,9.72,9.72,"480,300"
2,"Dec 01, 2021",9.76,9.80,9.72,9.76,9.76,"1,468,000"
3,"Nov 01, 2021",9.75,9.79,9.74,9.78,9.78,"1,248,100"
4,"Oct 01, 2021",9.75,9.79,9.71,9.77,9.77,"1,300,800"
5,"Sep 01, 2021",9.65,9.78,9.65,9.75,9.75,"439,100"
6,"Aug 01, 2021",9.71,9.71,9.60,9.66,9.66,"1,330,600"
7,"Jul 01, 2021",9.64,9.75,9.62,9.71,9.71,"380,900"
8,"Jun 01, 2021",9.63,9.74,9.60,9.63,9.63,"821,000"
9,"May 01, 2021",9.72,9.81,9.60,9.62,9.62,"1,265,900"
10,"Apr 01, 2021",9.68,9.90,9.65,9.75,9.75,"1,344,200"
11,"Mar 01, 2021",9.70,9.78,9.60,9.68,9.68,"238,400"
