,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",4.99,7.28,4.78,7.10,7.10,"1,108,100"
1,"Jan 01, 2022",5.33,6.46,3.83,5.01,5.01,"999,500"
2,"Dec 01, 2021",6.39,6.61,4.81,5.39,5.39,"1,169,400"
3,"Nov 01, 2021",7.03,7.76,6.20,6.36,6.36,"800,200"
4,"Oct 01, 2021",8.87,8.92,6.31,7.08,7.08,"1,455,300"
5,"Sep 01, 2021",10.00,10.26,7.66,8.84,8.84,"1,993,700"
6,"Aug 01, 2021",9.78,10.09,6.31,9.97,9.97,"8,085,251"
7,"Jul 01, 2021",12.48,12.96,9.24,9.78,9.78,"2,308,733"
8,"Jun 01, 2021",12.06,15.72,11.40,12.66,12.66,"8,042,332"
9,"May 01, 2021",13.50,13.56,10.08,12.24,12.24,"1,373,535"
10,"Apr 01, 2021",17.70,17.70,12.24,13.50,13.50,"1,309,851"
11,"Mar 01, 2021",17.58,22.01,15.06,17.34,17.34,"3,388,649"
12,"Feb 01, 2021",24.06,24.29,16.26,17.28,17.28,"8,905,917"
13,"Jan 01, 2021",12.90,47.82,12.72,24.90,24.90,"50,583,251"
14,"Dec 01, 2020",10.14,19.50,9.67,12.84,12.84,"42,201,985"
15,"Nov 01, 2020",7.50,10.08,7.50,9.90,9.90,"5,752,251"
16,"Oct 01, 2020",40.20,41.22,7.59,8.04,8.04,"6,599,869"
17,"Sep 01, 2020",39.60,42.72,33.30,37.14,37.14,"857,332"
18,"Aug 01, 2020",34.74,51.54,34.11,39.60,39.60,"1,547,251"
19,"Jul 01, 2020",38.52,43.02,33.73,34.68,34.68,"542,035"
20,"Jun 01, 2020",37.74,46.38,36.66,38.58,38.58,"1,228,452"
21,"May 01, 2020",33.72,39.30,30.66,37.26,37.26,"515,367"
22,"Apr 01, 2020",24.66,36.12,21.90,34.02,34.02,"425,103"
23,"Mar 01, 2020",29.34,32.32,16.44,24.90,24.90,"714,999"
24,"Feb 01, 2020",33.00,34.52,27.47,29.28,29.28,"599,400"
25,"Jan 01, 2020",36.36,43.44,31.68,31.80,31.80,"795,819"
26,"Dec 01, 2019",34.38,38.59,31.20,35.46,35.46,"406,883"
27,"Nov 01, 2019",30.60,34.50,28.98,33.96,33.96,"276,732"
28,"Oct 01, 2019",34.50,35.70,26.52,30.42,30.42,"490,448"
29,"Sep 01, 2019",36.66,39.12,27.66,32.40,32.40,"184,650"
30,"Aug 01, 2019",42.54,43.80,35.22,37.02,37.02,"140,400"
31,"Jul 01, 2019",49.14,49.14,40.20,42.48,42.48,"155,749"
32,"Jun 01, 2019",41.22,48.90,34.02,48.42,48.42,"306,099"
33,"May 01, 2019",45.12,53.40,39.30,41.16,41.16,"430,284"
