,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",26.47,27.55,24.71,27.34,27.34,"1,669,154"
1,"Jan 01, 2022",28.93,30.70,23.85,26.39,26.39,"2,741,580"
2,"Dec 01, 2021",29.37,29.77,26.11,28.73,28.73,"2,777,789"
3,"Nov 01, 2021",35.89,38.50,27.86,28.65,28.65,"3,551,335"
4,"Oct 01, 2021",39.04,40.28,34.30,35.45,35.45,"2,136,316"
5,"Sep 01, 2021",35.80,44.50,31.50,38.78,38.78,"2,796,041"
6,"Aug 01, 2021",33.10,36.74,29.05,35.75,35.75,"2,040,057"
7,"Jul 01, 2021",31.82,33.48,28.23,32.71,32.71,"1,889,408"
8,"Jun 01, 2021",31.00,34.55,29.80,31.71,31.71,"2,868,702"
9,"May 01, 2021",28.74,30.68,24.42,30.66,30.66,"2,624,351"
10,"Apr 01, 2021",27.50,31.10,24.52,28.02,28.02,"5,094,511"
11,"Mar 01, 2021",42.83,46.61,29.47,29.56,29.56,"3,685,786"
12,"Feb 01, 2021",27.70,49.92,27.70,41.98,41.98,"4,735,796"
13,"Jan 01, 2021",27.65,30.63,25.00,27.30,27.30,"1,676,644"
14,"Dec 01, 2020",23.45,27.93,22.27,27.65,27.65,"1,835,052"
15,"Nov 01, 2020",16.38,24.82,15.66,23.18,23.18,"1,974,795"
16,"Oct 01, 2020",16.07,18.24,15.85,15.98,15.98,"1,993,438"
17,"Sep 01, 2020",16.31,17.00,14.80,16.00,16.00,"2,789,798"
18,"Aug 01, 2020",15.94,17.95,15.58,16.31,16.31,"2,328,760"
19,"Jul 01, 2020",16.00,16.65,14.84,15.90,15.90,"2,346,360"
20,"Jun 01, 2020",16.32,16.73,14.56,16.00,16.00,"3,984,926"
21,"May 01, 2020",16.18,20.71,15.15,16.32,16.32,"3,396,327"
22,"Apr 01, 2020",17.57,17.99,14.96,16.23,16.23,"1,263,487"
23,"Mar 01, 2020",19.42,19.53,13.04,18.11,18.11,"2,335,091"
24,"Feb 01, 2020",20.20,20.86,19.02,19.46,19.46,"851,014"
25,"Jan 01, 2020",21.04,21.85,20.05,20.18,20.18,"816,734"
26,"Dec 01, 2019",21.46,22.00,20.16,21.04,21.04,"923,951"
27,"Nov 01, 2019",22.81,24.72,20.82,21.33,21.33,"1,214,593"
28,"Oct 01, 2019",19.90,23.86,18.44,22.46,22.46,"1,021,612"
29,"Sep 01, 2019",20.48,21.60,19.37,19.83,19.83,"1,488,854"
30,"Aug 01, 2019",21.16,21.73,19.54,20.48,20.48,"1,265,225"
31,"Jul 01, 2019",23.35,24.73,21.00,21.15,21.15,"1,349,898"
32,"Jun 01, 2019",24.00,24.89,22.02,23.15,23.15,"1,763,635"
33,"May 01, 2019",23.85,27.06,23.50,24.13,24.13,"762,130"
34,"Apr 01, 2019",25.28,25.92,23.44,23.55,23.55,"598,010"
35,"Mar 01, 2019",25.04,28.00,23.85,24.94,24.94,"471,326"
36,"Feb 01, 2019",25.04,25.52,23.13,24.98,24.98,"362,303"
37,"Jan 01, 2019",23.40,26.00,23.13,25.29,25.29,"419,831"
38,"Dec 01, 2018",24.88,25.29,21.76,23.40,23.40,"667,952"
39,"Nov 01, 2018",27.79,28.68,23.04,24.57,24.57,"914,875"
40,"Oct 01, 2018",29.99,30.65,25.43,27.68,27.68,"918,105"
41,"Sep 01, 2018",25.96,31.67,24.71,29.90,29.90,"1,584,356"
42,"Aug 01, 2018",20.00,26.19,19.58,25.96,25.96,"881,031"
43,"Jul 01, 2018",20.95,23.19,19.45,19.96,19.96,"1,029,549"
44,"Jun 01, 2018",23.97,26.19,20.99,21.07,21.07,"2,268,407"
45,"May 01, 2018",21.40,27.85,21.19,24.00,24.00,"1,529,966"
46,"Apr 01, 2018",22.03,27.49,20.80,21.45,21.45,"1,720,652"
47,"Mar 01, 2018",24.94,26.29,21.01,21.86,21.86,"2,657,407"
48,"Feb 01, 2018",20.61,25.32,19.50,24.98,24.98,"1,388,879"
49,"Jan 01, 2018",32.39,33.88,19.65,20.59,20.59,"2,660,439"
50,"Dec 01, 2017",22.31,35.49,21.54,32.39,32.39,"1,924,829"
51,"Nov 01, 2017",17.74,26.30,17.55,21.82,21.82,"789,425"
52,"Oct 01, 2017",16.15,18.15,15.53,17.74,17.74,"486,508"
53,"Sep 01, 2017",14.35,18.60,14.26,15.50,15.50,"738,160"
54,"Aug 01, 2017",13.10,15.78,13.10,14.25,14.25,"526,312"
55,"Jul 01, 2017",13.11,13.50,12.95,13.15,13.15,"386,874"
56,"Jun 01, 2017",19.25,22.00,12.15,13.19,13.19,"707,703"
57,"May 01, 2017",19.25,19.25,19.25,19.25,19.25,-
58,"Apr 01, 2017",19.25,19.25,19.25,19.25,19.25,-
59,"Mar 01, 2017",19.25,19.25,19.25,19.25,19.25,-
60,"Feb 01, 2017",19.25,19.25,19.25,19.25,19.25,-
61,"Jan 01, 2017",15.00,19.25,15.00,19.25,19.25,100
62,"Dec 01, 2016",15.00,15.00,15.00,15.00,15.00,-
63,"Nov 01, 2016",15.00,15.00,15.00,15.00,15.00,-
64,"Oct 01, 2016",15.00,15.00,15.00,15.00,15.00,-
65,"Sep 01, 2016",15.00,15.00,15.00,15.00,15.00,100
