,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",48.86,52.39,42.50,52.05,52.05,"4,841,700"
1,"Jan 01, 2022",53.67,56.90,40.65,48.38,48.38,"6,086,800"
2,"Dec 01, 2021",60.74,62.53,49.23,52.46,52.46,"9,303,600"
3,"Nov 01, 2021",63.00,68.89,56.34,60.00,60.00,"6,183,200"
4,"Oct 01, 2021",54.77,67.66,51.34,62.34,62.34,"6,787,200"
5,"Sep 01, 2021",58.57,61.67,49.31,54.46,54.46,"6,445,700"
6,"Aug 01, 2021",55.78,66.70,48.21,58.88,58.88,"7,198,100"
7,"Jul 01, 2021",78.84,78.84,47.06,55.06,55.06,"9,754,900"
8,"Jun 01, 2021",65.75,79.50,65.17,78.16,78.16,"7,451,800"
9,"May 01, 2021",71.90,72.00,53.01,64.90,64.90,"8,259,300"
10,"Apr 01, 2021",71.26,77.08,61.88,70.70,70.70,"16,284,500"
11,"Mar 01, 2021",70.00,88.97,48.30,69.49,69.49,"34,194,100"
12,"Feb 01, 2021",53.80,72.33,42.00,67.17,67.17,"19,073,600"
13,"Jan 01, 2021",27.51,66.70,27.12,49.68,49.68,"28,732,500"
14,"Dec 01, 2020",29.00,31.86,23.56,26.55,26.55,"17,067,200"
15,"Nov 01, 2020",20.22,32.00,20.22,27.94,27.94,"27,897,300"
16,"Oct 01, 2020",26.30,49.45,19.38,19.94,19.94,"59,574,400"
17,"Sep 01, 2020",6.01,54.50,5.86,23.42,23.42,"64,945,100"
18,"Aug 01, 2020",6.62,6.70,5.80,6.06,6.06,"1,501,500"
19,"Jul 01, 2020",5.87,7.90,5.45,6.50,6.50,"2,736,000"
20,"Jun 01, 2020",7.58,9.19,5.50,5.77,5.77,"902,200"
21,"May 01, 2020",6.30,8.66,5.79,7.75,7.75,"142,600"
22,"Apr 01, 2020",5.03,6.98,4.53,6.29,6.29,"113,800"
23,"Mar 01, 2020",7.35,8.05,4.00,5.09,5.09,"225,700"
24,"Feb 01, 2020",8.38,8.97,7.31,7.50,7.50,"108,300"
25,"Jan 01, 2020",8.31,10.31,8.10,8.38,8.38,"154,100"
26,"Dec 01, 2019",7.61,8.66,7.07,8.26,8.26,"90,700"
27,"Nov 01, 2019",8.15,8.24,7.00,7.65,7.65,"48,100"
28,"Oct 01, 2019",6.52,9.13,6.05,8.20,8.20,"82,800"
29,"Sep 01, 2019",8.27,8.27,6.36,6.90,6.90,"80,300"
30,"Aug 01, 2019",10.18,10.18,8.05,8.66,8.66,"93,000"
31,"Jul 01, 2019",11.74,11.75,9.92,9.97,9.97,"38,200"
32,"Jun 01, 2019",11.97,11.97,11.22,11.74,11.74,"42,200"
33,"May 01, 2019",10.24,12.73,10.10,11.85,11.85,"64,300"
34,"Apr 01, 2019",7.84,14.00,7.84,10.15,10.15,"323,000"
35,"Mar 01, 2019",7.77,8.35,7.25,7.75,7.75,"141,200"
36,"Feb 01, 2019",7.40,8.36,7.00,7.63,7.63,"90,600"
37,"Jan 01, 2019",6.13,8.74,6.05,7.41,7.41,"71,500"
38,"Dec 01, 2018",9.18,9.24,5.76,6.13,6.13,"60,200"
39,"Nov 01, 2018",9.40,9.97,9.00,9.23,9.23,"23,000"
40,"Oct 01, 2018",11.09,11.27,9.36,9.73,9.73,"43,900"
41,"Sep 01, 2018",11.43,11.60,10.00,10.67,10.67,"39,300"
42,"Aug 01, 2018",14.48,14.48,11.43,11.43,11.43,"58,900"
43,"Jul 01, 2018",14.00,15.58,13.16,14.38,14.38,"58,300"
44,"Jun 01, 2018",13.40,17.98,13.40,14.00,14.00,"119,300"
45,"May 01, 2018",11.36,17.00,11.36,13.50,13.50,"119,900"
46,"Apr 01, 2018",11.40,12.15,10.87,11.36,11.36,"6,800"
47,"Mar 01, 2018",13.22,13.33,11.40,11.40,11.40,"11,400"
48,"Feb 01, 2018",14.40,14.91,12.58,13.22,13.22,"12,400"
49,"Jan 01, 2018",15.71,18.11,14.50,14.60,14.60,"41,200"
