,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",3.6000,3.6800,2.5400,3.0200,3.0200,"18,267,200"
1,"Jan 01, 2022",4.3400,4.6400,3.1800,3.5500,3.5500,"20,606,500"
2,"Dec 01, 2021",4.4700,4.8800,3.6800,4.3000,4.3000,"24,815,100"
3,"Nov 01, 2021",6.5200,7.4800,4.3500,4.4200,4.4200,"41,771,800"
4,"Oct 01, 2021",5.9900,7.0000,5.8600,6.4900,6.4900,"17,965,100"
5,"Sep 01, 2021",7.0500,7.2300,5.7900,5.9700,5.9700,"12,887,800"
6,"Aug 01, 2021",6.8200,7.2100,5.7600,7.0200,7.0200,"14,437,200"
7,"Jul 01, 2021",8.2900,8.2900,6.1200,6.7900,6.7900,"15,876,900"
8,"Jun 01, 2021",7.7700,9.2000,7.1900,8.2800,8.2800,"24,844,000"
9,"May 01, 2021",8.6500,8.7800,6.7400,7.6800,7.6800,"23,915,100"
10,"Apr 01, 2021",8.8100,9.3000,7.9500,8.6300,8.6300,"19,171,700"
11,"Mar 01, 2021",9.9800,10.2600,7.1000,8.5900,8.5900,"39,391,500"
12,"Feb 01, 2021",12.4700,14.1700,8.5000,9.3300,9.3300,"28,321,300"
13,"Jan 01, 2021",12.2900,14.3000,11.3100,12.1600,12.1600,"21,321,300"
14,"Dec 01, 2020",12.9700,15.1600,11.6900,12.1100,12.1100,"31,928,300"
15,"Nov 01, 2020",13.0900,14.4200,12.1500,12.8400,12.8400,"18,706,700"
16,"Oct 01, 2020",16.3500,18.7500,12.5500,12.8900,12.8900,"20,972,500"
17,"Sep 01, 2020",17.4100,18.9100,14.2600,16.2500,16.2500,"37,433,300"
18,"Aug 01, 2020",14.5300,19.9000,14.4200,17.2900,17.2900,"36,389,000"
19,"Jul 01, 2020",15.0100,17.1100,13.8100,14.4100,14.4100,"25,912,800"
20,"Jun 01, 2020",15.7200,17.8500,12.7000,15.0200,15.0200,"31,188,400"
21,"May 01, 2020",14.0200,16.3100,10.9300,15.3900,15.3900,"32,803,000"
