,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",0.5798,0.5798,0.2100,0.2327,0.2327,"47,337"
1,"Jan 01, 2022",0.5500,0.7598,0.2688,0.3001,0.3001,"83,468"
2,"Dec 01, 2021",0.7376,0.9700,0.3000,0.4500,0.4500,"383,945"
3,"Nov 01, 2021",0.8000,2.4800,0.2300,0.7750,0.7750,"3,576,614"
4,"Oct 01, 2021",0.8000,0.8000,0.7500,0.7500,0.7500,"19,501"
5,"Sep 01, 2021",0.7500,0.8000,0.7500,0.8000,0.8000,"3,200"
6,"Aug 01, 2021",0.5600,0.8000,0.5600,0.8000,0.8000,"56,150"
7,"Jul 01, 2021",1.5500,1.5500,0.5300,0.5600,0.5600,"13,524"
8,"Jun 01, 2021",1.8100,1.8100,1.5500,1.5500,1.5500,200
9,"May 01, 2021",1.8100,1.8100,1.8100,1.8100,1.8100,-
10,"Apr 01, 2021",1.8000,1.8100,1.8000,1.8100,1.8100,200
11,"Mar 01, 2021",1.8000,1.8000,1.8000,1.8000,1.8000,-
12,"Feb 01, 2021",1.8000,1.8000,1.8000,1.8000,1.8000,-
13,"Jan 01, 2021",1.8000,1.8000,1.8000,1.8000,1.8000,-
14,"Dec 01, 2020",6.5000,6.5000,1.8000,1.8000,1.8000,"1,200"
15,"Nov 01, 2020",6.5000,6.5000,6.5000,6.5000,6.5000,-
16,"Oct 01, 2020",6.5000,6.5000,6.5000,6.5000,6.5000,-
17,"Sep 01, 2020",6.5000,6.5000,6.5000,6.5000,6.5000,-
18,"Aug 01, 2020",4.2000,6.5000,4.2000,6.5000,6.5000,100
19,"Jul 01, 2020",4.2000,4.2000,4.2000,4.2000,4.2000,-
20,"Jun 01, 2020",4.2000,4.2000,4.2000,4.2000,4.2000,-
21,"May 01, 2020",3.7500,5.2000,3.7500,4.2000,4.2000,600
22,"Apr 01, 2020",2.4000,3.7500,2.4000,3.7500,3.7500,300
23,"Mar 01, 2020",6.0000,6.0000,2.4000,2.4000,2.4000,"1,000"
24,"Feb 01, 2020",6.0000,6.0000,6.0000,6.0000,6.0000,-
25,"Jan 01, 2020",5.2600,6.0800,4.0000,6.0000,6.0000,437
26,"Dec 01, 2019",5.5800,6.0300,5.2600,5.2600,5.2600,900
27,"Nov 01, 2019",5.5000,5.5800,5.5000,5.5800,5.5800,600
28,"Oct 01, 2019",5.4800,5.5000,5.4800,5.5000,5.5000,200
29,"Sep 01, 2019",5.4000,5.4800,5.4000,5.4800,5.4800,300
30,"Aug 01, 2019",5.2000,5.4000,5.2000,5.4000,5.4000,208
31,"Jul 01, 2019",5.2000,5.2000,5.2000,5.2000,5.2000,-
32,"Jun 01, 2019",5.1700,5.2000,5.1700,5.2000,5.2000,100
33,"May 01, 2019",5.0300,5.1700,5.0300,5.1700,5.1700,100
34,"Apr 01, 2019",5.0500,5.0500,5.0300,5.0300,5.0300,500
35,"Mar 01, 2019",5.0100,5.0100,5.0100,5.0100,5.0100,-
36,"Feb 01, 2019",4.8000,5.0100,4.5800,5.0100,5.0100,200
37,"Jan 01, 2019",4.8000,4.8000,4.8000,4.8000,4.8000,-
38,"Dec 01, 2018",4.6800,4.8000,4.6800,4.8000,4.8000,100
39,"Nov 01, 2018",4.6800,4.6800,4.6800,4.6800,4.6800,-
40,"Oct 01, 2018",4.5000,4.6800,4.2000,4.6800,4.6800,800
41,"Sep 01, 2018",4.0500,4.5000,4.0500,4.5000,4.5000,400
42,"Aug 01, 2018",3.6400,4.0500,3.6400,4.0500,4.0500,300
43,"Jul 01, 2018",2.0000,3.4000,2.0000,3.4000,3.4000,900
44,"Jun 01, 2018",3.2000,3.2000,1.5000,1.5000,1.5000,"1,100"
45,"May 01, 2018",3.1800,3.2000,3.0000,3.2000,3.2000,400
46,"Apr 01, 2018",3.0200,3.1800,3.0200,3.1800,3.1800,500
47,"Mar 01, 2018",3.0200,3.0200,3.0200,3.0200,3.0200,-
48,"Feb 01, 2018",2.9000,3.0200,2.9000,3.0200,3.0200,500
49,"Jan 01, 2018",2.8600,2.8600,2.8000,2.8000,2.8000,300
50,"Dec 01, 2017",2.2000,2.8600,2.2000,2.8600,2.8600,800
51,"Nov 01, 2017",1.9000,2.2000,1.9000,2.2000,2.2000,300
52,"Oct 01, 2017",1.2500,1.9000,1.2500,1.9000,1.9000,"2,400"
53,"Sep 01, 2017",0.8000,1.5000,0.8000,1.2500,1.2500,"4,400"
