,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",19.79,21.25,17.02,20.04,20.04,"8,481,000"
1,"Jan 01, 2022",28.55,29.14,16.74,19.61,19.61,"14,392,800"
2,"Dec 01, 2021",33.75,33.75,24.35,28.29,28.29,"10,890,100"
3,"Nov 01, 2021",33.26,45.01,32.03,33.00,33.00,"12,192,500"
4,"Oct 01, 2021",38.00,39.68,31.30,32.97,32.97,"11,340,600"
5,"Sep 01, 2021",50.59,56.31,37.24,37.85,37.85,"22,634,000"
6,"Aug 01, 2021",49.70,52.93,40.38,50.56,50.56,"13,480,700"
7,"Jul 01, 2021",59.77,59.77,46.20,49.34,49.34,"9,678,700"
8,"Jun 01, 2021",62.75,63.49,53.07,59.11,59.11,"17,240,800"
9,"May 01, 2021",65.54,70.96,52.94,62.29,62.29,"12,439,600"
10,"Apr 01, 2021",61.43,68.49,52.43,65.70,65.70,"15,905,600"
11,"Mar 01, 2021",66.18,73.22,44.16,60.32,60.32,"14,016,800"
12,"Feb 01, 2021",75.37,95.48,62.39,63.48,63.48,"6,385,200"
13,"Jan 01, 2021",55.00,85.00,54.65,75.51,75.51,"7,230,000"
14,"Dec 01, 2020",46.00,60.49,41.59,52.58,52.58,"12,922,700"
