,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",15.89,16.35,13.86,15.08,15.08,"2,163,300"
1,"Jan 01, 2022",17.02,17.12,13.90,15.78,15.78,"2,968,600"
2,"Dec 01, 2021",16.86,17.15,15.89,17.08,17.08,"2,395,100"
3,"Nov 01, 2021",15.90,17.10,15.57,16.53,16.53,"2,584,500"
4,"Oct 01, 2021",13.98,15.92,13.91,15.85,15.85,"2,201,000"
5,"Sep 01, 2021",15.00,15.26,13.69,13.87,13.87,"2,339,900"
6,"Aug 01, 2021",14.42,15.23,13.97,14.99,14.99,"2,251,100"
7,"Jul 22, 2021",0.07 Dividend,,,,,
8,"Jul 01, 2021",14.40,14.81,13.88,14.38,14.31,"2,063,600"
9,"Jun 01, 2021",14.10,14.91,13.81,14.41,14.21,"3,310,700"
10,"May 01, 2021",14.32,14.32,12.50,14.08,13.82,"2,887,700"
11,"Apr 01, 2021",12.27,14.48,12.27,14.23,13.89,"3,923,300"
12,"Mar 17, 2021",0.07 Dividend,,,,,
13,"Mar 01, 2021",11.91,12.74,11.75,12.23,11.87,"3,706,800"
14,"Feb 16, 2021",0.07 Dividend,,,,,
15,"Feb 01, 2021",10.30,12.00,10.10,11.87,11.46,"3,647,600"
16,"Jan 21, 2021",0.07 Dividend,,,,,
17,"Jan 01, 2021",10.10,10.94,9.91,10.23,9.81,"3,288,600"
18,"Dec 22, 2020",0.07 Dividend,,,,,
19,"Dec 01, 2020",10.00,10.80,9.71,10.09,9.61,"3,887,200"
20,"Nov 19, 2020",0.07 Dividend,,,,,
21,"Nov 01, 2020",8.45,10.12,8.39,9.90,9.36,"3,482,100"
22,"Oct 22, 2020",0.07 Dividend,,,,,
23,"Oct 01, 2020",9.15,9.25,8.16,8.33,7.82,"2,728,900"
24,"Sep 22, 2020",0.07 Dividend,,,,,
25,"Sep 01, 2020",9.43,9.50,8.88,9.10,8.48,"3,748,400"
26,"Aug 21, 2020",0.07 Dividend,,,,,
27,"Aug 01, 2020",9.21,9.86,9.12,9.39,8.68,"3,665,000"
28,"Jul 23, 2020",0.07 Dividend,,,,,
29,"Jul 01, 2020",10.24,10.39,9.14,9.21,8.46,"5,335,500"
30,"Jun 18, 2020",0.07 Dividend,,,,,
31,"Jun 05, 2020",0.09 Dividend,,,,,
32,"Jun 01, 2020",11.12,11.51,9.77,10.24,9.27,"5,394,900"
33,"May 18, 2020",0.07 Dividend,,,,,
34,"May 01, 2020",10.99,11.44,9.27,11.09,9.97,"4,879,100"
35,"Apr 23, 2020",0.07 Dividend,,,,,
36,"Apr 01, 2020",7.50,11.24,6.75,11.11,9.91,"5,998,000"
37,"Mar 19, 2020",0.07 Dividend,,,,,
38,"Mar 01, 2020",11.53,12.47,6.43,7.85,6.94,"9,889,200"
39,"Feb 18, 2020",0.07 Dividend,,,,,
40,"Feb 01, 2020",13.15,13.94,11.01,11.45,10.07,"3,900,900"
41,"Jan 23, 2020",0.07 Dividend,,,,,
42,"Jan 01, 2020",13.33,13.99,13.00,13.15,11.51,"3,822,500"
43,"Dec 18, 2019",0.068 Dividend,,,,,
44,"Dec 02, 2019",0.09 Dividend,,,,,
45,"Dec 01, 2019",14.79,15.34,13.19,13.25,11.47,"5,437,700"
46,"Nov 18, 2019",0.068 Dividend,,,,,
47,"Nov 01, 2019",12.93,14.84,12.90,14.82,12.77,"3,244,700"
48,"Oct 21, 2019",0.068 Dividend,,,,,
49,"Oct 01, 2019",12.34,12.95,11.85,12.91,11.07,"2,472,800"
50,"Sep 16, 2019",0.068 Dividend,,,,,
51,"Sep 03, 2019",0.03 Dividend,,,,,
52,"Sep 01, 2019",11.63,12.54,11.55,12.34,10.49,"2,396,700"
53,"Aug 19, 2019",0.068 Dividend,,,,,
54,"Aug 01, 2019",11.55,11.68,11.12,11.67,9.86,"2,463,300"
55,"Jul 19, 2019",0.068 Dividend,,,,,
56,"Jul 01, 2019",11.29,11.48,11.07,11.33,9.52,"2,351,900"
57,"Jun 18, 2019",0.068 Dividend,,,,,
58,"Jun 04, 2019",0.09 Dividend,,,,,
59,"Jun 01, 2019",11.15,11.88,10.97,11.23,9.31,"2,883,500"
60,"May 21, 2019",0.068 Dividend,,,,,
61,"May 01, 2019",12.57,12.57,11.12,11.13,9.17,"3,153,800"
62,"Apr 18, 2019",0.068 Dividend,,,,,
63,"Apr 01, 2019",11.72,12.70,11.67,12.52,10.26,"2,818,400"
64,"Mar 19, 2019",0.068 Dividend,,,,,
65,"Mar 01, 2019",11.76,11.95,11.34,11.60,9.45,"2,684,200"
66,"Feb 19, 2019",0.068 Dividend,,,,,
67,"Feb 01, 2019",10.99,12.07,10.87,11.69,9.47,"3,364,800"
68,"Jan 17, 2019",0.068 Dividend,,,,,
69,"Jan 01, 2019",9.25,10.99,9.23,10.97,8.83,"2,586,900"
70,"Dec 19, 2018",0.068 Dividend,,,,,
71,"Dec 06, 2018",0.06 Dividend,,,,,
72,"Dec 01, 2018",10.01,10.13,8.70,9.32,7.40,"3,732,900"
73,"Nov 19, 2018",0.068 Dividend,,,,,
74,"Nov 01, 2018",10.59,10.67,9.55,9.94,7.84,"3,880,000"
75,"Oct 18, 2018",0.068 Dividend,,,,,
76,"Oct 01, 2018",11.45,11.50,9.89,10.45,8.19,"4,553,200"
77,"Sep 18, 2018",0.067 Dividend,,,,,
78,"Sep 01, 2018",12.00,12.00,11.15,11.43,8.91,"2,821,300"
