,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",19.59,20.60,15.30,16.77,16.77,"11,431,800"
1,"Jan 01, 2022",34.32,36.44,16.34,19.31,19.31,"18,317,300"
2,"Dec 01, 2021",46.90,47.75,32.78,34.31,34.31,"14,622,900"
3,"Nov 01, 2021",40.00,50.09,35.05,48.22,48.22,"15,720,100"
4,"Oct 01, 2021",52.11,52.11,37.54,40.07,40.07,"16,936,000"
5,"Sep 01, 2021",67.19,71.98,52.06,54.62,54.62,"9,330,700"
6,"Aug 01, 2021",49.87,75.68,49.45,65.83,65.83,"17,612,200"
7,"Jul 01, 2021",62.15,70.30,48.33,49.26,49.26,"16,518,400"
8,"Jun 01, 2021",105.42,125.66,47.12,73.48,73.48,"49,284,100"
9,"May 01, 2021",120.71,121.89,87.71,111.48,111.48,"21,799,400"
10,"Apr 01, 2021",91.89,130.48,86.65,116.94,116.94,"23,298,300"
11,"Mar 01, 2021",95.50,97.00,76.64,91.46,91.46,"20,582,100"
12,"Feb 01, 2021",99.25,133.00,91.13,94.30,94.30,"19,000,800"
13,"Jan 01, 2021",83.02,109.17,82.80,89.29,89.29,"11,945,600"
14,"Dec 01, 2020",99.54,151.80,79.10,81.07,81.07,"16,416,500"
15,"Nov 01, 2020",50.00,106.50,46.50,105.17,105.17,"13,192,100"
16,"Oct 01, 2020",48.48,56.70,46.12,48.78,48.78,"8,586,900"
17,"Sep 01, 2020",56.81,64.18,43.00,46.55,46.55,"15,363,100"
18,"Aug 01, 2020",44.49,85.00,36.15,55.08,55.08,"63,920,900"
