,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",153.69,157.21,145.54,155.50,155.50,"35,600,400"
1,"Jan 26, 2022",0.535 Dividend,,,,,
2,"Jan 01, 2022",172.04,173.00,142.80,153.64,153.12,"55,135,800"
3,"Dec 01, 2021",166.13,175.12,163.63,173.82,173.23,"33,190,900"
4,"Nov 01, 2021",167.00,170.81,160.19,164.02,163.46,"36,786,900"
5,"Oct 07, 2021",0.535 Dividend,,,,,
6,"Oct 01, 2021",152.15,171.13,151.37,166.80,165.66,"43,403,300"
7,"Sep 01, 2021",156.87,162.26,151.36,151.43,150.39,"37,590,000"
8,"Aug 01, 2021",148.07,157.68,147.58,157.20,156.12,"36,113,600"
9,"Jul 28, 2021",0.535 Dividend,,,,,
10,"Jul 01, 2021",141.15,149.30,137.85,147.22,145.68,"45,434,200"
11,"Jun 01, 2021",139.00,141.41,133.86,140.68,139.21,"46,343,000"
12,"May 01, 2021",136.10,139.22,131.96,138.35,136.90,"32,674,200"
13,"Apr 06, 2021",0.465 Dividend,,,,,
14,"Apr 01, 2021",121.78,137.12,121.31,135.70,133.78,"31,774,300"
15,"Mar 01, 2021",115.62,122.09,112.98,121.80,120.08,"44,960,800"
16,"Feb 01, 2021",110.73,119.93,109.97,115.22,113.59,"32,314,300"
17,"Jan 29, 2021",0.465 Dividend,,,,,
18,"Jan 01, 2021",116.43,116.81,106.95,109.91,107.89,"34,867,300"
19,"Dec 01, 2020",115.35,119.31,112.54,117.00,114.85,"36,204,500"
20,"Nov 01, 2020",104.00,117.13,103.27,114.64,112.53,"35,981,300"
21,"Oct 08, 2020",0.465 Dividend,,,,,
22,"Oct 01, 2020",115.03,117.56,102.11,103.46,101.15,"36,236,300"
23,"Sep 01, 2020",114.63,120.97,110.71,114.70,112.14,"40,666,800"
24,"Aug 01, 2020",116.53,119.21,111.96,114.91,112.34,"31,369,700"
25,"Jul 24, 2020",0.465 Dividend,,,,,
26,"Jul 01, 2020",107.49,118.00,106.83,116.60,113.53,"30,008,000"
27,"Jun 01, 2020",105.97,111.99,101.51,107.37,104.55,"50,473,200"
28,"May 01, 2020",95.90,108.38,94.51,105.92,103.14,"72,303,700"
29,"Apr 07, 2020",0.455 Dividend,,,,,
30,"Apr 01, 2020",83.69,100.28,78.95,97.33,94.28,"48,567,500"
31,"Mar 01, 2020",104.18,110.67,74.33,86.46,83.75,"89,034,000"
32,"Feb 01, 2020",112.52,119.88,101.56,104.56,101.28,"33,051,500"
33,"Jan 28, 2020",0.455 Dividend,,,,,
34,"Jan 01, 2020",111.59,116.84,110.83,111.86,107.92,"32,685,800"
35,"Dec 01, 2019",107.46,113.94,105.75,111.41,107.48,"29,530,500"
36,"Nov 01, 2019",104.30,108.73,101.41,108.07,104.26,"32,153,300"
37,"Oct 10, 2019",0.455 Dividend,,,,,
38,"Oct 01, 2019",100.53,104.27,95.00,103.62,99.49,"41,032,100"
39,"Sep 01, 2019",99.18,102.80,96.97,100.05,96.06,"28,943,600"
40,"Aug 01, 2019",98.88,100.18,94.81,99.89,95.91,"31,648,200"
41,"Jul 10, 2019",0.455 Dividend,,,,,
42,"Jul 01, 2019",100.37,103.37,97.72,98.80,94.44,"30,867,200"
43,"Jun 01, 2019",95.75,100.20,95.13,99.75,95.35,"42,084,900"
44,"May 01, 2019",94.24,97.68,92.12,95.60,91.38,"42,975,500"
45,"Apr 09, 2019",0.415 Dividend,,,,,
46,"Apr 01, 2019",94.10,95.82,91.67,94.29,89.73,"31,611,700"
47,"Mar 01, 2019",93.36,94.96,88.86,93.90,89.36,"37,893,700"
48,"Feb 01, 2019",88.61,93.71,87.95,93.02,88.52,"31,329,600"
49,"Jan 29, 2019",0.415 Dividend,,,,,
50,"Jan 01, 2019",78.74,88.29,77.85,88.19,83.50,"35,420,600"
51,"Dec 01, 2018",89.17,89.59,74.30,79.75,75.51,"39,766,700"
52,"Nov 01, 2018",84.88,89.30,83.52,88.70,83.99,"35,321,100"
53,"Oct 10, 2018",0.415 Dividend,,,,,
54,"Oct 01, 2018",83.07,85.61,77.11,84.75,79.85,"46,709,100"
55,"Sep 01, 2018",84.66,86.95,82.52,82.72,77.93,"36,853,800"
