,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",42.82,43.53,31.55,35.95,35.95,"5,030,300"
1,"Jan 01, 2022",46.64,48.89,35.89,42.42,42.42,"4,368,400"
2,"Dec 01, 2021",49.02,50.72,39.91,46.03,46.03,"4,134,300"
3,"Nov 01, 2021",44.03,51.98,43.47,47.89,47.89,"5,442,300"
4,"Oct 01, 2021",41.21,43.97,37.68,43.72,43.72,"4,700,500"
5,"Sep 01, 2021",46.42,47.43,40.25,41.09,41.09,"4,170,700"
6,"Aug 01, 2021",52.00,53.20,37.62,44.31,44.31,"5,994,400"
7,"Jul 01, 2021",54.05,54.65,43.27,51.57,51.57,"5,078,900"
8,"Jun 01, 2021",56.98,58.75,47.39,53.80,53.80,"5,976,900"
9,"May 01, 2021",56.92,57.35,47.38,56.26,56.26,"4,828,500"
10,"Apr 01, 2021",55.00,63.42,54.51,55.77,55.77,"6,635,500"
11,"Mar 01, 2021",44.14,54.76,38.64,53.80,53.80,"10,873,600"
12,"Feb 01, 2021",36.67,47.85,36.43,42.76,42.76,"7,789,100"
13,"Jan 01, 2021",30.86,42.05,30.60,36.10,36.10,"7,922,400"
14,"Dec 01, 2020",32.23,37.19,29.55,30.15,30.15,"10,849,500"
15,"Nov 01, 2020",23.56,33.48,23.14,31.90,31.90,"6,251,600"
16,"Oct 01, 2020",21.86,26.93,21.70,23.26,23.26,"5,365,800"
17,"Sep 01, 2020",25.31,26.86,19.88,21.57,21.57,"7,267,400"
18,"Aug 01, 2020",32.92,35.98,24.92,25.16,25.16,"7,182,800"
19,"Jul 01, 2020",26.58,33.00,26.00,32.82,32.82,"5,315,100"
20,"Jun 01, 2020",22.80,26.90,21.41,26.58,26.58,"7,144,800"
21,"May 01, 2020",24.17,24.42,19.52,22.75,22.75,"5,556,200"
22,"Apr 01, 2020",18.47,27.11,15.32,24.90,24.90,"6,204,600"
23,"Mar 01, 2020",29.21,31.26,13.68,19.16,19.16,"12,110,000"
24,"Feb 01, 2020",33.50,37.98,27.60,28.92,28.92,"7,224,800"
25,"Jan 01, 2020",33.90,39.83,30.32,33.39,33.39,"8,761,100"
26,"Dec 01, 2019",31.60,34.70,29.57,33.27,33.27,"5,644,400"
27,"Nov 01, 2019",29.47,32.80,29.15,31.55,31.55,"8,251,000"
28,"Oct 01, 2019",24.34,30.87,22.63,29.11,29.11,"6,880,400"
29,"Sep 01, 2019",21.17,27.38,20.94,24.18,24.18,"4,586,400"
30,"Aug 01, 2019",25.28,25.98,19.35,21.26,21.26,"4,179,000"
31,"Jul 01, 2019",24.49,27.12,22.05,25.21,25.21,"6,048,400"
32,"Jun 01, 2019",21.27,23.98,20.52,23.64,23.64,"5,166,600"
33,"May 01, 2019",25.45,26.10,21.04,21.10,21.10,"6,158,800"
34,"Apr 01, 2019",22.87,25.88,22.87,25.18,25.18,"5,494,200"
35,"Mar 01, 2019",21.07,22.99,18.62,22.58,22.58,"7,371,500"
36,"Feb 01, 2019",20.56,22.48,20.10,20.97,20.97,"8,792,000"
37,"Jan 01, 2019",15.96,20.81,15.96,20.57,20.57,"7,948,600"
38,"Dec 01, 2018",18.99,19.14,14.23,16.30,16.30,"8,481,000"
39,"Nov 01, 2018",17.89,19.89,15.10,18.20,18.20,"14,172,900"
40,"Oct 01, 2018",20.60,21.25,15.21,17.75,17.75,"14,048,200"
41,"Sep 01, 2018",25.80,25.93,19.93,20.42,20.42,"13,882,600"
42,"Aug 01, 2018",21.11,26.25,20.56,25.93,25.93,"25,825,600"
43,"Jul 01, 2018",21.10,23.18,18.76,21.00,21.00,"18,696,500"
44,"Jun 01, 2018",25.27,27.06,19.92,21.22,21.22,"21,726,300"
45,"May 01, 2018",22.02,27.48,21.52,24.88,24.88,"22,445,900"
46,"Apr 01, 2018",23.88,26.60,20.11,22.10,22.10,"20,618,200"
47,"Mar 01, 2018",25.81,30.50,23.01,24.21,24.21,"26,822,400"
48,"Feb 01, 2018",31.37,31.90,20.30,25.84,25.84,"39,510,400"
49,"Jan 01, 2018",24.95,34.78,24.26,31.92,31.92,"28,461,800"
50,"Dec 01, 2017",28.05,28.12,23.25,24.60,24.60,"20,822,700"
51,"Nov 01, 2017",31.50,32.99,26.07,28.41,28.41,"29,280,300"
52,"Oct 01, 2017",27.50,35.51,25.80,31.19,31.19,"20,639,100"
53,"Sep 01, 2017",23.04,27.32,22.01,26.80,26.80,"9,865,000"
54,"Aug 01, 2017",21.51,23.08,17.76,22.88,22.88,"21,580,300"
55,"Jul 01, 2017",20.27,24.30,19.26,22.98,22.98,"11,280,200"
56,"Jun 01, 2017",23.50,29.73,20.08,20.16,20.16,"21,432,600"
57,"May 01, 2017",19.68,24.99,18.31,23.48,23.48,"16,235,100"
58,"Apr 01, 2017",20.28,21.45,16.82,19.40,19.40,"9,588,600"
59,"Mar 01, 2017",19.14,20.20,17.04,19.83,19.83,"4,857,900"
60,"Feb 01, 2017",15.50,19.00,15.21,18.79,18.79,"3,495,400"
61,"Jan 01, 2017",11.02,16.25,10.81,15.44,15.44,"4,443,200"
62,"Dec 01, 2016",10.25,11.23,9.76,10.82,10.82,"3,741,500"
