,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",16.47,17.43,15.53,16.37,16.37,"36,499,500"
1,"Jan 01, 2022",17.30,18.14,15.14,16.46,16.46,"46,218,900"
2,"Dec 01, 2021",15.05,17.93,14.68,17.62,17.62,"47,506,000"
3,"Nov 01, 2021",15.33,16.87,14.75,14.81,14.81,"42,807,900"
4,"Oct 01, 2021",15.84,15.98,15.01,15.40,15.40,"31,187,200"
5,"Sep 01, 2021",16.29,17.49,15.33,15.74,15.74,"38,331,100"
6,"Aug 01, 2021",16.73,16.93,15.79,16.29,16.29,"28,799,000"
7,"Jul 01, 2021",17.69,17.72,16.01,16.69,16.69,"29,870,800"
8,"Jun 01, 2021",17.44,18.14,17.11,17.66,17.66,"30,567,500"
9,"May 01, 2021",16.39,17.66,15.12,17.53,17.53,"36,807,000"
10,"Apr 01, 2021",15.82,17.13,15.74,16.36,16.36,"33,766,100"
11,"Mar 01, 2021",16.40,16.80,15.20,15.70,15.70,"54,040,900"
12,"Feb 01, 2021",15.63,17.13,15.52,16.18,16.18,"38,731,900"
13,"Jan 01, 2021",15.13,16.74,14.66,15.45,15.45,"43,486,300"
14,"Dec 01, 2020",13.68,15.12,13.20,14.98,14.98,"37,904,800"
15,"Nov 01, 2020",12.52,14.08,12.15,13.55,13.55,"38,482,500"
16,"Oct 01, 2020",11.79,13.57,11.56,12.35,12.35,"53,262,100"
17,"Sep 01, 2020",13.36,13.42,11.37,11.73,11.73,"54,790,900"
18,"Aug 01, 2020",13.92,14.80,12.99,13.34,13.34,"41,877,200"
19,"Jul 01, 2020",12.72,13.83,12.23,13.83,13.83,"44,426,200"
20,"Jun 01, 2020",12.49,13.64,12.01,12.74,12.74,"60,283,400"
21,"May 01, 2020",11.81,12.36,10.44,11.59,11.59,"52,663,300"
22,"Apr 01, 2020",10.89,12.64,10.20,12.08,12.08,"41,385,700"
23,"Mar 01, 2020",13.24,13.80,8.08,11.21,11.21,"70,809,100"
24,"Feb 01, 2020",14.10,16.09,12.50,13.19,13.19,"51,178,400"
25,"Jan 01, 2020",15.22,16.10,14.03,14.10,14.10,"45,695,900"
26,"Dec 01, 2019",15.00,15.47,14.32,15.00,15.00,"36,066,900"
27,"Nov 01, 2019",15.92,16.35,14.90,15.02,15.02,"30,446,200"
28,"Oct 01, 2019",14.01,15.98,13.06,15.96,15.96,"42,279,500"
29,"Sep 01, 2019",13.86,15.17,13.67,14.01,14.01,"46,738,800"
30,"Aug 01, 2019",14.70,14.78,12.86,13.89,13.89,"41,938,000"
31,"Jul 01, 2019",13.75,14.95,13.68,14.67,14.67,"38,903,300"
32,"Jun 01, 2019",11.77,13.90,11.77,13.29,13.29,"50,639,100"
33,"May 01, 2019",13.32,14.00,11.91,12.05,12.05,"61,805,600"
34,"Apr 01, 2019",12.41,13.41,12.31,13.30,13.30,"40,233,400"
35,"Mar 01, 2019",13.20,13.34,11.89,12.38,12.38,"41,868,400"
36,"Feb 01, 2019",11.11,13.48,10.89,13.13,13.13,"59,617,800"
37,"Jan 01, 2019",9.88,11.13,9.53,11.12,11.12,"35,812,800"
38,"Dec 01, 2018",10.25,10.70,9.32,10.05,10.05,"42,229,400"
39,"Nov 01, 2018",11.55,11.87,9.17,10.14,10.14,"50,466,000"
40,"Oct 01, 2018",11.83,12.82,10.95,11.53,11.53,"66,206,900"
41,"Sep 01, 2018",11.19,11.48,10.91,11.34,11.34,"37,457,700"
42,"Aug 01, 2018",10.13,11.55,9.96,11.20,11.20,"54,292,900"
