,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",9.90,9.97,9.81,9.90,9.90,"16,800"
1,"Jan 01, 2022",9.99,10.08,9.90,9.90,9.90,"37,400"
2,"Dec 01, 2021",10.00,10.06,9.92,9.99,9.99,"32,400"
3,"Nov 01, 2021",9.95,10.02,9.83,10.00,10.00,"374,300"
4,"Oct 01, 2021",9.99,10.10,9.87,10.00,10.00,"217,900"
5,"Sep 01, 2021",9.88,9.99,9.84,9.99,9.99,"678,400"
6,"Aug 01, 2021",10.00,10.02,9.85,9.88,9.88,"1,198,900"
7,"Jul 01, 2021",9.95,10.19,9.92,10.00,10.00,"2,489,300"
8,"Jun 01, 2021",9.97,10.02,9.87,9.94,9.94,"91,900"
9,"May 01, 2021",9.97,10.01,9.87,9.97,9.97,"383,500"
10,"Apr 01, 2021",10.03,10.07,9.85,9.98,9.98,"1,214,000"
11,"Mar 01, 2021",10.32,10.34,9.77,9.95,9.95,"1,341,300"
12,"Feb 01, 2021",10.35,10.50,10.18,10.24,10.24,"3,004,600"
13,"Jan 01, 2021",10.20,10.50,10.15,10.27,10.27,"6,764,600"
