,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",4.5500,4.6000,3.0600,3.6100,3.6100,"7,847,800"
1,"Jan 01, 2022",5.9700,6.3200,3.6500,4.4300,4.4300,"11,196,200"
2,"Dec 01, 2021",7.4200,7.4500,5.5700,5.9300,5.9300,"17,095,200"
3,"Nov 01, 2021",9.9400,10.2800,6.8200,7.2500,7.2500,"12,821,900"
4,"Oct 01, 2021",10.6500,10.9520,9.8600,9.9700,9.9700,"7,219,700"
5,"Sep 01, 2021",12.5900,13.2700,10.3200,10.5400,10.5400,"10,385,600"
6,"Aug 01, 2021",10.9700,12.9400,10.3300,12.5000,12.5000,"12,528,600"
7,"Jul 01, 2021",13.6700,14.9500,10.2900,10.9900,10.9900,"9,837,500"
8,"Jun 01, 2021",11.3900,15.9400,11.3500,13.6400,13.6400,"19,299,000"
9,"May 01, 2021",15.7700,15.7700,8.2600,11.3000,11.3000,"19,844,700"
10,"Apr 01, 2021",14.6200,16.0000,12.1600,15.2900,15.2900,"16,256,100"
11,"Mar 01, 2021",18.1400,19.5900,11.9000,13.5500,13.5500,"23,267,100"
12,"Feb 01, 2021",17.8000,24.0000,14.7100,17.3700,17.3700,"41,912,800"
13,"Jan 01, 2021",16.8190,20.7200,15.4000,17.4100,17.4100,"23,347,100"
14,"Dec 01, 2020",9.8100,15.3000,8.5700,13.9500,13.9500,"9,153,000"
15,"Nov 01, 2020",8.6300,10.7610,7.4400,9.7900,9.7900,"1,803,900"
16,"Oct 01, 2020",10.0000,12.0570,8.1500,8.6300,8.6300,"4,704,600"
17,"Sep 01, 2020",9.9500,10.1000,9.9300,9.9600,9.9600,"5,280,600"
18,"Aug 01, 2020",10.1100,10.2400,9.9400,9.9500,9.9500,"5,536,600"
19,"Jul 01, 2020",10.0500,10.4400,9.9800,10.1000,10.1000,"564,100"
20,"Jun 01, 2020",9.7800,10.1400,9.7500,10.0500,10.0500,"436,000"
21,"May 01, 2020",9.7400,9.8100,9.6900,9.7800,9.7800,"366,900"
22,"Apr 01, 2020",9.8000,9.9500,9.6800,9.9500,9.9500,"1,719,500"
23,"Mar 01, 2020",9.9400,10.0000,9.3000,9.8100,9.8100,"1,505,600"
24,"Feb 01, 2020",9.9000,9.9840,9.8800,9.9000,9.9000,"1,651,900"
25,"Jan 01, 2020",9.9400,10.0000,9.8400,9.9000,9.9000,"812,600"
