,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 25, 2022",0.14 Dividend,,,,,
1,"Feb 01, 2022",55.20,62.47,50.05,54.82,54.68,"42,142,600"
2,"Jan 01, 2022",60.38,61.06,50.87,55.10,54.96,"37,464,200"
3,"Dec 01, 2021",56.90,61.47,54.85,60.38,60.22,"26,237,700"
4,"Nov 29, 2021",0.13 Dividend,,,,,
5,"Nov 01, 2021",60.62,62.20,55.88,56.17,55.90,"27,509,300"
6,"Oct 01, 2021",53.85,61.97,53.24,60.39,60.10,"28,183,200"
7,"Sep 01, 2021",56.03,57.06,51.70,53.51,53.25,"39,757,400"
8,"Aug 30, 2021",0.13 Dividend,,,,,
9,"Aug 01, 2021",54.44,57.83,53.67,55.55,55.15,"57,603,200"
10,"Jul 01, 2021",51.05,54.90,47.33,53.99,53.60,"76,333,200"
11,"Jun 01, 2021",50.68,52.53,48.47,50.98,50.62,"58,107,400"
12,"May 27, 2021",0.13 Dividend,,,,,
13,"May 01, 2021",45.80,50.51,44.67,50.34,49.85,"48,810,400"
14,"Apr 01, 2021",44.69,46.69,43.96,45.58,45.14,"43,829,700"
15,"Mar 01, 2021",41.14,45.88,40.30,44.50,44.07,"57,035,500"
16,"Feb 25, 2021",0.13 Dividend,,,,,
17,"Feb 01, 2021",39.15,44.24,38.94,40.35,39.84,"52,866,500"
18,"Jan 01, 2021",41.04,41.63,37.92,38.84,38.35,"64,251,600"
19,"Dec 01, 2020",41.18,42.60,38.83,41.27,40.75,"38,390,100"
20,"Nov 27, 2020",0.12 Dividend,,,,,
21,"Nov 01, 2020",30.28,43.14,29.72,40.49,39.86,"70,654,800"
22,"Oct 01, 2020",33.35,35.83,29.09,29.78,29.32,"49,644,000"
23,"Sep 01, 2020",33.63,34.92,31.30,33.06,32.55,"39,670,800"
24,"Aug 28, 2020",0.12 Dividend,,,,,
25,"Aug 01, 2020",32.45,35.15,31.31,33.74,33.10,"45,348,600"
26,"Jul 01, 2020",33.09,35.13,31.65,32.33,31.72,"34,872,000"
27,"Jun 01, 2020",31.52,37.73,31.42,32.90,32.28,"49,975,400"
28,"May 28, 2020",0.12 Dividend,,,,,
29,"May 01, 2020",33.17,33.91,29.47,31.36,30.65,"48,004,100"
30,"Apr 02, 2020",3:2 Stock Split,,,,,
31,"Apr 01, 2020",28.38,35.92,27.25,33.82,33.06,"53,692,950"
32,"Mar 01, 2020",40.23,42.35,21.57,29.50,28.83,"133,193,100"
33,"Feb 27, 2020",0.12 Dividend,,,,,
34,"Feb 01, 2020",41.01,45.61,38.11,39.97,38.96,"46,427,400"
35,"Jan 01, 2020",38.60,42.06,38.19,40.81,39.77,"35,811,000"
