,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",95.33,95.95,79.92,87.53,87.53,"1,303,100"
1,"Jan 01, 2022",101.02,103.26,93.50,95.58,95.58,"1,042,500"
2,"Dec 01, 2021",100.97,103.23,97.91,101.20,101.20,"1,508,300"
3,"Nov 01, 2021",97.31,103.95,97.31,99.72,99.72,"1,577,500"
4,"Oct 01, 2021",92.50,101.50,92.20,97.06,97.06,"1,560,700"
5,"Sep 01, 2021",97.24,99.91,85.17,92.20,92.20,"1,678,500"
6,"Aug 01, 2021",95.53,98.12,93.40,97.03,97.03,"1,200,700"
7,"Jul 01, 2021",102.75,103.26,95.05,95.27,95.27,"1,001,100"
8,"Jun 01, 2021",105.82,107.85,100.00,102.43,102.43,"1,458,300"
9,"May 01, 2021",90.04,106.87,89.66,105.74,105.74,"1,934,600"
10,"Apr 01, 2021",97.97,102.96,86.24,89.99,89.99,"2,144,500"
11,"Mar 01, 2021",97.75,102.58,93.01,97.60,97.60,"3,324,900"
12,"Feb 01, 2021",83.23,101.50,80.00,97.06,97.06,"2,486,500"
13,"Jan 01, 2021",77.36,89.86,77.06,82.76,82.76,"1,619,900"
14,"Dec 01, 2020",75.87,79.50,74.39,77.10,77.10,"2,094,500"
15,"Nov 01, 2020",76.56,80.44,73.00,75.18,75.18,"1,771,800"
16,"Oct 01, 2020",73.80,85.91,73.38,75.65,75.65,"2,497,400"
17,"Sep 01, 2020",78.14,80.12,72.03,73.65,73.65,"2,298,000"
18,"Aug 01, 2020",81.69,85.12,75.61,78.41,78.41,"1,966,200"
19,"Jul 01, 2020",73.53,92.26,73.03,81.18,81.18,"3,795,000"
20,"Jun 01, 2020",85.00,87.79,68.30,73.43,73.43,"4,601,900"
21,"May 01, 2020",87.20,89.50,77.07,84.72,84.72,"5,219,200"
22,"Apr 01, 2020",56.00,90.94,55.00,89.22,89.22,"5,133,900"
23,"Mar 01, 2020",66.46,75.19,43.01,57.76,57.76,"5,684,100"
24,"Feb 01, 2020",61.90,84.02,61.70,66.10,66.10,"5,080,000"
25,"Jan 01, 2020",79.00,82.17,61.57,61.70,61.70,"2,533,700"
26,"Dec 01, 2019",73.83,80.45,72.50,78.55,78.55,"2,266,500"
27,"Nov 01, 2019",74.48,76.91,70.89,73.60,73.60,"1,869,500"
28,"Oct 01, 2019",68.42,80.71,66.03,74.11,74.11,"3,925,000"
29,"Sep 01, 2019",67.58,74.55,67.21,68.39,68.39,"3,313,900"
30,"Aug 01, 2019",67.95,71.36,63.79,67.97,67.97,"4,392,900"
31,"Jul 01, 2019",79.95,80.51,58.30,68.05,68.05,"9,923,000"
32,"Jun 01, 2019",70.47,81.19,70.02,79.43,79.43,"8,246,400"
33,"May 01, 2019",86.50,93.43,69.58,70.78,70.78,"6,194,400"
34,"Apr 01, 2019",84.00,88.15,75.27,83.46,83.46,"4,439,700"
35,"Mar 01, 2019",98.72,101.04,83.00,83.87,83.87,"4,490,300"
36,"Feb 01, 2019",116.94,119.19,97.84,98.50,98.50,"4,427,600"
37,"Jan 01, 2019",117.00,119.37,112.05,117.10,117.10,"2,094,200"
38,"Dec 01, 2018",123.00,125.61,109.12,117.73,117.73,"2,525,900"
39,"Nov 01, 2018",117.02,123.25,111.55,122.38,122.38,"3,216,500"
40,"Oct 01, 2018",120.55,121.00,96.48,117.02,117.02,"3,642,600"
41,"Sep 01, 2018",129.00,130.85,118.00,120.55,120.55,"2,564,000"
42,"Aug 01, 2018",132.25,134.65,126.40,131.95,131.95,"3,725,300"
43,"Jul 01, 2018",115.25,137.95,106.98,132.25,132.25,"5,635,100"
44,"Jun 01, 2018",117.15,120.00,112.95,115.30,115.30,"3,330,800"
