,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",19.23,20.16,13.25,16.90,16.90,"33,988,000"
1,"Jan 01, 2022",26.73,27.99,16.37,19.04,19.04,"42,677,600"
2,"Dec 01, 2021",32.85,33.70,26.51,26.55,26.55,"35,243,200"
3,"Nov 01, 2021",36.78,42.11,31.00,32.66,32.66,"22,538,500"
4,"Oct 01, 2021",41.06,41.12,34.38,36.72,36.72,"28,241,300"
5,"Sep 01, 2021",63.75,73.03,39.61,41.08,41.08,"43,563,400"
6,"Aug 01, 2021",42.22,68.79,40.39,63.59,63.59,"41,538,200"
7,"Jul 01, 2021",57.17,60.00,37.63,41.86,41.86,"34,798,700"
8,"Jun 01, 2021",34.05,58.47,32.69,56.64,56.64,"48,699,500"
9,"May 01, 2021",37.80,37.99,29.35,33.95,33.95,"22,452,800"
10,"Apr 01, 2021",43.08,45.59,32.83,37.01,37.01,"29,805,300"
11,"Mar 01, 2021",44.22,49.17,36.10,42.00,42.00,"48,861,500"
12,"Feb 01, 2021",62.57,70.40,42.33,43.86,43.86,"50,345,500"
13,"Jan 01, 2021",71.30,99.95,54.01,61.35,61.35,"62,336,900"
14,"Dec 01, 2020",30.66,96.45,30.66,70.11,70.11,"80,335,700"
15,"Nov 01, 2020",31.40,32.88,27.12,30.59,30.59,"17,869,000"
16,"Oct 01, 2020",28.13,35.06,27.01,30.94,30.94,"19,185,900"
17,"Sep 01, 2020",35.06,36.39,27.69,28.06,28.06,"18,951,900"
18,"Aug 01, 2020",29.91,39.96,29.50,35.23,35.23,"19,010,300"
19,"Jul 01, 2020",29.68,35.53,28.87,29.36,29.36,"19,218,300"
20,"Jun 01, 2020",27.87,36.78,24.98,29.58,29.58,"30,556,100"
21,"May 01, 2020",22.68,31.28,21.41,27.07,27.07,"19,516,800"
22,"Apr 01, 2020",19.64,26.50,18.20,23.12,23.12,"15,336,900"
23,"Mar 01, 2020",22.40,25.44,14.01,19.83,19.83,"27,999,400"
24,"Feb 01, 2020",26.69,29.17,20.05,22.18,22.18,"16,623,900"
25,"Jan 01, 2020",29.86,34.37,26.05,26.43,26.43,"14,688,000"
26,"Dec 01, 2019",31.00,32.82,29.05,29.61,29.61,"20,268,100"
27,"Nov 01, 2019",21.10,30.56,19.61,30.28,30.28,"21,987,400"
28,"Oct 01, 2019",22.82,23.49,19.29,20.84,20.84,"11,538,400"
29,"Sep 01, 2019",24.81,27.00,22.20,22.74,22.74,"12,010,700"
30,"Aug 01, 2019",25.25,26.17,22.55,24.83,24.83,"14,467,100"
31,"Jul 01, 2019",25.41,27.00,23.33,25.25,25.25,"11,626,000"
32,"Jun 01, 2019",20.52,24.75,20.21,24.74,24.74,"16,832,600"
33,"May 01, 2019",25.00,25.99,20.52,20.55,20.55,"16,590,200"
34,"Apr 01, 2019",24.73,28.08,24.39,24.75,24.75,"15,783,800"
35,"Mar 01, 2019",21.02,24.91,20.82,24.45,24.45,"20,222,400"
36,"Feb 01, 2019",21.79,22.58,19.00,20.63,20.63,"16,158,700"
37,"Jan 01, 2019",22.03,28.15,19.33,21.73,21.73,"26,047,800"
38,"Dec 01, 2018",32.22,32.46,17.80,22.75,22.75,"18,095,400"
39,"Nov 01, 2018",25.49,31.21,25.06,31.16,31.16,"14,587,900"
40,"Oct 01, 2018",31.98,32.00,24.21,25.33,25.33,"16,414,600"
41,"Sep 01, 2018",33.18,33.80,29.62,31.82,31.82,"13,662,000"
42,"Aug 01, 2018",29.67,33.13,26.00,32.83,32.83,"15,861,300"
