,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 17, 2022",1.49 Dividend,,,,,
1,"Feb 01, 2022",165.59,169.25,139.74,150.51,149.07,"71,921,100"
2,"Jan 01, 2022",178.32,181.78,160.54,166.02,164.43,"62,345,600"
3,"Dec 01, 2021",172.55,179.18,169.18,177.63,175.93,"48,332,100"
4,"Nov 18, 2021",1.48 Dividend,,,,,
5,"Nov 01, 2021",178.53,186.30,169.94,170.04,167.05,"47,901,700"
6,"Oct 01, 2021",176.25,183.82,173.78,178.68,175.54,"48,240,300"
7,"Sep 01, 2021",194.55,195.61,175.37,175.42,172.34,"67,361,300"
8,"Aug 20, 2021",1.48 Dividend,,,,,
9,"Aug 01, 2021",199.07,202.77,192.72,194.74,189.87,"39,822,800"
10,"Jul 01, 2021",199.45,203.21,194.76,197.94,192.99,"46,026,800"
11,"Jun 01, 2021",204.98,206.81,191.53,198.63,193.66,"51,315,200"
12,"May 20, 2021",1.48 Dividend,,,,,
13,"May 01, 2021",197.99,208.95,196.66,203.04,196.52,"38,086,100"
14,"Apr 01, 2021",193.25,203.16,188.63,197.14,190.81,"46,436,000"
15,"Mar 01, 2021",175.70,196.72,174.07,192.68,186.49,"62,921,000"
16,"Feb 11, 2021",1.48 Dividend,,,,,
17,"Feb 01, 2021",175.97,182.38,173.55,175.06,168.05,"43,290,500"
18,"Jan 01, 2021",175.00,187.27,163.38,175.66,168.63,"70,122,100"
19,"Dec 01, 2020",174.22,177.46,169.18,174.79,167.79,"48,793,100"
20,"Nov 19, 2020",1.47 Dividend,,,,,
21,"Nov 01, 2020",162.19,179.63,159.90,172.73,164.39,"53,743,400"
22,"Oct 01, 2020",160.67,173.19,156.13,159.96,152.24,"46,219,400"
23,"Sep 01, 2020",162.17,173.20,158.07,160.18,152.45,"55,968,600"
24,"Aug 21, 2020",1.47 Dividend,,,,,
25,"Aug 01, 2020",151.09,167.49,149.31,163.02,153.75,"49,418,200"
26,"Jul 01, 2020",156.34,163.38,148.80,150.47,141.91,"58,634,400"
27,"Jun 01, 2020",155.95,169.54,150.10,155.99,147.12,"66,961,000"
28,"May 21, 2020",1.47 Dividend,,,,,
29,"May 01, 2020",149.30,159.87,131.12,156.44,146.10,"86,438,300"
30,"Apr 01, 2020",132.00,163.08,131.01,151.92,141.87,"82,315,100"
31,"Mar 01, 2020",151.34,154.74,114.04,136.51,127.48,"148,771,600"
32,"Feb 13, 2020",1.47 Dividend,,,,,
