,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",35.30,37.76,33.85,36.90,36.90,"4,663,400"
1,"Jan 01, 2022",35.25,38.37,34.36,35.49,35.49,"5,222,200"
2,"Dec 01, 2021",33.37,35.62,32.00,34.99,34.99,"6,891,800"
3,"Nov 01, 2021",34.97,36.31,32.13,32.55,32.55,"4,953,000"
4,"Oct 01, 2021",34.27,37.93,34.17,34.77,34.77,"4,852,200"
5,"Sep 01, 2021",34.46,34.68,30.21,34.08,34.08,"7,673,100"
6,"Aug 01, 2021",32.40,35.21,31.90,34.00,34.00,"4,409,400"
7,"Jul 01, 2021",36.09,36.58,31.53,32.28,32.28,"5,556,900"
8,"Jun 10, 2021",0.33 Dividend,,,,,
9,"Jun 01, 2021",39.16,39.39,34.72,35.63,35.32,"6,037,500"
10,"May 01, 2021",36.79,39.87,36.45,38.92,38.58,"4,241,500"
11,"Apr 01, 2021",36.19,38.36,35.14,36.29,35.98,"4,803,400"
12,"Mar 11, 2021",0.33 Dividend,,,,,
13,"Mar 01, 2021",33.05,38.72,32.57,36.06,35.43,"7,761,700"
14,"Feb 01, 2021",29.22,33.91,28.84,32.28,31.71,"4,576,700"
15,"Jan 01, 2021",30.28,33.06,28.65,29.00,28.49,"4,414,900"
16,"Dec 10, 2020",0.32 Dividend,,,,,
17,"Dec 01, 2020",29.68,31.00,28.25,29.96,29.12,"4,832,700"
18,"Nov 01, 2020",24.61,30.90,23.04,28.63,27.83,"4,178,300"
19,"Oct 01, 2020",21.60,25.90,21.10,24.29,23.61,"3,933,500"
20,"Sep 10, 2020",0.32 Dividend,,,,,
21,"Sep 01, 2020",22.30,23.67,19.56,21.36,20.47,"5,457,300"
22,"Aug 01, 2020",19.89,23.73,19.46,22.22,21.29,"5,819,600"
23,"Jul 01, 2020",20.50,21.34,18.35,19.83,19.00,"6,167,400"
24,"Jun 11, 2020",0.32 Dividend,,,,,
25,"Jun 01, 2020",21.61,25.48,18.62,20.31,19.18,"8,281,300"
26,"May 01, 2020",24.06,24.37,17.46,21.42,20.23,"5,168,000"
27,"Apr 01, 2020",23.20,26.13,20.74,24.68,23.31,"6,404,300"
28,"Mar 12, 2020",0.32 Dividend,,,,,
29,"Mar 01, 2020",30.61,31.54,19.05,23.70,22.09,"8,124,600"
30,"Feb 01, 2020",33.58,35.42,29.79,30.61,28.53,"3,316,600"
31,"Jan 01, 2020",37.94,38.05,32.43,33.12,30.87,"4,749,700"
32,"Dec 12, 2019",0.31 Dividend,,,,,
33,"Dec 01, 2019",36.68,38.39,35.87,37.79,34.93,"5,168,300"
34,"Nov 01, 2019",37.84,38.58,36.29,36.48,33.72,"4,537,200"
35,"Oct 01, 2019",37.74,39.33,35.51,37.59,34.74,"5,026,900"
36,"Sep 06, 2019",0.31 Dividend,,,,,
37,"Sep 01, 2019",33.96,38.35,33.19,37.37,34.23,"5,322,700"
38,"Aug 01, 2019",36.50,36.73,33.54,34.22,31.35,"3,443,100"
39,"Jul 01, 2019",38.88,38.92,34.26,36.58,33.51,"4,216,100"
40,"Jun 06, 2019",0.31 Dividend,,,,,
41,"Jun 01, 2019",35.42,38.69,34.88,38.55,35.01,"5,340,200"
