,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",72.52,79.85,63.97,73.60,73.60,"598,100"
1,"Jan 01, 2022",74.58,88.03,67.05,69.95,69.95,"3,373,600"
2,"Dec 01, 2021",65.57,77.53,63.47,74.11,74.11,"3,153,200"
3,"Nov 01, 2021",81.90,82.06,63.04,63.04,63.04,"389,900"
4,"Oct 01, 2021",71.81,80.91,66.22,80.74,80.74,"248,900"
5,"Sep 01, 2021",78.27,81.05,68.12,71.84,71.84,"495,700"
6,"Aug 01, 2021",81.87,86.08,76.60,78.69,78.69,"951,800"
7,"Jul 01, 2021",74.12,83.20,67.48,83.01,83.01,"340,600"
8,"Jun 01, 2021",78.99,79.07,67.08,73.73,73.73,"1,216,400"
9,"May 01, 2021",69.53,79.08,69.05,76.47,76.47,"1,031,000"
10,"Apr 01, 2021",69.34,73.92,67.25,68.82,68.82,"935,400"
11,"Mar 01, 2021",57.30,69.48,54.97,68.85,68.85,"1,422,100"
12,"Feb 01, 2021",53.82,58.62,51.56,55.53,55.53,"910,900"
13,"Jan 01, 2021",57.01,61.15,49.56,51.95,51.95,"2,597,200"
14,"Dec 01, 2020",45.73,57.10,45.73,55.39,55.39,"1,842,400"
15,"Nov 01, 2020",35.02,45.27,34.75,44.59,44.59,"832,600"
16,"Oct 01, 2020",34.40,37.62,34.13,34.69,34.69,"856,000"
17,"Sep 01, 2020",31.56,35.15,30.55,33.45,33.45,"1,650,800"
18,"Aug 01, 2020",28.91,33.12,28.91,32.52,32.52,"1,379,200"
19,"Jul 01, 2020",28.17,31.18,27.63,28.30,28.30,"1,600,900"
20,"Jun 01, 2020",26.71,31.93,25.86,28.64,28.64,"7,864,900"
21,"May 01, 2020",26.30,26.75,25.37,25.79,25.79,"2,016,700"
