,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",27.90,30.15,25.55,27.92,27.92,"6,529,100"
1,"Jan 01, 2022",28.65,32.40,25.20,27.49,27.49,"11,673,100"
2,"Dec 01, 2021",27.14,28.68,24.94,28.47,28.47,"7,117,400"
3,"Nov 01, 2021",24.43,27.99,24.31,26.58,26.58,"7,294,200"
4,"Oct 01, 2021",22.34,24.39,22.01,24.29,24.29,"5,553,000"
5,"Sep 01, 2021",22.85,23.78,21.23,22.21,22.21,"6,819,500"
6,"Aug 01, 2021",23.27,24.15,20.41,22.79,22.79,"5,568,000"
7,"Jul 01, 2021",24.05,24.05,20.39,23.20,23.20,"5,110,000"
8,"Jun 01, 2021",24.01,25.70,22.79,24.04,24.04,"6,670,500"
9,"May 01, 2021",22.96,24.00,20.62,23.82,23.82,"7,893,000"
10,"Apr 01, 2021",21.01,24.55,20.13,23.01,23.01,"8,276,800"
11,"Mar 01, 2021",21.66,23.13,19.92,20.74,20.74,"11,133,400"
12,"Feb 01, 2021",18.77,22.70,18.63,21.50,21.50,"7,674,400"
13,"Jan 01, 2021",17.66,21.34,17.39,18.46,18.46,"7,976,400"
14,"Dec 01, 2020",16.65,19.83,16.41,17.36,17.36,"14,993,000"
15,"Nov 01, 2020",12.90,17.05,12.87,16.62,16.62,"8,999,400"
16,"Oct 01, 2020",11.79,13.52,11.56,12.73,12.73,"10,126,000"
17,"Sep 01, 2020",11.97,12.84,10.58,11.67,11.67,"13,768,600"
18,"Aug 01, 2020",13.64,15.11,11.76,11.89,11.89,"12,715,800"
19,"Jul 01, 2020",13.47,14.44,12.47,13.52,13.52,"9,576,300"
20,"Jun 01, 2020",11.70,14.36,11.50,13.49,13.49,"17,367,400"
21,"May 01, 2020",10.47,14.28,9.59,11.74,11.74,"22,014,500"
22,"Apr 01, 2020",9.27,12.06,7.91,10.93,10.93,"6,796,600"
23,"Mar 01, 2020",13.48,15.66,7.42,9.57,9.57,"7,207,000"
24,"Feb 01, 2020",12.75,19.21,12.27,13.39,13.39,"6,157,300"
25,"Jan 01, 2020",14.93,16.74,12.70,12.75,12.75,"5,446,500"
26,"Dec 01, 2019",13.68,15.26,12.77,14.69,14.69,"5,997,400"
27,"Nov 01, 2019",13.71,17.23,13.47,13.69,13.69,"5,868,500"
28,"Oct 01, 2019",11.75,13.98,10.66,13.64,13.64,"4,287,300"
29,"Sep 01, 2019",9.21,12.53,8.98,11.68,11.68,"5,667,200"
30,"Aug 01, 2019",11.90,12.53,9.08,9.26,9.26,"6,691,300"
31,"Jul 01, 2019",12.53,12.69,11.22,11.91,11.91,"9,218,000"
32,"Jun 01, 2019",11.58,12.56,10.84,12.22,12.22,"6,366,600"
33,"May 01, 2019",12.31,15.00,11.30,11.49,11.49,"6,824,700"
34,"Apr 01, 2019",10.99,12.85,10.94,12.18,12.18,"4,464,200"
35,"Mar 01, 2019",11.52,12.19,10.35,10.84,10.84,"6,581,400"
36,"Feb 01, 2019",9.85,12.17,9.52,11.42,11.42,"8,410,200"
37,"Jan 01, 2019",7.25,9.99,7.25,9.81,9.81,"7,044,700"
38,"Dec 01, 2018",8.97,9.27,6.27,7.41,7.41,"8,872,900"
39,"Nov 01, 2018",6.64,9.16,6.61,8.76,8.76,"12,560,500"
40,"Oct 01, 2018",10.30,10.82,8.24,9.51,9.51,"12,528,000"
41,"Sep 01, 2018",11.85,12.10,9.95,10.25,10.25,"9,369,700"
42,"Aug 01, 2018",14.75,14.75,10.00,12.00,12.00,"18,635,900"
43,"Jul 01, 2018",14.15,16.30,13.95,14.65,14.65,"6,926,800"
44,"Jun 01, 2018",17.15,18.70,13.65,14.25,14.25,"9,647,500"
45,"May 01, 2018",15.35,19.50,15.10,17.05,17.05,"12,209,200"
46,"Apr 01, 2018",16.90,17.70,15.40,15.45,15.45,"6,716,600"
47,"Mar 01, 2018",18.10,20.55,16.20,17.00,17.00,"11,862,100"
48,"Feb 01, 2018",16.55,19.55,13.95,18.15,18.15,"16,933,100"
49,"Jan 01, 2018",14.95,17.40,14.95,16.65,16.65,"12,209,700"
50,"Dec 01, 2017",16.10,16.37,10.85,14.85,14.85,"25,138,500"
51,"Nov 01, 2017",18.30,18.70,14.75,16.15,16.15,"15,053,300"
52,"Oct 01, 2017",21.50,22.35,17.50,18.05,18.05,"10,281,600"
53,"Sep 01, 2017",19.10,21.60,18.95,21.40,21.40,"10,859,200"
54,"Aug 01, 2017",31.10,31.10,18.30,18.90,18.90,"16,328,400"
55,"Jul 01, 2017",28.15,33.40,27.40,30.80,30.80,"5,940,900"
56,"Jun 01, 2017",31.65,33.05,27.10,27.85,27.85,"11,098,900"
57,"May 01, 2017",33.05,34.25,29.85,31.45,31.45,"10,321,400"
58,"Apr 01, 2017",29.95,34.38,27.35,33.00,33.00,"8,626,900"
59,"Mar 01, 2017",27.75,30.28,27.05,29.85,29.85,"8,394,500"
60,"Feb 01, 2017",25.95,28.55,24.45,27.35,27.35,"13,064,800"
61,"Jan 01, 2017",29.05,30.05,25.25,25.75,25.75,"11,999,800"
62,"Dec 01, 2016",26.60,30.45,25.30,29.15,29.15,"6,642,400"
63,"Nov 01, 2016",21.85,26.85,21.00,26.65,26.65,"5,431,500"
64,"Oct 01, 2016",19.62,22.41,19.48,21.70,21.70,"4,439,300"
65,"Sep 01, 2016",19.68,21.05,18.60,19.63,19.63,"5,373,500"
66,"Aug 01, 2016",16.72,21.49,16.48,19.67,19.67,"9,048,500"
67,"Jul 01, 2016",16.49,17.83,15.53,16.77,16.77,"3,547,800"
68,"Jun 01, 2016",17.77,18.44,15.62,16.56,16.56,"5,114,400"
69,"May 01, 2016",18.44,18.62,15.76,17.79,17.79,"6,551,900"
70,"Apr 01, 2016",19.31,20.20,18.31,18.41,18.41,"3,646,000"
71,"Mar 01, 2016",18.70,20.19,17.50,19.48,19.48,"5,990,000"
72,"Feb 01, 2016",18.47,19.80,15.26,18.55,18.55,"7,675,300"
73,"Jan 01, 2016",20.22,21.78,16.55,18.64,18.64,"6,728,600"
74,"Dec 01, 2015",20.52,22.06,19.11,20.56,20.56,"8,762,700"
75,"Nov 01, 2015",18.12,20.64,17.98,20.45,20.45,"7,505,400"
76,"Oct 01, 2015",20.50,21.42,16.54,18.02,18.02,"12,833,200"
77,"Sep 01, 2015",22.59,23.71,19.89,20.51,20.51,"7,205,100"
78,"Aug 01, 2015",25.78,25.96,21.14,23.07,23.07,"10,094,700"
79,"Jul 01, 2015",28.78,29.02,25.63,25.88,25.88,"6,858,000"
80,"Jun 01, 2015",30.85,31.62,28.69,28.74,28.74,"5,719,300"
81,"May 01, 2015",29.77,31.79,27.80,30.28,30.28,"7,121,600"
82,"Apr 01, 2015",30.45,32.10,29.44,29.51,29.51,"6,074,400"
83,"Mar 01, 2015",30.58,33.22,29.91,30.55,30.55,"7,314,700"
84,"Feb 01, 2015",29.17,32.56,27.80,30.49,30.49,"8,312,700"
85,"Jan 01, 2015",35.21,35.44,29.10,29.17,29.17,"6,593,100"
86,"Dec 01, 2014",37.26,38.40,33.61,34.88,34.88,"9,170,300"
87,"Nov 01, 2014",36.01,37.73,34.85,37.41,37.41,"4,650,900"
88,"Oct 01, 2014",35.03,37.29,30.54,35.99,35.99,"15,271,900"
89,"Sep 01, 2014",35.43,36.22,33.10,34.95,34.95,"10,090,600"
90,"Aug 01, 2014",34.44,36.77,34.25,35.37,35.37,"7,350,700"
91,"Jul 01, 2014",37.28,38.03,33.51,34.71,34.71,"10,279,500"
92,"Jun 11, 2014",0 Dividend,,,,,
93,"Jun 05, 2014",0 Dividend,,,,,
94,"Jun 01, 2014",33.43,37.41,30.57,37.26,37.26,"10,968,300"
95,"May 20, 2014",0 Dividend,,,,,
96,"May 16, 2014",0 Dividend,,,,,
97,"May 01, 2014",36.99,37.91,30.60,33.32,33.32,"13,300,500"
98,"Apr 02, 2014",0 Dividend,,,,,
99,"Apr 01, 2014",42.10,44.39,35.95,36.97,36.97,"10,206,100"
100,"Mar 01, 2014",39.38,44.35,38.82,41.93,41.93,"11,045,500"
101,"Feb 01, 2014",37.99,42.20,35.42,39.55,39.55,"13,827,600"
102,"Jan 01, 2014",32.63,38.06,31.78,38.01,38.01,"13,028,200"
103,"Dec 01, 2013",32.22,33.12,29.24,32.91,32.91,"9,883,400"
104,"Nov 01, 2013",29.19,36.07,28.23,32.22,32.22,"17,069,200"
105,"Oct 01, 2013",37.27,38.46,28.88,29.21,29.21,"13,403,000"
106,"Sep 01, 2013",35.75,37.24,34.48,37.22,37.22,"7,234,000"
107,"Aug 01, 2013",35.00,36.26,33.00,35.12,35.12,"7,705,200"
108,"Jul 01, 2013",35.78,36.57,33.67,34.76,34.76,"9,516,900"
109,"Jun 01, 2013",42.05,42.58,35.01,35.41,35.41,"10,672,700"
110,"May 01, 2013",37.75,43.18,35.38,42.39,42.39,"14,766,600"
111,"Apr 01, 2013",38.32,39.09,31.53,38.07,38.07,"17,027,200"
112,"Mar 01, 2013",31.29,40.34,30.06,38.41,38.41,"16,466,500"
113,"Feb 01, 2013",31.90,33.50,28.51,31.91,31.91,"10,829,600"
114,"Jan 01, 2013",30.42,33.75,29.06,31.45,31.45,"12,753,100"
115,"Dec 01, 2012",28.66,30.73,27.64,29.49,29.49,"9,549,900"
116,"Nov 01, 2012",30.67,31.87,26.15,28.46,28.46,"13,198,300"
117,"Oct 01, 2012",30.26,31.25,26.83,30.70,30.70,"17,970,400"
118,"Sep 01, 2012",34.23,38.39,29.85,30.00,30.00,"13,719,900"
119,"Aug 01, 2012",35.81,38.35,32.55,34.30,34.30,"18,370,200"
120,"Jul 01, 2012",34.58,37.02,30.68,35.71,35.71,"16,006,000"
121,"Jun 01, 2012",33.64,35.65,29.77,34.36,34.36,"16,501,600"
122,"May 01, 2012",34.22,37.87,32.52,34.68,34.68,"30,338,600"
123,"Apr 01, 2012",28.44,31.30,26.20,30.19,30.19,"24,468,300"
124,"Mar 01, 2012",26.79,33.71,26.28,28.60,28.60,"25,052,800"
125,"Feb 01, 2012",24.59,29.98,24.44,27.04,27.04,"25,160,500"
126,"Jan 01, 2012",21.50,26.57,21.12,24.41,24.41,"25,206,100"
127,"Dec 01, 2011",24.76,26.40,20.35,20.80,20.80,"26,290,000"
128,"Nov 01, 2011",25.86,31.69,21.99,24.89,24.89,"37,012,700"
129,"Oct 01, 2011",24.36,29.16,23.06,26.69,26.69,"37,410,300"
130,"Sep 01, 2011",36.23,36.44,24.39,24.40,24.40,"37,139,500"
131,"Aug 01, 2011",40.22,40.41,32.65,36.36,36.36,"43,360,800"
132,"Jul 01, 2011",48.40,49.78,38.50,39.79,39.79,"41,598,000"
133,"Jun 01, 2011",57.09,57.39,45.51,48.41,48.41,"26,084,700"
134,"May 01, 2011",51.35,57.67,48.17,57.59,57.59,"25,912,600"
135,"Apr 01, 2011",51.06,51.39,45.38,51.13,51.13,"23,976,000"
136,"Mar 01, 2011",48.41,51.97,45.00,50.84,50.84,"24,909,200"
137,"Feb 01, 2011",43.80,53.31,42.67,47.58,47.58,"34,474,100"
138,"Jan 01, 2011",43.68,49.70,42.50,43.26,43.26,"36,857,200"
139,"Dec 01, 2010",44.77,50.95,39.54,42.96,42.96,"57,680,500"
