,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 10, 2022",0.40625 Dividend,,,,,
1,"Feb 01, 2022",25.30,25.50,21.11,22.32,21.96,"264,486"
2,"Jan 01, 2022",25.11,25.30,24.51,25.25,24.84,"220,649"
3,"Dec 01, 2021",25.00,25.28,23.80,25.27,24.86,"132,286"
4,"Nov 10, 2021",0.40625 Dividend,,,,,
5,"Nov 01, 2021",25.71,25.80,24.21,25.16,24.36,"219,516"
6,"Oct 01, 2021",25.88,26.30,25.13,25.75,24.93,"467,875"
7,"Sep 01, 2021",25.83,25.86,25.17,25.86,25.04,"136,416"
8,"Aug 09, 2021",0.40625 Dividend,,,,,
9,"Aug 01, 2021",25.50,25.89,24.75,25.86,24.64,"157,259"
10,"Jul 01, 2021",25.15,25.75,25.14,25.65,24.44,"111,098"
11,"Jun 01, 2021",25.10,25.38,24.72,25.16,23.97,"260,999"
12,"May 07, 2021",0.40625 Dividend,,,,,
13,"May 01, 2021",25.30,25.83,24.60,25.20,23.63,"250,660"
14,"Apr 01, 2021",22.86,25.25,22.86,25.23,23.65,"383,784"
15,"Mar 01, 2021",22.11,23.32,22.05,22.83,21.40,"187,032"
16,"Feb 09, 2021",0.40625 Dividend,,,,,
17,"Feb 01, 2021",22.37,23.70,21.63,22.26,20.51,"250,842"
18,"Jan 01, 2021",21.40,22.96,21.09,22.47,20.70,"346,957"
19,"Dec 01, 2020",19.69,21.40,19.50,21.40,19.72,"513,634"
20,"Nov 09, 2020",0.40625 Dividend,,,,,
21,"Nov 01, 2020",19.85,20.30,18.52,19.50,17.58,"416,248"
22,"Oct 01, 2020",17.89,21.20,17.66,19.66,17.73,"735,722"
23,"Sep 01, 2020",18.63,19.27,16.95,17.75,16.01,"250,508"
24,"Aug 07, 2020",0.40625 Dividend,,,,,
25,"Aug 01, 2020",17.51,20.35,17.51,18.60,16.41,"237,019"
26,"Jul 01, 2020",16.15,17.70,14.73,17.51,15.45,"290,385"
27,"Jun 01, 2020",13.75,19.50,13.28,15.91,14.03,"682,211"
28,"May 07, 2020",0.40625 Dividend,,,,,
29,"May 01, 2020",14.50,15.14,10.74,13.70,11.72,"802,989"
30,"Apr 01, 2020",9.10,15.00,7.52,14.74,12.61,"1,086,530"
31,"Mar 01, 2020",23.05,24.59,6.00,9.50,8.12,"739,110"
32,"Feb 07, 2020",0.40625 Dividend,,,,,
33,"Feb 01, 2020",24.07,24.52,22.28,23.02,19.36,"297,294"
34,"Jan 01, 2020",23.19,24.13,22.78,23.86,20.06,"165,429"
35,"Dec 01, 2019",23.00,23.24,22.62,23.19,19.50,"148,498"
36,"Nov 07, 2019",0.40625 Dividend,,,,,
37,"Nov 01, 2019",23.35,23.60,22.36,23.10,19.09,"141,329"
38,"Oct 01, 2019",22.25,23.77,21.81,23.35,19.29,"246,165"
39,"Sep 01, 2019",22.23,22.84,22.00,22.06,18.23,"210,339"
40,"Aug 08, 2019",0.40625 Dividend,,,,,
41,"Aug 01, 2019",22.51,22.79,21.79,22.23,18.04,"297,644"
42,"Jul 01, 2019",21.81,22.63,21.60,22.51,18.26,"647,234"
43,"Jun 01, 2019",22.85,23.50,21.56,21.60,17.53,"177,729"
44,"May 09, 2019",0.40625 Dividend,,,,,
45,"May 01, 2019",22.70,23.60,22.30,22.61,18.03,"328,066"
46,"Apr 01, 2019",21.56,22.39,21.15,22.37,17.84,"472,215"
47,"Mar 01, 2019",20.40,21.54,20.40,21.25,16.94,"107,245"
48,"Feb 07, 2019",0.40625 Dividend,,,,,
49,"Feb 01, 2019",20.00,20.87,19.09,20.54,16.05,"150,430"
50,"Jan 01, 2019",18.98,20.15,17.78,20.15,15.75,"262,762"
51,"Dec 01, 2018",19.82,20.33,16.67,18.98,14.83,"264,651"
52,"Nov 08, 2018",0.40625 Dividend,,,,,
53,"Nov 01, 2018",21.44,21.49,18.09,19.95,15.29,"183,723"
54,"Oct 01, 2018",22.15,22.58,20.21,21.34,16.36,"180,233"
55,"Sep 01, 2018",22.85,23.70,21.34,22.15,16.98,"156,658"
56,"Aug 09, 2018",0.40625 Dividend,,,,,
57,"Aug 01, 2018",23.17,23.38,22.39,22.85,17.21,"163,078"
58,"Jul 01, 2018",21.34,23.70,21.32,23.26,17.52,"1,193,868"
59,"Jun 01, 2018",19.57,21.36,19.57,21.30,16.04,"557,520"
60,"May 10, 2018",0.40625 Dividend,,,,,
61,"May 01, 2018",19.70,19.87,18.82,19.55,14.42,"370,806"
62,"Apr 01, 2018",20.77,20.77,19.30,19.68,14.52,"304,384"
63,"Mar 01, 2018",21.51,21.90,20.45,20.86,15.39,"291,280"
64,"Feb 09, 2018",0.40625 Dividend,,,,,
65,"Feb 01, 2018",23.10,23.34,21.25,21.66,15.69,"242,686"
66,"Jan 01, 2018",25.04,25.04,22.80,23.14,16.76,"577,493"
67,"Dec 01, 2017",25.15,25.35,24.16,25.04,18.14,"848,134"
68,"Nov 09, 2017",0.388194 Dividend,,,,,
69,"Nov 01, 2017",25.30,25.30,24.81,25.25,18.01,"151,362"
70,"Oct 01, 2017",24.79,25.39,24.60,25.25,18.01,"127,687"
71,"Sep 01, 2017",24.79,24.90,24.30,24.67,17.60,"329,768"
