,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",44.43,44.43,36.30,38.38,38.38,"1,019,500"
1,"Jan 01, 2022",41.23,45.96,39.12,44.89,44.89,"1,529,500"
2,"Dec 01, 2021",40.26,43.58,35.30,41.10,41.10,"2,256,400"
3,"Nov 30, 2021",0.3225 Dividend,,,,,
4,"Nov 01, 2021",48.35,51.03,38.03,39.26,38.94,"1,954,000"
5,"Oct 01, 2021",50.64,52.20,46.73,48.04,47.65,"996,000"
6,"Sep 01, 2021",58.78,60.35,50.25,50.26,49.85,"1,232,100"
7,"Aug 31, 2021",0.3225 Dividend,,,,,
8,"Aug 01, 2021",71.60,73.49,56.61,58.61,57.82,"978,600"
9,"Jul 01, 2021",73.67,74.35,63.10,71.64,70.67,"903,200"
10,"Jun 01, 2021",75.87,79.23,65.96,72.98,71.99,"1,080,300"
11,"May 28, 2021",0.3225 Dividend,,,,,
12,"May 01, 2021",81.90,83.27,71.44,75.59,74.25,"1,013,200"
13,"Apr 01, 2021",87.68,89.93,79.01,80.85,79.41,"863,700"
14,"Mar 01, 2021",88.32,98.21,80.52,87.12,85.57,"1,634,900"
15,"Feb 26, 2021",0.3175 Dividend,,,,,
16,"Feb 01, 2021",91.00,102.17,82.00,85.55,83.71,"2,093,700"
17,"Jan 01, 2021",60.20,97.94,57.08,89.71,87.78,"2,054,700"
18,"Dec 01, 2020",55.73,60.71,54.01,59.55,58.27,"1,104,100"
19,"Nov 30, 2020",0.318 Dividend,,,,,
20,"Nov 01, 2020",43.20,60.29,41.70,55.04,53.56,"1,015,400"
21,"Oct 01, 2020",37.33,45.99,36.37,42.40,41.26,"840,000"
22,"Sep 01, 2020",40.02,41.50,35.26,37.15,36.15,"1,485,000"
23,"Aug 31, 2020",0.3175 Dividend,,,,,
24,"Aug 01, 2020",37.16,45.30,36.98,40.34,38.96,"1,078,400"
25,"Jul 01, 2020",38.86,40.23,34.52,37.31,36.04,"1,039,000"
26,"Jun 01, 2020",36.50,45.00,35.50,38.66,37.34,"2,005,700"
27,"May 29, 2020",0.3175 Dividend,,,,,
28,"May 01, 2020",38.05,39.99,30.25,36.61,35.06,"1,079,700"
29,"Apr 01, 2020",38.67,42.93,32.77,39.04,37.39,"1,210,000"
30,"Mar 01, 2020",48.11,48.96,33.01,40.09,38.40,"1,675,400"
31,"Feb 28, 2020",0.318 Dividend,,,,,
32,"Feb 01, 2020",54.36,57.65,46.14,48.14,45.80,"1,303,900"
33,"Jan 01, 2020",59.44,62.94,53.30,53.99,51.37,"1,194,400"
34,"Dec 01, 2019",59.36,65.41,56.09,58.96,56.10,"1,673,300"
35,"Nov 27, 2019",0.318 Dividend,,,,,
36,"Nov 01, 2019",51.41,62.77,51.00,59.23,56.06,"1,335,800"
37,"Oct 01, 2019",55.05,55.05,45.99,50.72,48.00,"1,330,900"
38,"Sep 01, 2019",54.08,61.83,51.86,54.73,51.80,"1,613,800"
39,"Aug 29, 2019",0.318 Dividend,,,,,
40,"Aug 01, 2019",62.44,62.67,52.85,54.55,51.32,"1,811,500"
41,"Jul 01, 2019",55.76,64.21,51.62,61.84,58.18,"1,834,500"
42,"Jun 01, 2019",45.32,55.48,44.42,55.26,51.99,"2,092,300"
43,"May 30, 2019",0.318 Dividend,,,,,
44,"May 01, 2019",64.66,64.83,43.26,43.98,41.08,"1,814,000"
45,"Apr 01, 2019",62.96,68.57,62.96,66.62,62.23,"1,093,900"
46,"Mar 01, 2019",67.99,68.26,59.70,62.36,58.25,"1,501,900"
47,"Feb 28, 2019",0.31 Dividend,,,,,
48,"Feb 01, 2019",69.49,76.79,67.47,67.66,62.93,"823,400"
49,"Jan 01, 2019",61.18,70.90,61.18,69.59,64.73,"748,200"
50,"Dec 01, 2018",67.35,67.35,55.88,61.96,57.63,"1,080,600"
51,"Nov 29, 2018",0.31 Dividend,,,,,
52,"Nov 01, 2018",60.41,68.87,59.95,65.47,60.61,"1,003,300"
53,"Oct 01, 2018",62.27,66.00,58.19,60.45,55.96,"1,192,800"
54,"Sep 01, 2018",61.77,67.94,60.26,61.53,56.96,"704,400"
55,"Aug 30, 2018",0.31 Dividend,,,,,
56,"Aug 01, 2018",61.99,65.27,56.40,61.70,56.83,"924,000"
57,"Jul 01, 2018",63.60,67.75,63.18,65.76,60.57,"639,500"
58,"Jun 01, 2018",67.31,70.24,63.06,64.25,59.18,"1,035,800"
59,"May 31, 2018",0.31 Dividend,,,,,
60,"May 01, 2018",70.82,72.67,65.75,66.70,61.16,"921,700"
61,"Apr 01, 2018",69.24,78.19,69.24,71.20,65.29,"797,100"
62,"Mar 01, 2018",70.87,74.79,66.45,69.93,64.12,"1,408,200"
63,"Feb 28, 2018",0.303 Dividend,,,,,
64,"Feb 01, 2018",84.36,86.50,70.69,71.19,65.02,"877,900"
65,"Jan 01, 2018",85.83,91.39,82.98,84.69,77.36,"773,700"
66,"Dec 01, 2017",84.84,87.78,81.57,85.16,77.78,"795,800"
67,"Nov 30, 2017",0.303 Dividend,,,,,
68,"Nov 01, 2017",79.36,93.90,77.04,84.83,77.21,"1,354,800"
69,"Oct 01, 2017",76.51,82.76,76.10,78.49,71.44,"1,638,000"
70,"Sep 01, 2017",71.25,77.07,66.72,76.44,69.57,"1,034,700"
71,"Aug 30, 2017",0.303 Dividend,,,,,
72,"Aug 01, 2017",70.90,72.87,62.62,71.18,64.50,"1,667,100"
73,"Jul 01, 2017",70.87,72.70,68.48,70.86,64.21,"953,600"
74,"Jun 01, 2017",74.39,76.48,69.24,70.25,63.65,"1,598,500"
75,"May 30, 2017",0.303 Dividend,,,,,
76,"May 01, 2017",60.31,76.30,59.38,74.63,67.34,"1,997,400"
77,"Apr 01, 2017",56.68,62.66,53.50,60.11,54.24,"1,035,100"
78,"Mar 01, 2017",57.50,69.00,54.07,56.39,50.89,"1,158,400"
79,"Feb 27, 2017",0.295 Dividend,,,,,
80,"Feb 01, 2017",59.95,65.03,58.35,60.89,54.68,"663,400"
81,"Jan 01, 2017",64.45,66.39,60.72,61.52,55.25,"545,600"
82,"Dec 01, 2016",64.83,68.75,63.27,63.77,57.27,"875,100"
83,"Nov 29, 2016",0.295 Dividend,,,,,
84,"Nov 01, 2016",58.24,67.62,49.84,64.56,57.72,"1,549,800"
85,"Oct 01, 2016",59.72,61.76,55.43,58.21,52.04,"1,252,700"
86,"Sep 01, 2016",51.88,61.66,47.25,60.13,53.76,"2,318,300"
87,"Aug 30, 2016",0.295 Dividend,,,,,
88,"Aug 01, 2016",63.69,66.43,51.40,51.73,45.99,"1,287,200"
89,"Jul 01, 2016",59.16,65.05,57.91,63.79,56.71,"436,300"
90,"Jun 01, 2016",61.11,63.70,55.80,59.49,52.89,"961,500"
91,"May 27, 2016",0.295 Dividend,,,,,
92,"May 01, 2016",61.43,62.48,58.24,61.31,54.24,"1,080,800"
93,"Apr 01, 2016",66.70,70.19,59.76,61.25,54.19,"1,625,000"
94,"Mar 01, 2016",59.72,68.21,59.37,66.60,58.92,"1,870,500"
95,"Feb 26, 2016",0.285 Dividend,,,,,
96,"Feb 01, 2016",51.51,59.98,49.58,59.12,52.05,"1,413,200"
97,"Jan 01, 2016",52.00,53.26,44.41,51.94,45.73,"1,434,500"
98,"Dec 01, 2015",58.28,58.76,50.72,52.45,46.18,"1,284,700"
99,"Nov 27, 2015",0.285 Dividend,,,,,
100,"Nov 01, 2015",58.42,59.68,53.83,57.83,50.67,"1,238,400"
101,"Oct 01, 2015",57.65,65.24,55.06,58.52,51.27,"1,852,800"
102,"Sep 01, 2015",60.00,62.34,56.38,57.83,50.67,"1,213,500"
103,"Aug 28, 2015",0.285 Dividend,,,,,
104,"Aug 01, 2015",67.69,69.45,59.84,60.76,52.98,"1,314,600"
105,"Jul 01, 2015",69.80,71.46,61.44,67.67,59.01,"1,380,400"
106,"Jun 01, 2015",71.49,72.78,67.58,69.28,60.41,"1,841,100"
107,"May 28, 2015",0.285 Dividend,,,,,
108,"May 01, 2015",73.35,76.50,70.81,70.96,61.64,"1,222,600"
