,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",124.48,126.46,115.75,124.01,123.78,"26,865,800"
1,"Jan 01, 2022",136.13,136.35,119.44,124.70,124.47,"24,514,700"
2,"Dec 01, 2021",134.39,137.08,126.59,136.27,136.02,"19,321,400"
3,"Nov 08, 2021",0.23 Dividend,,,,,
4,"Nov 01, 2021",136.03,138.82,132.70,133.06,132.58,"14,185,100"
5,"Oct 01, 2021",126.42,136.64,123.56,136.01,135.52,"15,475,800"
6,"Sep 01, 2021",130.18,133.48,125.92,125.93,125.48,"13,728,400"
7,"Aug 17, 2021",0.205 Dividend,,,,,
8,"Aug 01, 2021",126.71,129.81,123.86,129.21,128.54,"12,113,400"
9,"Jul 01, 2021",119.25,126.93,118.00,126.69,126.03,"13,281,800"
10,"Jun 01, 2021",121.98,122.53,118.02,119.43,118.81,"11,867,900"
11,"May 11, 2021",0.205 Dividend,,,,,
12,"May 01, 2021",120.00,124.95,118.90,121.44,120.61,"19,826,900"
13,"Apr 01, 2021",108.29,119.94,107.90,119.11,118.30,"18,775,100"
14,"Mar 02, 2021",0.205 Dividend,,,,,
15,"Mar 01, 2021",98.45,108.36,98.07,107.98,107.02,"25,716,900"
16,"Feb 01, 2021",98.66,100.32,97.02,97.69,96.82,"21,914,500"
17,"Jan 01, 2021",102.62,105.40,97.69,98.51,97.64,"21,091,400"
18,"Dec 01, 2020",104.14,104.39,99.12,102.57,101.66,"20,372,400"
19,"Nov 09, 2020",0.205 Dividend,,,,,
20,"Nov 01, 2020",99.84,111.04,98.50,103.98,102.86,"15,409,900"
21,"Oct 01, 2020",103.93,106.09,97.94,99.32,98.25,"13,686,500"
22,"Sep 01, 2020",99.96,105.87,97.97,103.80,102.68,"15,090,900"
23,"Aug 03, 2020",0.185 Dividend,,,,,
24,"Aug 01, 2020",102.33,105.49,98.59,100.03,98.77,"12,668,800"
25,"Jul 31, 2020",0.185 Dividend,,,,,
26,"Jul 01, 2020",94.04,103.26,91.20,102.37,100.90,"16,923,200"
27,"Jun 01, 2020",93.95,98.36,87.23,93.79,92.44,"19,639,500"
28,"May 04, 2020",0.185 Dividend,,,,,
29,"May 01, 2020",84.93,94.56,83.10,94.04,92.48,"19,616,500"
30,"Apr 01, 2020",75.17,89.91,73.29,85.91,84.49,"24,562,300"
31,"Mar 01, 2020",96.58,103.63,70.87,77.50,76.22,"52,851,600"
32,"Feb 26, 2020",0.185 Dividend,,,,,
33,"Feb 01, 2020",96.58,105.17,91.92,96.49,94.72,"17,378,400"
34,"Jan 01, 2020",90.84,98.94,90.84,96.31,94.54,"14,489,600"
35,"Dec 01, 2019",90.30,91.70,88.62,90.79,89.13,"15,458,700"
