,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",7.56,7.80,5.58,6.01,6.01,"3,715,700"
1,"Jan 01, 2022",8.54,8.91,6.50,7.56,7.56,"3,586,800"
2,"Dec 01, 2021",8.09,8.97,7.35,8.58,8.58,"3,057,900"
3,"Nov 01, 2021",8.48,11.06,7.72,7.92,7.92,"12,941,500"
4,"Oct 01, 2021",8.49,9.49,7.52,8.48,8.48,"2,850,500"
5,"Sep 01, 2021",8.34,9.07,7.90,8.41,8.41,"2,546,700"
6,"Aug 01, 2021",5.93,9.35,5.83,8.28,8.28,"4,362,700"
7,"Jul 01, 2021",8.08,8.28,5.95,6.00,6.00,"4,161,900"
8,"Jun 01, 2021",8.70,9.59,7.67,8.11,8.11,"11,484,600"
9,"May 01, 2021",8.80,9.00,7.69,8.66,8.66,"4,164,600"
10,"Apr 01, 2021",8.80,9.29,8.00,8.69,8.69,"5,889,500"
11,"Mar 01, 2021",7.91,9.54,7.10,8.78,8.78,"9,516,900"
12,"Feb 01, 2021",8.94,10.88,7.82,7.84,7.84,"8,697,300"
13,"Jan 01, 2021",11.50,13.24,8.40,8.77,8.77,"7,118,400"
14,"Dec 01, 2020",8.40,13.90,8.40,11.23,11.23,"15,813,300"
15,"Nov 09, 2020",1:4 Stock Split,,,,,
16,"Nov 01, 2020",11.56,13.90,9.14,9.81,9.81,"4,518,500"
17,"Oct 01, 2020",9.20,14.44,8.80,12.32,12.32,"2,866,475"
18,"Sep 01, 2020",9.76,12.20,8.20,9.36,9.36,"2,636,375"
19,"Aug 01, 2020",10.60,13.08,8.84,11.44,11.44,"3,848,000"
20,"Jul 01, 2020",1.84,14.88,1.72,10.76,10.76,"38,447,400"
21,"Jun 01, 2020",2.24,2.60,1.61,1.84,1.84,"2,559,325"
22,"May 01, 2020",1.72,2.52,1.50,2.24,2.24,"4,001,050"
23,"Apr 01, 2020",1.64,1.80,1.18,1.72,1.72,"3,003,550"
24,"Mar 01, 2020",2.16,2.47,1.20,1.65,1.65,"1,695,950"
25,"Feb 01, 2020",2.94,3.44,2.44,2.68,2.68,"739,600"
26,"Jan 01, 2020",2.96,4.92,2.77,2.92,2.92,"1,582,100"
27,"Dec 01, 2019",3.09,3.39,1.90,2.88,2.88,"2,108,275"
28,"Nov 01, 2019",5.40,6.76,2.32,2.94,2.94,"2,083,100"
29,"Oct 01, 2019",6.04,7.00,4.94,5.24,5.24,"203,625"
30,"Sep 01, 2019",7.64,8.72,5.76,5.76,5.76,"255,300"
31,"Aug 01, 2019",8.00,9.48,6.00,7.68,7.68,"257,725"
32,"Jul 01, 2019",11.12,11.36,7.52,7.92,7.92,"1,205,725"
33,"Jun 01, 2019",12.32,14.60,8.40,10.48,10.48,"1,566,250"
34,"May 01, 2019",12.92,14.72,12.12,12.48,12.48,"411,825"
35,"Apr 01, 2019",17.60,18.48,12.61,12.96,12.96,"329,275"
36,"Mar 01, 2019",17.60,19.48,15.44,17.56,17.56,"716,000"
37,"Feb 01, 2019",17.20,18.44,15.72,17.00,17.00,"313,050"
38,"Jan 01, 2019",17.28,20.32,14.44,17.28,17.28,"867,900"
39,"Dec 01, 2018",27.52,28.20,14.38,17.60,17.60,"1,484,775"
40,"Nov 01, 2018",30.16,33.64,25.04,27.60,27.60,"1,105,125"
41,"Oct 01, 2018",41.64,44.68,29.20,29.92,29.92,"660,100"
42,"Sep 01, 2018",65.08,66.00,40.00,41.20,41.20,"1,583,675"
43,"Aug 01, 2018",67.04,70.64,53.04,65.24,65.24,"2,549,450"
44,"Jul 01, 2018",56.92,70.12,54.16,67.08,67.08,"2,225,250"
45,"Jun 01, 2018",50.04,64.80,46.48,57.40,57.40,"1,902,625"
46,"May 01, 2018",45.44,53.92,40.76,49.24,49.24,"541,300"
47,"Apr 01, 2018",44.00,50.80,40.60,45.80,45.80,"587,300"
48,"Mar 01, 2018",47.00,48.00,44.00,44.44,44.44,"344,300"
