,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",12.95,13.70,12.89,13.34,13.34,"9,751,900"
1,"Jan 01, 2022",12.59,13.42,12.33,12.96,12.96,"24,429,000"
2,"Dec 01, 2021",12.77,13.75,12.54,12.57,12.57,"18,640,500"
3,"Nov 01, 2021",12.96,13.34,12.53,12.69,12.69,"9,464,400"
4,"Oct 01, 2021",13.62,13.70,12.69,12.81,12.81,"12,937,200"
5,"Sep 01, 2021",14.32,14.46,13.51,13.62,13.62,"10,286,600"
6,"Aug 01, 2021",14.63,15.24,13.49,14.02,14.02,"11,938,100"
7,"Jul 01, 2021",13.95,15.05,13.83,14.39,14.39,"12,889,200"
8,"Jun 01, 2021",15.30,15.35,13.95,13.95,13.95,"13,214,700"
9,"May 01, 2021",12.63,15.13,12.54,15.11,15.11,"15,036,400"
10,"Apr 01, 2021",12.40,13.21,12.22,12.60,12.60,"16,251,900"
11,"Mar 01, 2021",11.44,12.54,11.36,12.44,12.44,"24,536,100"
12,"Feb 01, 2021",10.69,11.93,10.41,11.29,11.29,"30,462,900"
13,"Jan 01, 2021",11.02,11.21,10.49,10.52,10.52,"18,447,400"
14,"Dec 30, 2020",0.606365 Dividend,,,,,
15,"Dec 01, 2020",10.87,11.50,10.86,11.01,10.42,"10,536,600"
16,"Nov 01, 2020",9.79,11.07,9.70,10.82,10.24,"11,158,900"
17,"Oct 01, 2020",9.66,10.25,9.49,9.62,9.11,"18,768,000"
18,"Sep 01, 2020",9.88,10.17,9.40,9.61,9.10,"9,969,500"
19,"Aug 01, 2020",9.78,10.95,9.74,9.84,9.31,"11,672,700"
20,"Jul 01, 2020",9.70,10.26,9.64,9.86,9.33,"14,323,700"
21,"Jun 01, 2020",9.93,10.57,9.17,9.74,9.22,"16,420,300"
22,"May 01, 2020",9.75,10.16,9.38,9.74,9.22,"17,401,800"
23,"Apr 01, 2020",7.55,9.97,7.36,9.81,9.29,"28,383,800"
24,"Mar 01, 2020",9.73,10.12,6.66,7.78,7.36,"23,682,200"
25,"Feb 01, 2020",10.37,10.71,9.61,9.65,9.13,"13,470,100"
26,"Jan 01, 2020",11.61,11.63,10.40,10.42,9.86,"12,819,200"
27,"Dec 30, 2019",0.444444 Dividend,,,,,
28,"Dec 01, 2019",11.24,11.85,11.04,11.60,10.57,"18,654,300"
29,"Nov 01, 2019",11.25,11.98,11.20,11.25,10.25,"17,449,200"
30,"Oct 01, 2019",11.30,11.57,11.00,11.23,10.23,"15,463,800"
31,"Sep 01, 2019",11.19,11.68,11.09,11.31,10.30,"10,842,900"
32,"Aug 01, 2019",11.75,11.82,10.86,11.23,10.23,"11,699,700"
33,"Jul 01, 2019",12.45,12.49,11.80,11.80,10.75,"15,640,800"
34,"Jun 01, 2019",12.01,12.59,11.90,12.37,11.27,"18,767,800"
35,"May 01, 2019",12.03,12.52,11.46,12.04,10.97,"19,308,200"
36,"Apr 01, 2019",12.44,12.78,11.96,12.03,10.96,"19,383,700"
37,"Mar 01, 2019",13.40,13.72,12.39,12.44,11.33,"21,768,600"
38,"Feb 01, 2019",13.83,14.17,13.31,13.37,12.18,"13,973,600"
39,"Jan 01, 2019",14.14,14.72,13.65,13.82,12.59,"11,431,400"
40,"Dec 01, 2018",14.93,15.42,14.09,14.22,12.95,"17,413,400"
41,"Nov 01, 2018",13.97,14.98,13.80,14.72,13.41,"16,946,800"
42,"Oct 01, 2018",14.61,14.76,13.53,13.84,12.61,"27,722,300"
43,"Sep 01, 2018",13.77,14.94,13.15,14.85,13.53,"17,421,800"
44,"Aug 01, 2018",13.73,14.68,13.11,13.81,12.58,"20,494,800"
45,"Jul 01, 2018",13.11,14.34,12.55,13.70,12.48,"16,750,200"
