,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",14.97,14.99,10.22,13.88,13.88,"5,499,900"
1,"Jan 01, 2022",15.55,16.50,12.89,14.85,14.85,"4,100,600"
2,"Dec 01, 2021",15.84,16.77,12.68,15.44,15.44,"6,003,300"
3,"Nov 01, 2021",17.45,18.77,14.41,15.42,15.42,"9,367,300"
4,"Oct 01, 2021",18.67,19.87,16.39,17.53,17.53,"4,193,900"
5,"Sep 01, 2021",22.27,23.67,17.87,18.68,18.68,"4,422,800"
6,"Aug 01, 2021",33.31,33.63,21.12,22.18,22.18,"5,146,300"
7,"Jul 01, 2021",41.66,42.35,30.01,33.40,33.40,"3,211,800"
8,"Jun 01, 2021",42.15,47.00,39.21,42.10,42.10,"6,030,900"
9,"May 01, 2021",44.78,45.51,32.04,42.32,42.32,"4,288,900"
10,"Apr 01, 2021",36.23,46.61,32.39,44.25,44.25,"6,158,100"
11,"Mar 01, 2021",54.45,70.33,33.70,35.43,35.43,"14,034,900"
12,"Feb 01, 2021",56.00,61.25,48.13,52.51,52.51,"1,902,000"
13,"Jan 01, 2021",39.46,55.43,36.70,55.00,55.00,"2,891,700"
14,"Dec 01, 2020",38.17,46.83,32.25,39.07,39.07,"5,845,700"
15,"Nov 01, 2020",34.34,52.93,34.00,37.75,37.75,"5,935,300"
16,"Oct 01, 2020",23.00,38.29,21.62,33.83,33.83,"7,046,900"
